# Number of bins: 20
#
# Size [cm]:     2.000000e-01  2.548550e-01  3.247553e-01  4.138276e-01  5.273302e-01  6.719637e-01  8.562665e-01  1.091119e+00  1.390386e+00  1.771734e+00  2.257676e+00  2.876900e+00  3.665961e+00  4.671443e+00  5.952703e+00  7.585380e+00  9.665860e+00  1.231696e+01  1.569520e+01  2.000000e+01   2.000000e-01   2.548550e-01   3.247553e-01   4.138276e-01   5.273302e-01   6.719637e-01   8.562665e-01   1.091119e+00   1.390386e+00   1.771734e+00   2.257676e+00   2.876900e+00   3.665961e+00   4.671443e+00   5.952703e+00   7.585380e+00   9.665860e+00   1.231696e+01   1.569520e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
5.498283e+00     1.886188e+00  7.045026e-01 -4.696360e-01  6.428076e-01 -1.140003e-03 -2.527997e-01 -1.238927e+00 -8.037777e-01  1.146325e-02 -9.935538e-01 -1.235182e+00 -4.478537e-01 -3.814379e-01 -1.144909e+00  4.118655e-01  8.150828e-01  2.180329e+00  2.996806e+00  3.458436e+00  1.341958e+00          23339          23291          23364          23335          23390          23420          23453          23326          23385          23443          23416          23487          23495          23532          23422          23384          23232          23069          22638          22002
5.599456e+00     2.185067e+00  7.582112e-01 -5.633957e-01  4.457997e-01  1.580506e-01 -4.058695e-02 -1.225119e+00 -4.401864e-01 -9.455204e-02 -8.678956e-01 -1.427089e+00 -4.008750e-01 -4.617400e-01 -1.342935e+00 -1.932003e-01  9.499519e-01  2.207594e+00  2.149680e+00  4.453146e+00  2.309827e+00          23306          23256          23334          23303          23349          23382          23415          23296          23324          23400          23380          23461          23460          23502          23391          23351          23190          23034          22614          21957
5.698717e+00     1.512735e+00  8.039164e-01 -8.064647e-01  6.583406e-01  2.063887e-01 -1.382668e-01 -1.319246e+00 -5.770806e-01 -2.870085e-02 -1.166833e+00 -1.329165e+00 -1.358787e-01 -6.741101e-01 -1.585260e+00 -9.033088e-01  6.429640e-01  2.048280e+00  1.537040e+00  4.594849e+00  2.872110e+00          23285          23216          23289          23263          23307          23350          23392          23270          23290          23356          23351          23413          23429          23471          23358          23316          23152          23010          22578          21883
5.799888e+00     4.568097e-01  5.342869e-01 -7.254129e-01  7.980680e-01  5.785014e-01  1.477186e-01 -1.504701e+00 -9.364652e-01  2.832642e-02 -1.730172e+00 -1.072192e+00  2.784154e-01 -5.273287e-01 -1.923519e+00 -9.333771e-01 -2.074427e-01  1.792226e+00  1.417206e+00  4.622174e+00  2.953636e+00          23263          23199          23269          23243          23284          23312          23371          23252          23264          23337          23330          23402          23417          23447          23342          23291          23123          22990          22559          21844
5.899152e+00     9.075310e-02  1.639524e-01 -7.663858e-01  6.121268e-01  6.378882e-01  3.118584e-01 -1.502729e+00 -7.259182e-01  3.374556e-01 -1.712010e+00 -1.298220e+00  1.280412e-01 -4.063184e-01 -2.057456e+00 -2.352359e-01 -1.247388e+00  1.442824e+00  1.547279e+00  4.148216e+00  3.050832e+00          23256          23195          23270          23238          23277          23311          23373          23247          23268          23345          23335          23402          23419          23451          23344          23288          23129          22977          22555          21818
5.998421e+00    -3.247525e-01 -5.075241e-01 -5.988387e-01  6.112404e-01  6.769585e-01  8.346421e-02 -1.065372e+00 -3.210125e-01  5.274626e-01 -1.089127e+00 -1.320183e+00 -4.067835e-01 -2.835383e-01 -1.934734e+00  2.498793e-01 -1.434398e+00  1.570682e+00  1.764602e+00  3.555559e+00  1.869046e+00          23265          23213          23287          23260          23298          23326          23380          23260          23289          23375          23352          23425          23442          23465          23363          23300          23150          22983          22536          21808
6.099601e+00    -5.502212e-01 -1.163648e+00 -4.818720e-01  8.261295e-01  6.057980e-01 -1.715578e-02 -5.411576e-01 -1.687637e-01  6.115166e-01 -5.737656e-01 -9.508205e-01 -7.640414e-01 -2.996976e-01 -1.588328e+00  7.875779e-02 -9.361010e-01  1.440018e+00  2.522501e+00  2.599584e+00  2.647050e+00          23297          23241          23326          23293          23328          23373          23409          23280          23321          23405          23362          23459          23464          23489          23385          23334          23155          22991          22532          21833
6.198873e+00    -2.307027e-01 -1.282385e+00 -5.336392e-01  9.871348e-01  2.838828e-01  1.119352e-01 -2.342299e-01  2.316341e-01  7.238392e-01 -7.224275e-02 -3.785591e-01 -1.026790e+00 -3.987817e-01 -9.830698e-01 -3.209671e-01 -5.076345e-01  1.552449e+00  2.695208e+00  1.387575e+00  4.406941e+00          23326          23270          23353          23316          23363          23396          23429          23309          23355          23434          23404          23483          23496          23511          23421          23368          23170          23011          22534          21842
6.298145e+00     2.411341e-01 -9.506740e-01 -9.684521e-01  1.038878e+00  2.266565e-01  2.076591e-01 -2.147329e-01  5.570618e-01  5.881788e-01  1.415321e-01 -1.325419e-01 -1.140482e+00 -2.357717e-01 -8.202288e-01 -9.070621e-01  1.777649e-01  1.402356e+00  3.022931e+00  1.172719e+00  5.100074e+00          23334          23293          23375          23333          23376          23411          23446          23323          23377          23450          23424          23513          23505          23526          23427          23404          23176          23029          22517          21838
6.399323e+00     4.342212e-01 -6.214100e-01 -1.092606e+00  1.004378e+00  4.727151e-01 -8.968981e-02 -8.052258e-02  2.901744e-01  3.702855e-01  1.019405e-02 -5.734804e-01 -9.796304e-01 -4.519259e-01 -8.439466e-01 -8.080369e-01  4.646802e-01  9.597569e-01  2.866884e+00  1.647281e+00  5.025941e+00          23323          23283          23362          23317          23372          23404          23441          23325          23366          23445          23426          23509          23494          23511          23431          23387          23166          23020          22516          21837
6.498588e+00     5.674905e-01 -6.971882e-01 -9.932757e-01  1.084499e+00  6.423056e-01 -2.146013e-01 -2.163146e-01  3.398951e-02 -3.393474e-02 -2.211601e-01 -1.273911e+00 -6.274336e-01 -3.106433e-01 -6.863981e-01 -3.065035e-01  7.806295e-01  5.268939e-01  2.299699e+00  2.192435e+00  4.307935e+00          23292          23260          23326          23284          23342          23381          23413          23296          23343          23422          23398          23460          23467          23487          23397          23356          23143          22992          22483          21807
6.599757e+00     3.821481e-01 -7.252360e-01 -1.021874e+00  1.246708e+00  4.355984e-01  8.919851e-02 -2.889981e-01 -1.933833e-01 -4.588150e-01 -6.106887e-01 -1.660479e+00 -1.576152e-01 -4.491161e-01 -4.754660e-01  3.106361e-02  1.111132e+00  4.209726e-01  2.298310e+00  3.472793e+00  4.948633e+00          23254          23219          23283          23243          23304          23331          23379          23267          23297          23387          23370          23419          23433          23456          23354          23326          23100          22948          22442          21760
6.699018e+00    -4.274720e-02 -6.942928e-01 -9.453097e-01  1.431131e+00  5.334084e-01  1.183252e-01 -2.711662e-01 -5.021781e-01 -5.675855e-01 -9.614242e-01 -1.505667e+00 -9.324631e-02 -7.789717e-01 -3.886593e-01 -2.094440e-01  5.304637e-01  3.239595e-01  2.304190e+00  3.983668e+00  5.554840e+00          23219          23190          23259          23207          23280          23309          23347          23244          23265          23351          23333          23393          23411          23433          23325          23297          23071          22920          22396          21723
6.798283e+00    -1.209318e-01 -5.941340e-01 -1.156647e+00  1.338754e+00  5.483248e-01  5.002160e-02 -1.178344e-01 -8.446387e-01 -2.179749e-01 -1.126272e+00 -8.848146e-01 -1.913150e-01 -9.672800e-01 -5.179488e-01  3.816784e-02  9.532497e-02  3.926528e-01  3.261101e+00  4.521391e+00  5.795725e+00          23215          23182          23245          23214          23271          23311          23336          23238          23256          23354          23328          23398          23389          23429          23315          23284          23067          22901          22368          21705
6.899461e+00    -2.840181e-01 -3.057237e-01 -1.199554e+00  1.545483e+00  4.028287e-01 -1.113981e-01 -9.452740e-03 -1.075152e+00 -3.152019e-01 -1.130542e+00 -5.020384e-01 -8.366931e-02 -9.415042e-01 -5.337946e-01  3.459154e-01 -9.365105e-01  4.241099e-01  3.775667e+00  5.142817e+00  4.898929e+00          23239          23214          23269          23241          23300          23327          23372          23257          23284          23380          23353          23418          23419          23441          23337          23311          23089          22920          22358          21685
6.998732e+00    -7.958260e-01  1.635858e-01 -9.978562e-01  1.710019e+00  2.926881e-01 -2.161917e-01  1.188205e-01 -1.178897e+00 -7.237862e-01 -1.188493e+00 -2.447037e-01 -3.503049e-01 -9.938824e-01 -8.933087e-01  2.315266e-01 -1.795254e+00  4.337953e-01  4.102821e+00  4.639623e+00  3.264881e+00          23278          23248          23305          23279          23346          23370          23404          23286          23331          23416          23392          23447          23469          23480          23374          23338          23104          22929          22343          21685
7.099912e+00    -8.355368e-01  5.829312e-01 -6.461195e-01  1.598030e+00  7.852874e-02 -3.064430e-01  2.546384e-01 -1.285150e+00 -5.625453e-01 -1.198573e+00 -3.228833e-01 -8.873989e-01 -8.934298e-01 -1.393699e+00  5.727711e-01 -1.757482e+00  6.507282e-01  4.411580e+00  3.581024e+00  3.077570e+00          23293          23275          23342          23304          23377          23404          23430          23309          23357          23450          23419          23470          23502          23498          23406          23364          23128          22951          22376          21702
7.199180e+00    -1.555633e-01  7.228122e-01 -3.769265e-01  1.342643e+00  1.298422e-01 -3.642558e-01  3.787466e-01 -1.213595e+00 -6.350755e-01 -9.155867e-01 -8.964986e-01 -9.553556e-01 -6.373915e-01 -1.520917e+00  1.096136e+00 -1.584269e+00  4.746682e-01  3.614226e+00  3.143910e+00  2.509096e+00          23305          23290          23357          23312          23391          23411          23454          23316          23366          23472          23422          23492          23517          23507          23425          23368          23143          22962          22376          21686
7.298447e+00     4.373611e-01  3.700302e-01 -7.769047e-02  9.695548e-01  2.314754e-02 -2.005149e-01  4.040419e-01 -8.529426e-01 -8.022388e-01 -6.193884e-01 -1.008352e+00 -3.323556e-01 -5.498351e-01 -1.262145e+00  1.315197e+00 -1.530072e+00  3.369588e-01  3.042398e+00  2.378424e+00  2.751853e+00          23299          23275          23345          23295          23372          23394          23441          23304          23354          23453          23406          23485          23507          23499          23400          23354          23117          22948          22342          21689
7.399621e+00     5.653897e-01 -5.775350e-01 -2.945230e-01  7.732423e-01 -3.109887e-01 -2.275583e-01  3.043653e-01 -6.913998e-01 -6.655167e-01 -5.084969e-01 -6.031650e-01  2.366381e-01 -3.162192e-01 -8.547880e-01  1.394101e+00 -1.228634e+00  8.889995e-02  3.109200e+00  3.042686e+00  3.240451e+00          23273          23238          23317          23263          23338          23359          23408          23275          23325          23426          23373          23450          23477          23472          23356          23332          23085          22905          22291          21650
7.498885e+00     4.124651e-01 -9.881428e-01 -5.194229e-01  4.728943e-01 -3.556380e-01 -1.174974e-01  1.303425e-01 -4.468051e-01 -7.214668e-01 -5.660605e-01 -4.270268e-01  6.115360e-01  2.478459e-01 -7.285317e-01  1.243764e+00 -1.211729e+00  3.264833e-01  3.233680e+00  3.542195e+00  3.156072e+00          23235          23201          23291          23229          23300          23324          23379          23252          23292          23391          23334          23416          23439          23437          23327          23287          23055          22877          22241          21603
7.598148e+00     7.096008e-02 -8.379499e-01 -4.177764e-01  4.018989e-01 -2.518365e-01 -1.202147e-01  2.785296e-01 -1.065993e-01 -7.382651e-01 -2.350648e-01 -6.042760e-01  1.808176e-01  7.644795e-01 -7.769813e-01  1.050967e+00 -1.383577e+00  7.313887e-01  3.348856e+00  3.898402e+00  3.228479e+00          23209          23172          23258          23213          23278          23304          23356          23233          23269          23374          23304          23384          23412          23422          23306          23261          23022          22837          22211          21536
7.699320e+00    -4.227070e-01 -5.607101e-01 -5.238003e-01  5.918846e-01 -2.653623e-01 -2.031868e-01  7.637420e-01 -1.281903e-02 -7.158648e-01  2.701855e-01 -8.167923e-01 -1.367928e-01  7.696155e-01 -8.398409e-01  9.332693e-01 -1.166710e+00  1.163548e+00  3.108393e+00  4.278850e+00  2.984010e+00          23212          23170          23257          23222          23275          23302          23356          23238          23268          23369          23308          23397          23421          23420          23319          23264          23023          22846          22192          21514
7.798586e+00    -6.962823e-01 -3.698180e-01 -9.052385e-01  5.666437e-01 -1.531873e-01 -1.673009e-01  8.903114e-01 -9.221139e-03 -3.979285e-01  1.332441e-01 -7.702908e-01 -3.047690e-01  1.042742e+00 -9.363558e-01  1.896051e-01 -6.653717e-01  1.328418e+00  3.098374e+00  2.981174e+00  2.437266e+00          23249          23207          23272          23240          23297          23319          23380          23268          23294          23400          23332          23426          23447          23437          23335          23291          23031          22882          22184          21518
7.899764e+00    -4.875526e-01 -7.734744e-01 -1.263837e+00  3.931061e-01  3.804767e-02 -1.620695e-01  5.734742e-01 -2.251401e-01 -3.573444e-01 -5.637424e-01 -4.375139e-01 -9.361641e-02  1.025164e+00 -1.062977e+00  2.284541e-01 -1.008228e-01  1.005992e+00  2.566887e+00  2.240397e+00  1.917638e+00          23271          23247          23313          23269          23331          23352          23412          23278          23324          23426          23378          23460          23483          23458          23349          23338          23047          22920          22193          21496
7.999034e+00    -2.540157e-01 -1.049668e+00 -1.452067e+00  6.918854e-02  3.061929e-01  1.453801e-01  1.266556e-01 -5.040083e-01 -3.077920e-01 -1.221246e+00 -4.245749e-01 -5.627027e-02  3.203551e-01 -1.138150e+00  2.206545e-02  4.720022e-01  1.079057e+00  2.397394e+00  1.886197e+00  2.485952e+00          23289          23277          23340          23301          23362          23394          23435          23308          23351          23451          23395          23468          23498          23478          23369          23354          23059          22941          22200          21498
8.098305e+00    -2.758515e-01 -7.342911e-01 -1.425682e+00 -1.827025e-01  7.104918e-01  2.677280e-01 -4.451800e-01 -4.521192e-01 -2.518568e-02 -9.253687e-01 -6.808805e-01 -1.416744e-01 -1.635775e-02 -1.112261e+00 -5.581436e-01  5.140966e-01  7.495309e-01  2.046286e+00  1.586273e+00  2.413942e+00          23291          23276          23341          23304          23366          23386          23448          23314          23359          23453          23409          23468          23504          23479          23370          23366          23064          22934          22194          21484
8.199481e+00    -4.503797e-01 -2.628215e-01 -1.595358e+00 -6.956327e-01  8.708612e-01 -1.626932e-02 -1.011802e+00  4.683015e-02 -3.363767e-01 -3.984356e-01 -8.679010e-01 -3.830626e-01  3.470847e-01 -1.257525e+00 -6.532479e-01 -1.458108e-01  4.970403e-01  2.165276e+00  1.321016e+00  2.264337e+00          23284          23259          23324          23292          23355          23378          23424          23305          23338          23443          23395          23454          23488          23463          23369          23359          23036          22903          22163          21481
8.298745e+00    -4.577680e-01  5.537144e-02 -1.694092e+00 -8.893919e-01  1.134174e+00 -9.210178e-02 -8.124130e-01  4.167237e-01 -7.605408e-01 -6.913365e-02 -8.894428e-01 -6.244418e-01  6.289898e-01 -9.011624e-01 -8.894338e-01 -4.471576e-01  5.901441e-01  2.164649e+00  1.945622e+00  2.649535e+00          23252          23229          23285          23256          23325          23346          23398          23276          23309          23411          23371          23430          23460          23429          23340          23338          23012          22870          22140          21444
8.399916e+00    -4.124335e-01  1.604300e-01 -1.615396e+00 -3.427393e-01  1.181564e+00 -3.279397e-01 -3.512920e-01  2.996357e-01 -6.479336e-01  2.004979e-01 -8.893952e-01 -7.687299e-01  5.304248e-01 -7.213560e-01 -9.477582e-01 -7.528986e-01  7.615304e-01  2.298987e+00  2.829172e+00  2.667306e+00          23214          23198          23254          23230          23287          23313          23374          23258          23283          23385          23342          23407          23441          23409          23309          23310          22982          22845          22122          21420
8.499178e+00    -3.064079e-01  3.341368e-01 -1.386302e+00  2.876682e-01  9.675531e-01 -7.777572e-01 -3.777929e-01  8.545142e-02 -2.810873e-01  1.205615e-01 -6.655526e-01 -1.023553e+00  4.109774e-01 -8.191296e-01 -1.129916e+00 -8.353802e-01  1.234223e+00  3.205406e+00  3.092981e+00  2.455771e+00          23198          23172          23243          23210          23270          23295          23359          23242          23259          23366          23331          23387          23431          23402          23296          23297          22959          22820          22095          21400
8.598442e+00    -1.424872e-01  5.049860e-01 -1.101450e+00  4.959208e-01  7.572614e-01 -1.092958e+00 -4.863094e-01 -1.624328e-01  7.864286e-02 -2.392939e-01 -5.362153e-01 -1.339297e+00 -2.886621e-02 -8.923869e-01 -1.387638e+00 -1.352785e+00  1.245073e+00  3.237675e+00  2.751884e+00  2.128902e+00          23201          23186          23244          23213          23272          23295          23365          23248          23255          23370          23339          23382          23431          23405          23299          23297          22959          22806          22079          21385
8.699617e+00    -1.168342e-01  7.185355e-01 -1.081719e+00  5.925142e-01  1.026882e+00 -9.001496e-01 -3.587406e-01 -2.346735e-01  5.632993e-02 -3.474169e-01 -2.266292e-01 -1.608559e+00 -1.008956e-01 -6.565745e-01 -1.270595e+00 -1.186453e+00  1.191328e+00  3.246700e+00  2.230483e+00  1.548406e+00          23227          23201          23255          23232          23291          23307          23385          23254          23280          23385          23362          23395          23443          23410          23315          23311          22961          22819          22095          21372
8.798886e+00    -1.295951e-01  1.057458e+00 -1.337264e+00  5.711582e-01  9.297072e-01 -3.963184e-01 -1.293690e-01 -4.640426e-01  5.904014e-02 -1.759988e-01  1.897997e-02 -1.636576e+00 -4.020498e-01 -5.278313e-01 -1.084473e+00 -1.043308e+00  1.298010e+00  2.705299e+00  2.021783e+00  8.676437e-01          23247          23226          23289          23252          23307          23336          23395          23285          23306          23415          23391          23430          23462          23437          23340          23319          22975          22816          22121          21353
8.898156e+00    -1.650679e-02  8.921218e-01 -1.103629e+00  5.457470e-01  8.874456e-01 -8.347958e-02 -3.127781e-01 -6.236407e-01  1.071107e-02 -4.425427e-01 -4.075209e-02 -1.301009e+00 -8.945033e-01 -4.024857e-01 -8.810999e-01 -1.093204e+00  1.086539e+00  2.701897e+00  2.028403e+00  4.953807e-01          23266          23244          23309          23270          23333          23354          23422          23303          23333          23428          23409          23445          23489          23454          23349          23331          23004          22814          22128          21328
8.999335e+00    -7.628651e-02  5.006383e-01 -6.010282e-01  2.996323e-01  1.190003e+00  1.177518e-01 -8.748794e-01 -3.898458e-01  4.511305e-02 -6.581417e-01 -1.797473e-01 -6.022261e-01 -1.031400e+00 -3.301592e-01 -4.205924e-01 -9.767279e-01  7.566640e-01  2.615939e+00  2.414351e+00  4.438975e-01          23269          23261          23327          23291          23348          23363          23423          23313          23341          23432          23418          23455          23505          23453          23366          23334          23017          22827          22124          21316
9.098602e+00    -6.431811e-02  3.449937e-01 -4.454082e-01  7.836018e-03  1.107923e+00  5.951028e-01 -1.138829e+00 -2.823840e-01  3.416827e-02 -7.479409e-01 -2.697883e-01 -2.464881e-01 -9.541676e-01 -4.364824e-01 -2.388399e-01 -3.545107e-01  7.363184e-01  3.016696e+00  2.675663e+00  1.010474e+00          23260          23261          23319          23281          23340          23356          23417          23303          23324          23426          23406          23445          23502          23441          23352          23318          23001          22807          22122          21316
9.199774e+00     1.524775e-01  3.959394e-01 -2.269909e-01 -3.042169e-01  8.230397e-01  5.855853e-01 -9.882537e-01 -4.543260e-01  2.648336e-01 -8.929024e-01 -4.257317e-01 -1.868556e-01 -7.162505e-01 -7.952486e-01 -1.583812e-01 -3.209001e-01  8.962649e-01  3.632559e+00  2.714229e+00  2.426675e+00          23238          23237          23289          23253          23314          23322          23397          23285          23302          23397          23381          23426          23478          23420          23334          23284          22971          22774          22058          21283
9.299035e+00     3.488769e-01  2.721489e-01 -4.031761e-02 -7.920173e-01  8.559716e-01  3.271694e-01 -5.926007e-01 -7.595084e-01  6.938732e-01 -7.143980e-01 -5.950913e-01 -4.942697e-02 -9.618324e-01 -1.134297e+00  1.339029e-01 -4.979872e-01  1.110457e+00  3.889339e+00  3.517337e+00  2.477507e+00          23213          23196          23267          23217          23278          23288          23360          23260          23286          23368          23357          23399          23457          23396          23315          23268          22936          22742          22037          21265
9.398297e+00     3.296199e-01 -4.729804e-02 -7.578161e-02 -7.307986e-01  1.131278e+00  1.453787e-01 -4.173938e-01 -1.086915e+00  9.133284e-01 -2.544527e-01 -7.496685e-01  3.086326e-01 -1.260201e+00 -1.069544e+00  6.659934e-01 -5.006296e-01  8.392927e-01  3.408544e+00  3.777545e+00  2.624313e+00          23193          23182          23252          23202          23249          23269          23343          23244          23251          23352          23345          23382          23436          23384          23298          23244          22911          22709          22017          21248
9.499470e+00     6.762505e-01  1.339822e-01 -8.853454e-02 -3.538784e-01  8.404864e-01  3.375664e-02 -4.444163e-01 -1.211818e+00  9.203927e-01  1.935836e-02 -1.041262e+00  5.388051e-01 -1.345663e+00 -1.259036e+00  1.178632e+00 -6.492507e-01  5.730221e-01  3.458711e+00  3.521298e+00  2.662385e+00          23202          23184          23248          23199          23250          23271          23339          23242          23251          23343          23338          23382          23438          23374          23301          23244          22903          22718          22011          21216
9.598737e+00     7.308465e-01  7.220188e-01  8.372181e-02  4.346625e-02  3.781518e-01  3.499433e-01 -4.255481e-01 -1.237185e+00  8.503904e-01 -2.122641e-01 -8.854054e-01  2.060017e-01 -1.223785e+00 -1.368795e+00  9.425065e-01 -5.000783e-01  1.067158e+00  3.153061e+00  3.049718e+00  2.818347e+00          23205          23194          23260          23220          23279          23293          23356          23259          23265          23358          23357          23398          23461          23382          23319          23240          22900          22721          21987          21231
9.699915e+00     5.673160e-01  9.370820e-01  2.227615e-01  6.752628e-01  3.079611e-01  8.476321e-01 -1.161336e+00 -1.150422e+00  3.138148e-01 -6.985149e-01 -8.890813e-01  3.189033e-03 -8.384286e-01 -1.342908e+00  6.439011e-01 -4.300754e-01  1.305304e+00  3.113696e+00  2.803020e+00  3.343432e+00          23235          23233          23292          23247          23296          23320          23388          23281          23284          23380          23369          23417          23491          23417          23338          23268          22938          22725          21987          21201
9.799184e+00     3.073576e-01  9.346611e-01  5.178929e-02  1.034215e+00  4.336676e-01  9.753998e-01 -1.552237e+00 -1.392111e+00 -3.674517e-01 -8.344500e-01 -1.036308e+00 -6.328483e-01 -9.408148e-01 -9.618208e-01  7.477748e-01 -4.908413e-01  1.592116e+00  3.127407e+00  3.235467e+00  3.656507e+00          23257          23254          23312          23270          23315          23341          23399          23299          23313          23396          23389          23428          23512          23436          23383          23292          22952          22727          22000          21221
9.898451e+00     1.404372e-01  9.738688e-01  1.307679e-01  6.737446e-01  3.666368e-01  1.041883e+00 -1.105716e+00 -1.413412e+00 -6.641265e-01 -2.884441e-01 -9.360901e-01 -1.013652e+00 -1.073871e+00 -1.098277e+00  5.759814e-01 -1.589537e-01  1.700493e+00  2.751005e+00  3.716809e+00  3.874813e+00          23268          23256          23322          23279          23322          23347          23408          23304          23325          23407          23397          23434          23525          23440          23394          23294          22947          22719          22006          21207
9.999626e+00    -9.916941e-02  4.867649e-01 -4.722233e-02  1.844343e-01  1.689991e-01  8.599566e-01 -5.826054e-01 -1.345357e+00 -8.612158e-01  3.433358e-01 -7.045987e-01 -1.074876e+00 -1.179376e+00 -1.000823e+00  4.412421e-01 -2.970098e-01  1.471981e+00  3.185581e+00  3.963228e+00  4.480566e+00          23258          23250          23299          23270          23314          23341          23393          23290          23315          23407          23387          23419          23518          23423          23382          23293          22940          22700          21978          21208
1.009889e+01    -4.064681e-01  1.486329e-01 -2.789038e-01  1.364840e-01  1.205188e-01  8.579346e-01  5.637835e-02 -1.338275e+00 -1.245707e+00  4.803642e-01 -3.496133e-01 -1.133660e+00 -1.337250e+00 -7.140807e-01  4.605875e-01 -4.915522e-01  1.243295e+00  2.614841e+00  3.810916e+00  5.079330e+00          23238          23218          23277          23246          23292          23326          23372          23277          23292          23386          23357          23405          23481          23404          23352          23262          22909          22676          21945          21180
1.019815e+01    -4.067621e-01  2.201346e-01 -1.681521e-01  3.369367e-03  1.320096e-01  5.967168e-01 -1.115503e-01 -1.253264e+00 -6.696140e-01 -3.352061e-02 -6.955259e-01 -9.743944e-01 -1.051315e+00 -8.389126e-01  3.115314e-01 -8.669567e-01  1.198954e+00  2.582619e+00  3.846353e+00  5.583123e+00          23222          23179          23264          23218          23261          23300          23345          23253          23263          23360          23341          23383          23453          23382          23316          23238          22898          22642          21910          21129
1.029932e+01    -5.314879e-01  2.032534e-01 -3.179273e-02 -8.690721e-02 -5.903486e-02  5.282233e-01 -4.979316e-01 -9.858812e-01 -1.844009e-01 -3.337818e-01 -1.206066e+00 -9.446613e-01 -4.081438e-01 -7.126504e-01 -2.278568e-01 -9.959503e-01  8.631363e-01  2.581566e+00  4.772797e+00  5.580786e+00          23204          23172          23241          23203          23243          23272          23337          23235          23244          23339          23322          23358          23451          23374          23309          23224          22869          22624          21877          21088
1.039859e+01    -4.808565e-01  1.106341e-01 -3.964780e-01 -1.887042e-01 -9.016999e-02  7.300886e-01 -9.709297e-01 -5.556453e-01  2.870297e-01 -1.613942e-01 -1.362131e+00 -1.031946e+00 -1.179177e-01 -6.435249e-01 -5.269111e-01 -8.444560e-01  6.494320e-01  2.881229e+00  5.023670e+00  6.145665e+00          23207          23166          23248          23201          23240          23279          23332          23237          23248          23347          23331          23360          23451          23365          23305          23222          22855          22610          21876          21084
1.049976e+01    -2.887169e-01 -2.339221e-01 -5.483469e-01  6.090714e-02  9.792347e-02  4.423201e-01 -1.283111e+00 -5.161623e-01  3.871066e-01 -1.067935e-01 -1.206533e+00 -9.481198e-01  2.606937e-01 -5.588431e-01 -3.942976e-01 -7.835179e-01  3.607058e-01  2.886023e+00  3.938179e+00  4.606322e+00          23220          23195          23263          23219          23259          23302          23346          23247          23264          23373          23346          23369          23465          23384          23319          23236          22872          22618          21878          21061
1.059903e+01    -1.192363e-01 -4.034655e-01 -5.365443e-01  3.987352e-01  2.421535e-01  8.587130e-02 -1.414894e+00 -5.593904e-01  6.460550e-02 -8.017235e-03 -1.039677e+00 -8.836092e-01  7.136976e-01 -6.634300e-01 -5.992011e-01 -6.627781e-01 -1.717148e-02  1.931414e+00  3.901911e+00  3.585232e+00          23242          23213          23280          23240          23300          23318          23368          23260          23286          23393          23359          23392          23482          23412          23338          23243          22877          22628          21879          21060
1.069830e+01    -2.313535e-01 -5.033091e-01 -3.344706e-01  4.890125e-01  1.249825e-01 -2.300871e-01 -1.384857e+00 -6.385451e-01 -1.365808e-01 -1.861244e-01 -1.191585e+00 -8.869496e-01  8.418510e-01 -5.360871e-01 -3.034088e-01 -6.940036e-01 -2.067376e-02  1.890450e+00  4.079647e+00  3.218347e+00          23257          23239          23299          23259          23318          23343          23386          23278          23312          23407          23383          23424          23511          23431          23349          23261          22871          22628          21879          21069
1.079948e+01    -4.698176e-01 -3.671353e-01  5.313247e-02  4.224848e-01 -5.587670e-01 -3.340012e-01 -1.080818e+00 -7.443298e-01 -5.089314e-01 -2.477747e-01 -1.558731e+00 -9.169106e-01  8.667328e-01 -8.600431e-01 -2.360872e-01 -1.033051e+00  5.124230e-01  1.902812e+00  3.940169e+00  2.237649e+00          23261          23243          23300          23266          23321          23347          23387          23286          23309          23408          23391          23433          23522          23437          23354          23267          22858          22609          21884          21060
1.089874e+01    -7.831098e-01 -1.448056e-01  1.848685e-01  1.126238e-01 -9.121992e-01  2.942655e-02 -6.058661e-01 -1.069572e+00 -4.201711e-01 -2.181330e-01 -1.599830e+00 -1.004609e+00  6.759362e-01 -1.712784e+00 -5.783462e-01 -1.644858e+00  2.708768e-01  2.185421e+00  4.007492e+00  2.225841e+00          23254          23233          23300          23257          23309          23340          23382          23273          23300          23402          23386          23416          23514          23423          23345          23250          22840          22594          21875          21020
1.099991e+01    -8.427345e-01 -8.806546e-02 -2.303195e-01 -4.685392e-01 -6.077866e-01  3.669137e-01 -2.376203e-01 -1.330715e+00 -1.329637e-01 -2.669654e-01 -1.166787e+00 -9.699833e-01  1.071811e-01 -1.811884e+00 -5.210994e-01 -1.737047e+00  2.881944e-01  2.321592e+00  4.497530e+00  1.774860e+00          23229          23214          23283          23226          23282          23313          23361          23258          23276          23384          23356          23392          23487          23401          23327          23227          22825          22573          21816          20995
1.109918e+01    -8.531497e-01 -2.467510e-01 -5.776534e-01 -5.937376e-01 -3.113558e-01  3.821262e-01 -2.931997e-01 -1.129127e+00  1.616411e-01 -3.527246e-01 -5.325332e-01 -7.501041e-01 -8.389545e-02 -1.227363e+00 -2.840590e-01 -1.832301e+00  4.222405e-01  2.946100e+00  5.253851e+00  1.474459e+00          23208          23187          23267          23214          23252          23291          23344          23244          23257          23358          23341          23371          23463          23382          23307          23205          22815          22556          21789          20953
