# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
1.751991e+02     7.072692e-03  5.013370e-02 -1.419126e-01 -8.465970e-02  2.579704e-01 -1.226474e-01  1.638753e-01  1.657431e-01 -2.536589e-01  6.396514e-02  4.344399e-02  1.708241e-01 -1.195804e-01  3.303854e-01 -6.225392e-02 -7.798052e-03  5.602958e-02  2.994388e-01 -7.684022e-01  6.949522e-01          47292          47332          47225          47271          47414          47372          47132          47148          46829          46403          46405          45334          44969          43893          43978          44107          43623          42386          42711          39082
1.752991e+02     4.529725e-02  1.268831e-01 -1.100251e-01 -3.826512e-03  1.301787e-01 -8.404526e-02  2.178484e-01  9.716092e-02 -2.000700e-01  1.446341e-01 -7.126879e-02  2.205323e-01  3.734201e-02  3.623090e-01 -2.714671e-01  1.631604e-01 -7.871474e-01  3.450614e-02 -7.519901e-01  3.541403e-01          47294          47330          47208          47277          47407          47364          47141          47146          46819          46397          46396          45331          44964          43886          43978          44103          43615          42384          42710          39072
1.753991e+02     6.929281e-02  2.244860e-01 -4.670099e-02  6.282253e-02 -6.622543e-03 -1.433600e-01  2.726951e-01 -6.370971e-02 -1.797216e-01  2.939084e-01 -8.575074e-02  2.476473e-01  2.289580e-01  6.159689e-02 -2.134998e-01  2.366673e-01 -7.826857e-01 -1.955125e-01 -4.070789e-01 -5.618807e-01          47294          47319          47209          47280          47409          47363          47134          47149          46823          46410          46399          45346          44963          43882          43977          44108          43628          42361          42718          39064
1.754991e+02     7.629551e-02  2.609360e-01  6.301910e-02  1.070033e-01 -7.425506e-02 -2.401431e-01  2.728044e-01 -2.903940e-01 -6.445568e-02  4.460503e-01  6.843721e-02  1.976723e-01  3.561132e-01 -2.808491e-01  4.820032e-02 -9.726792e-02 -3.593860e-01  2.185365e-01 -6.838650e-02 -3.648590e-01          47286          47320          47218          47287          47408          47355          47133          47146          46825          46417          46412          45344          44947          43887          43980          44103          43633          42383          42742          39050
1.755991e+02     5.418316e-02  2.064452e-01  8.810139e-02  1.314642e-01 -2.335398e-02 -2.948960e-01  1.247129e-01 -3.943622e-01 -7.072357e-03  3.785334e-01  3.760326e-02  1.990231e-01  1.693105e-01 -3.506018e-01  1.014469e-01 -4.264209e-01  1.323660e-01  3.367877e-01  1.187330e-01 -9.439941e-02          47288          47324          47228          47287          47399          47348          47125          47151          46829          46415          46408          45352          44951          43887          43975          44114          43635          42370          42746          39044
1.756991e+02     4.789682e-02  1.579000e-01  6.255480e-02  1.197587e-01  5.043508e-02 -3.725837e-01  9.303710e-02 -1.854368e-01 -7.151694e-02  3.594247e-01  8.726004e-02  1.923369e-01  4.126332e-02  1.581535e-03  1.376273e-01 -2.255517e-01  1.144269e-01  6.788464e-01  1.531596e-01 -1.686110e-01          47288          47321          47228          47291          47399          47343          47115          47145          46824          46416          46388          45351          44949          43900          43972          44114          43644          42376          42735          39057
1.757991e+02     3.713178e-02  6.461507e-02  7.290800e-02  1.038430e-01  1.323800e-01 -4.740584e-01  6.381429e-02 -4.963225e-02 -1.186708e-01  3.276209e-01 -1.662809e-02  2.961042e-01 -1.701523e-01  2.062789e-01  3.140536e-01 -1.340912e-01  6.778687e-02  4.574423e-01  2.710332e-01  7.835377e-01          47283          47314          47223          47287          47396          47348          47119          47146          46824          46415          46395          45337          44944          43904          43971          44109          43655          42363          42731          39076
1.758991e+02     1.825423e-02 -2.692142e-02  1.393203e-01  1.548439e-01  1.002996e-01 -4.284337e-01  7.065854e-04  4.330971e-02 -8.479733e-02  1.283361e-01 -6.919600e-02  2.786520e-01 -4.820309e-02  2.842678e-01  5.082651e-01  1.212356e-01  4.900591e-02  6.043713e-01  2.410017e-01  8.748697e-01          47279          47326          47220          47294          47391          47354          47127          47145          46825          46420          46400          45352          44952          43901          43959          44111          43673          42360          42747          39096
1.759990e+02    -1.920599e-02 -1.112751e-01  1.687447e-01  2.598898e-01  5.615478e-02 -3.469039e-01  7.015386e-02  4.312348e-02 -6.187132e-02 -3.105023e-02 -3.285035e-02  2.899334e-01  3.147631e-01 -2.825790e-02  3.030342e-01  9.721164e-02  1.135329e-01  4.780334e-01  6.140555e-01  8.496668e-01          47288          47327          47219          47288          47393          47352          47134          47145          46825          46417          46403          45351          44958          43922          43940          44118          43670          42353          42744          39116
1.760990e+02    -1.864390e-02 -1.440805e-01  1.568376e-01  3.079835e-01 -1.189401e-02 -2.008804e-01  9.768758e-02  6.951643e-02 -5.475567e-02 -1.089520e-01  1.059282e-02  2.876776e-01  5.156417e-02 -1.843959e-01  1.106101e-02 -6.002973e-02  1.652502e-01  6.070527e-01  3.980306e-01 -2.180632e-01          47296          47328          47224          47285          47382          47365          47133          47143          46825          46411          46402          45357          44966          43930          43931          44096          43668          42353          42737          39108
1.761990e+02    -1.958125e-02 -1.400487e-01  1.180136e-01  2.339683e-01 -1.227490e-02 -9.617145e-02  5.537810e-03  8.744800e-02 -6.526125e-02 -1.225729e-01  1.229858e-01  3.133939e-01  5.411102e-02 -1.920179e-01  2.080792e-02 -2.469221e-01 -3.093697e-02  2.379260e-01  6.816135e-01 -4.669362e-01          47289          47331          47225          47279          47386          47368          47138          47160          46823          46393          46402          45360          44954          43927          43932          44105          43672          42376          42743          39098
1.762990e+02    -2.488194e-02 -1.295554e-01  6.482947e-02  1.240688e-01 -3.371687e-02 -1.095813e-01 -8.344289e-02  1.468274e-01 -1.571945e-01 -9.547388e-02  4.943455e-02  7.079647e-02  1.647377e-01 -2.901997e-01  7.120796e-02 -4.043116e-01  2.524320e-01  4.236052e-01  4.089157e-01  2.815840e-01          47282          47331          47221          47275          47387          47376          47131          47149          46816          46388          46410          45368          44960          43935          43936          44092          43666          42392          42748          39106
1.763990e+02    -1.238505e-02 -1.574013e-01  7.787256e-03  1.036739e-01 -3.677098e-02 -9.037124e-02 -1.004000e-01  9.485128e-02 -1.066971e-01  8.996617e-02  1.641675e-03  1.371283e-01  2.655211e-01 -1.055171e-01  5.777519e-02 -4.779938e-01  4.792638e-01 -1.604015e-01  2.565400e-01  2.496929e-01          47282          47334          47217          47276          47393          47368          47125          47159          46820          46388          46406          45375          44947          43941          43943          44087          43664          42388          42758          39133
1.764990e+02    -3.294027e-03 -1.687495e-01 -7.975407e-02  1.788673e-01 -3.156413e-02 -6.716176e-02 -3.340146e-02 -1.043572e-02  1.792326e-03  1.836217e-01  2.216010e-01  1.181794e-01  5.089616e-01 -3.185773e-02  1.089672e-01 -4.096199e-01  2.163023e-01  4.219114e-02  1.635121e-01 -3.384408e-01          47279          47328          47216          47265          47397          47359          47123          47170          46825          46385          46405          45366          44964          43936          43937          44093          43682          42384          42763          39145
1.765990e+02    -1.831507e-02 -1.587092e-01 -1.152362e-01  2.596453e-01 -1.453490e-02 -7.666288e-02 -9.402992e-02  1.625763e-02 -3.046506e-02  1.748601e-01  2.221571e-01  2.854120e-01  4.283551e-01  1.139448e-01  6.406323e-03 -3.076737e-01  4.306242e-01  1.028452e-01  5.630004e-02 -1.129300e-01          47286          47333          47214          47266          47393          47359          47115          47189          46823          46392          46405          45344          44969          43937          43959          44094          43697          42402          42785          39129
1.766990e+02    -8.126920e-03 -7.100488e-02 -1.417515e-01  3.043490e-01  6.225755e-03 -8.621511e-02 -1.032986e-01  5.169739e-02 -3.372245e-02  5.580682e-02 -6.402527e-02  4.394229e-01  4.236091e-01  2.323083e-01 -2.225809e-02 -2.964865e-01  3.402774e-01  2.880146e-01  7.425402e-01 -3.047748e-01          47289          47332          47216          47266          47394          47358          47134          47171          46823          46381          46417          45354          44960          43946          43949          44115          43705          42408          42801          39120
1.767989e+02     2.572587e-03  3.201845e-02 -1.400557e-01  2.987010e-01  5.513179e-03 -6.508381e-02 -6.209660e-02  5.154185e-02 -5.437222e-02  4.525786e-02 -2.949097e-01  3.984686e-01  2.027084e-01  3.101241e-01 -3.608924e-02 -2.049720e-01  5.823662e-01  2.617171e-01  1.046123e+00 -5.345935e-02          47271          47337          47214          47262          47403          47362          47130          47174          46825          46387          46430          45365          44975          43927          43958          44114          43697          42397          42788          39099
1.768989e+02    -1.221725e-02  7.514901e-02 -1.492813e-01  2.355893e-01 -5.783999e-03 -6.393235e-02 -8.651943e-02  7.070173e-02 -3.256454e-02  1.242931e-02 -5.212095e-01  9.120276e-02  1.750623e-01  1.466845e-01  2.188668e-01 -6.688337e-02  3.589864e-01  2.157764e-01  3.026431e-01  1.771898e-01          47267          47347          47210          47271          47393          47368          47115          47172          46828          46380          46427          45358          44978          43928          43944          44119          43677          42411          42795          39109
1.769989e+02    -8.954074e-02  4.822064e-02 -1.709810e-01  1.638749e-01  3.344862e-03 -3.421393e-02 -8.587558e-02  5.202181e-02 -5.578411e-02 -7.116398e-02 -4.362414e-01 -9.031132e-02  3.051570e-01  5.061470e-03  5.332752e-01  9.323731e-02  1.098033e-01  5.772607e-01  2.525735e-01  1.767815e-01          47261          47338          47209          47272          47398          47361          47125          47163          46837          46379          46425          45360          44975          43933          43938          44123          43672          42426          42807          39107
1.770989e+02    -1.419797e-01  3.256284e-02 -8.144138e-02  6.274176e-02  1.132207e-01  1.016784e-02 -2.069224e-01  1.007493e-01 -5.807620e-02 -1.137571e-01 -2.062750e-01 -1.032845e-01  1.979453e-01 -2.202312e-01  4.492566e-01  1.299118e-01  1.306997e-01  8.092420e-01 -2.280921e-02  2.067768e-01          47261          47349          47212          47269          47400          47360          47132          47170          46837          46375          46427          45368          44969          43925          43927          44118          43656          42410          42828          39107
1.771989e+02    -1.845247e-01  3.273607e-02 -2.545397e-02 -3.234615e-02  1.904746e-01  7.531637e-02 -2.601818e-01  1.385232e-01  3.313023e-02  2.480403e-02 -1.154438e-01 -7.117470e-02  9.698116e-02 -2.450220e-01  3.409070e-01 -1.827198e-01  2.988941e-01  5.188648e-01 -1.305678e-01 -1.375548e-01          47267          47346          47203          47274          47405          47352          47129          47169          46841          46369          46412          45364          44967          43937          43933          44115          43638          42424          42814          39124
1.772989e+02    -1.680254e-01  3.790037e-02 -3.130343e-02 -1.156552e-01  1.277994e-01  9.996448e-02 -2.165511e-01  1.166789e-01  7.058952e-02  1.036181e-01 -3.649598e-02 -3.148527e-02 -4.184530e-02  1.519356e-01  1.179559e-01 -2.866810e-01  3.401856e-01  1.363100e-01 -2.086371e-02  1.855438e-01          47266          47334          47202          47277          47413          47347          47136          47176          46846          46376          46418          45372          44984          43929          43928          44108          43650          42450          42812          39121
1.773989e+02    -9.763475e-02  4.857486e-02 -7.927149e-02 -1.555398e-01  1.276780e-01  8.244360e-02 -1.239537e-01  5.933525e-02  5.650140e-02  5.691573e-02 -1.525795e-01  1.909472e-01 -1.153470e-02  3.637279e-01 -6.568911e-02 -3.471036e-01  6.807252e-01  3.959140e-01  2.387433e-02  2.174245e-01          47265          47334          47208          47275          47408          47355          47147          47168          46853          46387          46415          45377          44986          43928          43915          44099          43652          42427          42784          39123
1.774989e+02    -2.742251e-02  4.542037e-02 -1.107909e-01 -1.072262e-01  1.098535e-01  1.296343e-01 -2.160503e-02  2.869696e-02  2.136752e-01  4.039114e-02 -2.418486e-01  3.654238e-01  5.350512e-02  5.647545e-01  1.479733e-01 -1.674333e-01 -2.167572e-01  7.617724e-01  1.070650e-02 -1.004128e-01          47265          47336          47206          47277          47404          47352          47142          47170          46841          46386          46419          45369          44981          43929          43930          44090          43661          42430          42768          39147
1.775988e+02     3.420318e-02  3.720933e-03 -8.258648e-02 -7.622651e-02  6.544290e-02  1.804646e-01 -1.279052e-02  7.394871e-02  3.855270e-01  5.346344e-02 -1.471421e-01  4.303629e-01  1.773435e-01  3.241542e-01  2.463262e-01  1.805564e-02 -2.766532e-01  5.257717e-01  3.855882e-01 -7.993722e-02          47260          47336          47200          47280          47399          47360          47154          47160          46841          46380          46403          45364          44981          43939          43930          44080          43658          42420          42785          39123
1.776988e+02     4.402570e-02 -7.438368e-02 -3.748249e-02  1.541678e-02  7.430852e-02  1.925165e-01 -9.561510e-02  1.794994e-01  4.709570e-01 -3.058324e-02 -1.075184e-01  4.481405e-01 -2.490400e-01 -1.403044e-01  2.790368e-01  1.377640e-01 -5.519359e-01  4.697621e-02  3.289891e-01  2.917184e-01          47259          47336          47201          47281          47402          47363          47148          47161          46848          46376          46391          45359          44976          43942          43925          44077          43671          42416          42770          39128
1.777988e+02    -1.221501e-02 -7.868699e-02 -8.988314e-02  6.979366e-02  1.058658e-01  1.816979e-01 -1.240126e-01  2.323787e-01  4.623895e-01 -1.390539e-01 -1.835694e-01  4.670063e-01 -1.697144e-01  3.189394e-02 -1.866244e-01  3.784618e-01 -7.514161e-01  1.140643e-01  6.914451e-03  1.321917e-02          47251          47330          47200          47280          47407          47360          47143          47162          46835          46381          46411          45354          44967          43936          43917          44071          43674          42426          42785          39123
1.778988e+02    -6.622074e-02 -5.790833e-02 -1.152143e-01  4.994304e-02  1.277792e-01  1.458246e-01 -3.017140e-02  1.952366e-01  2.553844e-01 -7.435385e-02 -3.021576e-01  4.787426e-01 -1.084073e-01  1.441087e-01 -4.186086e-01  3.823667e-01 -6.623739e-01  4.758001e-02  5.001901e-01 -4.205294e-01          47251          47322          47196          47279          47416          47366          47148          47160          46842          46386          46403          45351          44953          43943          43932          44084          43672          42421          42778          39111
1.779988e+02    -5.799356e-02 -8.192885e-02 -5.854280e-02 -1.494561e-03  6.060968e-02  5.414125e-02  1.614020e-02  1.567277e-01  1.008946e-01 -1.163407e-01 -3.438677e-01  1.611243e-01 -9.250718e-02  1.551376e-01 -3.914431e-01  2.783919e-01 -5.924909e-01 -6.739900e-02  4.610208e-01 -1.941515e-01          47264          47322          47190          47288          47409          47355          47138          47153          46835          46386          46414          45341          44940          43942          43921          44093          43688          42426          42759          39119
1.780988e+02    -6.323771e-02 -7.581932e-02  2.595642e-02 -5.886917e-03  1.301861e-02 -6.302572e-02  1.021997e-01  3.451671e-02 -1.126251e-01 -1.243900e-01 -1.750046e-01  1.129039e-01 -5.834617e-03  2.216905e-01 -5.740524e-01  2.969770e-01 -4.862816e-01  1.612598e-01 -4.311942e-02 -3.476579e-01          47263          47321          47194          47296          47400          47359          47138          47150          46823          46386          46415          45345          44928          43935          43921          44097          43697          42449          42769          39116
1.781988e+02    -7.941706e-02 -2.160498e-02  7.973021e-02 -3.790786e-02  9.382946e-03 -9.185258e-02  1.926635e-01 -1.150568e-01 -1.445095e-01 -1.684151e-01  2.227172e-01  1.949542e-01 -2.417089e-01 -2.218755e-02 -3.179879e-01  2.062577e-01  1.330592e-01  7.915340e-01 -1.512122e-01 -5.127556e-01          47254          47319          47196          47292          47405          47369          47138          47152          46830          46385          46421          45349          44946          43945          43929          44082          43682          42482          42753          39122
1.782988e+02    -4.579156e-02 -4.991089e-03  1.759651e-01 -3.569564e-02  3.689727e-02 -8.673117e-02  1.679471e-01 -1.425258e-01 -5.871245e-02 -2.285766e-01  3.022716e-01  2.339076e-01 -5.522203e-01 -1.358896e-01 -1.107835e-01  2.864028e-01 -2.354606e-01  8.160032e-01  1.167892e-01  9.947172e-03          47263          47310          47195          47297          47415          47362          47131          47161          46834          46387          46427          45343          44946          43941          43931          44078          43664          42482          42751          39118
1.783987e+02     3.825559e-02 -7.262284e-02  2.418914e-01  3.419662e-03  6.333351e-02 -6.874791e-02  5.089005e-02 -6.225337e-02  5.513210e-02 -3.019502e-01  3.270270e-01  3.569826e-01 -5.659118e-01  7.202004e-02  1.047586e-01  5.922388e-01 -4.219491e-01  8.815091e-01  6.519993e-01  3.554136e-01          47262          47310          47201          47299          47413          47355          47138          47168          46830          46392          46421          45339          44941          43952          43933          44082          43687          42458          42759          39117
1.784987e+02     8.830787e-02 -1.567265e-01  2.256964e-01 -3.381024e-02  1.262868e-01 -5.187982e-02  4.351942e-02  5.972940e-02 -1.733448e-02 -3.982648e-01  3.102850e-01  3.858899e-01 -4.490736e-01  1.234454e-01 -1.043319e-01  5.439841e-01 -4.199859e-01  7.006312e-01  7.214597e-01  1.336188e-01          47258          47312          47202          47298          47411          47347          47139          47159          46828          46398          46421          45346          44951          43950          43939          44059          43703          42455          42759          39130
1.785987e+02     5.911312e-02 -1.214691e-01  1.436547e-01 -1.364347e-01  9.716677e-02  3.165113e-02  1.163102e-01  1.001554e-01 -6.656160e-02 -4.584702e-01  2.084699e-01  2.805089e-01 -2.681106e-01 -7.063204e-02  3.692574e-02  4.902004e-01 -1.949418e-01  8.246057e-01  1.015881e+00  3.834679e-01          47263          47312          47206          47289          47412          47351          47131          47151          46830          46406          46411          45351          44945          43960          43932          44067          43697          42450          42748          39095
1.786987e+02     2.058617e-02 -3.007085e-02  1.022048e-01 -2.179236e-01  5.341726e-02  9.147829e-02  1.795082e-01  1.729617e-01 -1.927348e-01 -2.991207e-01  1.441254e-01  3.044325e-01  5.299969e-02 -1.967660e-01 -2.001290e-02  5.579882e-01 -1.828987e-01  9.721471e-01  1.084264e+00 -6.815028e-01          47273          47309          47196          47293          47401          47347          47131          47154          46831          46400          46419          45347          44944          43963          43928          44072          43681          42468          42747          39079
1.787987e+02    -3.960713e-02 -7.308525e-03  1.358910e-01 -2.144710e-01 -6.848233e-02  4.719788e-02  1.601133e-01  2.117151e-01 -2.520248e-01 -1.446059e-01  8.418245e-02  2.368691e-01 -2.863537e-02 -2.161778e-01 -2.011820e-02  4.098285e-01 -3.690353e-01  9.120889e-01  3.061279e-01 -9.266455e-01          47268          47317          47185          47287          47403          47344          47138          47154          46823          46395          46428          45346          44941          43958          43921          44058          43654          42477          42737          39077
1.788987e+02    -4.868094e-02 -1.489048e-02  1.402328e-01 -1.543402e-01 -1.613258e-01  4.416598e-03  1.455466e-01 -8.552838e-03 -1.047923e-01  2.150828e-02 -1.160197e-02  4.936689e-01  1.858597e-01 -2.141171e-01 -1.413181e-01  3.712790e-01 -3.945045e-01  8.987799e-01  6.800110e-01 -6.217273e-01          47269          47315          47197          47284          47408          47342          47134          47155          46824          46397          46432          45364          44928          43961          43923          44074          43647          42476          42760          39056
1.789987e+02    -4.904606e-02 -5.088181e-02  9.507825e-02 -1.080062e-01 -1.343504e-01  1.780252e-03  7.104077e-02 -2.079632e-01  4.613786e-02  1.980250e-02  1.740814e-02  5.713317e-01 -1.554409e-02 -8.084577e-02  7.494082e-02  2.741468e-01 -5.057273e-01  1.059546e+00  4.970497e-01 -1.282752e-01          47274          47317          47187          47285          47410          47336          47127          47141          46825          46402          46436          45352          44929          43956          43920          44054          43636          42479          42754          39060
1.790987e+02    -1.245507e-02 -5.886790e-02  1.394399e-02 -1.044257e-01 -1.411629e-01 -2.145219e-02 -1.994785e-02 -3.036434e-01  1.592516e-01 -6.955721e-02  4.982478e-02  3.508391e-01 -1.109585e-01  1.012229e-01 -4.020003e-02  1.560460e-01 -5.903923e-01  6.922842e-01  2.649493e-01 -1.348759e-01          47274          47322          47184          47278          47411          47333          47133          47131          46815          46406          46439          45355          44935          43940          43930          44054          43640          42486          42744          39060
1.791986e+02     4.707972e-02 -9.779095e-02 -5.208945e-02 -1.533354e-01 -1.326956e-01  4.764775e-02 -5.803504e-02 -3.621075e-01  2.762474e-01 -2.739977e-02  9.432610e-03  1.310125e-01 -2.153911e-01  2.346108e-01  1.642290e-01  3.019365e-01 -1.125334e+00  5.918505e-01  2.783210e-01 -1.307407e-01          47274          47322          47186          47278          47408          47328          47134          47140          46816          46401          46436          45358          44933          43948          43935          44049          43640          42493          42735          39060
1.792986e+02     5.899214e-02 -1.300444e-01 -9.611236e-02 -1.701358e-01 -2.983225e-02  1.139338e-01  5.253590e-02 -3.798188e-01  1.690604e-01 -1.280704e-02  2.240176e-01 -3.573785e-03 -2.680833e-01  5.958464e-01  2.889986e-01  5.894185e-01 -9.065754e-01  6.180734e-01 -1.893287e-01  4.202968e-01          47274          47318          47185          47282          47425          47329          47137          47133          46818          46400          46430          45350          44934          43945          43933          44035          43633          42490          42757          39064
1.793986e+02     7.305713e-02 -2.202666e-01 -7.909177e-02 -1.697868e-01  5.956975e-02  1.788978e-01  1.116384e-01 -3.080298e-01  3.394903e-02  1.727512e-01  3.423891e-01  9.250240e-02 -6.237158e-01  7.516967e-01  1.271234e-01  5.938319e-01 -6.396192e-01  4.789276e-01 -2.379674e-02  7.019182e-01          47267          47326          47191          47298          47433          47330          47141          47141          46813          46396          46439          45348          44940          43960          43937          44042          43618          42472          42749          39046
1.794986e+02     9.115741e-02 -1.955633e-01  2.728045e-02 -1.833670e-01  6.425203e-02  2.331052e-01  7.659263e-02 -3.445329e-01 -2.461212e-02  2.871758e-01  2.616789e-02  1.100203e-01 -5.641941e-01  5.154512e-01  2.878762e-01  5.181674e-01 -5.748720e-01  3.143868e-01  3.744544e-01 -3.923631e-03          47269          47329          47198          47297          47424          47334          47133          47146          46815          46400          46441          45334          44942          43956          43936          44045          43624          42457          42737          39041
1.795986e+02     8.356776e-02 -1.110161e-01  6.425336e-02 -2.420379e-01  5.237509e-02  1.651254e-01  2.420288e-02 -1.245581e-01 -3.382616e-02  2.029928e-01 -6.218579e-02  1.822113e-02 -4.398273e-01  4.254569e-01  5.494910e-01  7.311982e-01 -6.897002e-01  4.870197e-01  4.332649e-01 -3.031207e-01          47263          47327          47197          47293          47413          47342          47132          47148          46822          46405          46446          45339          44928          43941          43928          44045          43656          42465          42745          39051
1.796986e+02     4.715995e-02 -7.750183e-02 -3.172810e-03 -2.582569e-01  1.235657e-01  1.411852e-01  6.774894e-03 -1.585508e-02 -1.310759e-01  1.634558e-01 -2.060543e-01 -8.673260e-02 -3.273887e-01  1.994164e-01  7.534363e-01  7.583073e-01 -8.883711e-01  6.765061e-01 -2.065501e-01 -1.969321e-01          47258          47325          47198          47297          47418          47336          47124          47145          46816          46401          46447          45333          44922          43930          43928          44038          43666          42465          42747          39080
1.797986e+02     4.913236e-02 -8.497309e-03 -1.008667e-01 -2.314396e-01  1.909358e-01  1.587197e-01  6.438684e-02  2.528005e-03 -1.467539e-01  2.956443e-02 -2.223824e-01  3.779255e-02  3.494562e-02  2.729504e-01  7.559065e-01  4.562750e-01 -6.745176e-01  3.017247e-01 -2.388935e-01  8.614810e-02          47258          47322          47196          47289          47415          47334          47131          47149          46822          46391          46441          45333          44918          43936          43933          44042          43667          42467          42776          39042
1.798986e+02     3.814455e-02  4.907254e-02 -9.303635e-02 -1.999503e-01  2.418338e-01  1.079014e-01  1.160622e-01  6.896964e-03 -1.385007e-01 -1.612974e-01 -1.023682e-01 -8.447555e-02  9.340519e-02  1.289951e-01  8.202077e-01  1.004122e-01 -1.090890e+00  6.191591e-01 -3.348169e-01  5.919592e-01          47254          47316          47192          47285          47418          47320          47137          47146          46820          46395          46444          45329          44909          43939          43947          44037          43669          42472          42764          39013
1.799985e+02     3.054223e-02  3.423240e-02 -1.129683e-01 -7.049233e-02  2.361145e-01  7.933206e-02  1.710495e-01  8.203263e-02 -2.169980e-01 -7.462230e-02 -6.534527e-02 -1.747245e-01  2.748535e-02 -3.343858e-02  3.653466e-01 -1.209613e-01 -4.137179e-01  9.813510e-01  2.543598e-02  1.197573e+00          47258          47317          47192          47285          47406          47323          47134          47145          46812          46399          46440          45329          44912          43948          43944          44030          43658          42492          42785          39018
1.800985e+02     2.211838e-03 -5.201138e-02 -1.746850e-01  4.402404e-02  1.959457e-01  7.298102e-02  2.145324e-01  7.539530e-02 -1.775393e-01  1.670539e-01 -7.692137e-02 -3.146316e-01  6.363583e-02 -2.554998e-01  5.351282e-01 -3.618150e-02 -6.487572e-01  6.629951e-01  9.857845e-02  5.610046e-01          47247          47320          47182          47283          47399          47328          47145          47136          46810          46399          46439          45329          44929          43935          43952          44037          43665          42463          42763          39019
1.801985e+02    -2.981031e-02 -1.302915e-01 -2.280921e-01  4.164470e-02  2.328900e-01  1.009026e-01  2.049050e-01  1.031157e-01 -1.802653e-01  2.239608e-01 -1.024572e-01 -2.212322e-01  3.958049e-02 -2.360797e-01  3.366187e-01  1.115055e-01 -9.095507e-01  3.120728e-01  3.411999e-01  3.738960e-01          47250          47308          47186          47293          47400          47323          47143          47132          46819          46391          46439          45320          44929          43925          43949          44046          43655          42472          42787          39040
1.802985e+02    -5.900345e-02 -1.027089e-01 -2.668534e-01  4.160654e-03  2.855293e-01  1.427053e-01  1.872621e-01  1.133564e-01 -1.766869e-01  8.534112e-02 -2.443072e-01 -6.087107e-02  2.857362e-01  1.091540e-02  1.256299e-01 -6.557965e-02 -4.539670e-01  3.962713e-01  1.063623e-01  4.084153e-01          47249          47309          47193          47282          47400          47328          47142          47132          46823          46382          46439          45332          44926          43932          43933          44045          43648          42490          42813          39064
1.803985e+02    -5.791382e-02 -4.533192e-02 -2.425664e-01 -5.058225e-02  3.039588e-01  1.493146e-01  2.629707e-01  6.005957e-02 -1.379043e-01  3.642227e-02 -2.627427e-01  1.650282e-01  3.606172e-01  2.684134e-01  3.102639e-01  2.370460e-02 -3.517428e-01  3.789098e-01  1.498221e-01  4.054765e-01          47246          47307          47193          47286          47402          47327          47146          47129          46819          46388          46442          45336          44923          43940          43925          44047          43635          42475          42822          39075
1.804985e+02    -1.097894e-02  5.190107e-02 -2.073425e-01 -2.903303e-02  3.386745e-01  1.570273e-01  2.235007e-01 -7.003423e-02 -4.684788e-02  7.862731e-02 -1.216735e-01  1.923281e-01  3.166601e-01  1.999229e-01  3.497631e-01  1.694890e-01 -3.322094e-01  4.893782e-01 -6.580322e-02 -2.597163e-01          47231          47305          47191          47284          47403          47325          47145          47121          46819          46391          46452          45330          44931          43946          43937          44042          43635          42484          42824          39067
1.805985e+02     2.247627e-02  9.766143e-02 -1.045821e-01 -2.180108e-02  3.083931e-01  2.216709e-01  1.333518e-01 -1.056646e-01  1.905969e-01  1.786408e-01 -1.382832e-01  3.062313e-01  3.797545e-01  9.670817e-02  5.349650e-01  3.584245e-01 -2.031992e-01  1.953392e-01 -5.857833e-01  3.694675e-01          47239          47309          47193          47282          47400          47324          47138          47126          46819          46385          46447          45316          44920          43930          43949          44035          43637          42463          42804          39080
1.806985e+02     3.109724e-02  7.125285e-02 -5.851377e-02 -6.503975e-02  2.098004e-01  2.305230e-01  1.016705e-01 -1.919013e-01  1.675203e-01  1.424826e-01 -3.682220e-02  3.877534e-01  4.608752e-01 -4.294705e-02  2.445850e-01  3.699975e-01 -3.846570e-01  4.394848e-01 -5.064088e-01  9.064950e-01          47246          47311          47190          47276          47404          47326          47136          47119          46814          46371          46453          45310          44939          43924          43956          44051          43648          42463          42791          39112
1.807984e+02     4.960807e-02  1.121528e-02 -8.254167e-02 -1.270947e-01  1.191316e-01  2.597635e-01  6.322756e-02 -2.003367e-01  1.613919e-01  7.675915e-02  8.582805e-02  4.501221e-01  3.127789e-01 -1.191775e-01  2.699304e-02 -4.306528e-02 -1.093454e-02  1.698287e-01 -6.221105e-01  6.710525e-01          47254          47305          47194          47283          47401          47332          47132          47133          46813          46375          46443          45305          44936          43927          43943          44044          43631          42478          42788          39136
