# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
0     1.109999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.109999e+03   8.794220e-01   4.760428e-01   0.000000e+00  -2.991065e+00   5.525572e+00   0.000000e+00
0     1.111000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.111000e+03   8.784962e-01   4.777492e-01   0.000000e+00  -3.001787e+00   5.519755e+00   0.000000e+00
0     1.112000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.112000e+03   8.775670e-01   4.794538e-01   0.000000e+00  -3.012497e+00   5.513917e+00   0.000000e+00
0     1.112998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.112998e+03   8.827095e-01   4.699189e-01   0.000000e+00  -2.952588e+00   5.546228e+00   0.000000e+00
0     1.113999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.113999e+03   8.817955e-01   4.716317e-01   0.000000e+00  -2.963350e+00   5.540485e+00   0.000000e+00
0     1.114999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.114999e+03   8.808783e-01   4.733428e-01   0.000000e+00  -2.974101e+00   5.534722e+00   0.000000e+00
0     1.115999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.115999e+03   8.799576e-01   4.750520e-01   0.000000e+00  -2.984840e+00   5.528938e+00   0.000000e+00
0     1.116999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.116999e+03   8.790337e-01   4.767594e-01   0.000000e+00  -2.995568e+00   5.523132e+00   0.000000e+00
0     1.118000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.118000e+03   8.781065e-01   4.784651e-01   0.000000e+00  -3.006285e+00   5.517306e+00   0.000000e+00
0     1.118998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.118998e+03   8.832382e-01   4.689245e-01   0.000000e+00  -2.946340e+00   5.549550e+00   0.000000e+00
0     1.119998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.119998e+03   8.823262e-01   4.706383e-01   0.000000e+00  -2.957108e+00   5.543819e+00   0.000000e+00
0     1.120999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.120999e+03   8.814108e-01   4.723504e-01   0.000000e+00  -2.967865e+00   5.538068e+00   0.000000e+00
0     1.121999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.121999e+03   8.804921e-01   4.740606e-01   0.000000e+00  -2.978611e+00   5.532296e+00   0.000000e+00
0     1.122999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.122999e+03   8.795701e-01   4.757691e-01   0.000000e+00  -2.989346e+00   5.526503e+00   0.000000e+00
0     1.124000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.124000e+03   8.786448e-01   4.774758e-01   0.000000e+00  -3.000069e+00   5.520689e+00   0.000000e+00
0     1.125000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.125000e+03   8.777162e-01   4.791807e-01   0.000000e+00  -3.010782e+00   5.514854e+00   0.000000e+00
0     1.125998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.125998e+03   8.828556e-01   4.696443e-01   0.000000e+00  -2.950862e+00   5.547146e+00   0.000000e+00
0     1.126998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.126998e+03   8.819422e-01   4.713574e-01   0.000000e+00  -2.961626e+00   5.541407e+00   0.000000e+00
0     1.127999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.127999e+03   8.810255e-01   4.730687e-01   0.000000e+00  -2.972379e+00   5.535647e+00   0.000000e+00
0     1.128999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.128999e+03   8.801054e-01   4.747782e-01   0.000000e+00  -2.983120e+00   5.529866e+00   0.000000e+00
0     1.129999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.129999e+03   8.791820e-01   4.764860e-01   0.000000e+00  -2.993850e+00   5.524064e+00   0.000000e+00
0     1.131000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.131000e+03   8.782553e-01   4.781919e-01   0.000000e+00  -3.004569e+00   5.518241e+00   0.000000e+00
0     1.131998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.131998e+03   8.833840e-01   4.686497e-01   0.000000e+00  -2.944613e+00   5.550466e+00   0.000000e+00
0     1.132998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.132998e+03   8.824725e-01   4.703638e-01   0.000000e+00  -2.955384e+00   5.544739e+00   0.000000e+00
0     1.133999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.133999e+03   8.815577e-01   4.720762e-01   0.000000e+00  -2.966143e+00   5.538991e+00   0.000000e+00
0     1.134999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.134999e+03   8.806395e-01   4.737868e-01   0.000000e+00  -2.976890e+00   5.533222e+00   0.000000e+00
0     1.135999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.135999e+03   8.797180e-01   4.754956e-01   0.000000e+00  -2.987627e+00   5.527432e+00   0.000000e+00
0     1.137000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.137000e+03   8.787932e-01   4.772026e-01   0.000000e+00  -2.998352e+00   5.521621e+00   0.000000e+00
0     1.138000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.138000e+03   8.778651e-01   4.789078e-01   0.000000e+00  -3.009067e+00   5.515790e+00   0.000000e+00
0     1.138998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.138998e+03   8.830016e-01   4.693697e-01   0.000000e+00  -2.949137e+00   5.548064e+00   0.000000e+00
0     1.139998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.139998e+03   8.820887e-01   4.710831e-01   0.000000e+00  -2.959903e+00   5.542328e+00   0.000000e+00
0     1.140999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.140999e+03   8.811725e-01   4.727947e-01   0.000000e+00  -2.970657e+00   5.536571e+00   0.000000e+00
0     1.141999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.141999e+03   8.802530e-01   4.745046e-01   0.000000e+00  -2.981400e+00   5.530793e+00   0.000000e+00
0     1.142999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.142999e+03   8.793301e-01   4.762126e-01   0.000000e+00  -2.992132e+00   5.524995e+00   0.000000e+00
0     1.144000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.144000e+03   8.784039e-01   4.779189e-01   0.000000e+00  -3.002853e+00   5.519175e+00   0.000000e+00
0     1.145000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.145000e+03   8.774744e-01   4.796233e-01   0.000000e+00  -3.013562e+00   5.513335e+00   0.000000e+00
0     1.145998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.145998e+03   8.826187e-01   4.700895e-01   0.000000e+00  -2.953660e+00   5.545657e+00   0.000000e+00
0     1.146999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.146999e+03   8.817044e-01   4.718021e-01   0.000000e+00  -2.964420e+00   5.539913e+00   0.000000e+00
0     1.147999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.147999e+03   8.807868e-01   4.735130e-01   0.000000e+00  -2.975170e+00   5.534147e+00   0.000000e+00
0     1.148999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.148999e+03   8.798658e-01   4.752221e-01   0.000000e+00  -2.985909e+00   5.528361e+00   0.000000e+00
0     1.149999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.149999e+03   8.789415e-01   4.769294e-01   0.000000e+00  -2.996636e+00   5.522553e+00   0.000000e+00
0     1.151000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.151000e+03   8.780140e-01   4.786349e-01   0.000000e+00  -3.007352e+00   5.516725e+00   0.000000e+00
0     1.151998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.151998e+03   8.831475e-01   4.690952e-01   0.000000e+00  -2.947413e+00   5.548980e+00   0.000000e+00
0     1.152998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.152998e+03   8.822351e-01   4.708089e-01   0.000000e+00  -2.958180e+00   5.543247e+00   0.000000e+00
0     1.153999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.153999e+03   8.813194e-01   4.725208e-01   0.000000e+00  -2.968936e+00   5.537494e+00   0.000000e+00
0     1.154999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.154999e+03   8.804004e-01   4.742310e-01   0.000000e+00  -2.979681e+00   5.531719e+00   0.000000e+00
0     1.155999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.155999e+03   8.794780e-01   4.759393e-01   0.000000e+00  -2.990415e+00   5.525924e+00   0.000000e+00
0     1.157000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.157000e+03   8.785524e-01   4.776458e-01   0.000000e+00  -3.001138e+00   5.520108e+00   0.000000e+00
0     1.158000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.158000e+03   8.776234e-01   4.793506e-01   0.000000e+00  -3.011849e+00   5.514271e+00   0.000000e+00
0     1.158998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.158998e+03   8.827647e-01   4.698152e-01   0.000000e+00  -2.951936e+00   5.546575e+00   0.000000e+00
0     1.159999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.159999e+03   8.818510e-01   4.715281e-01   0.000000e+00  -2.962699e+00   5.540834e+00   0.000000e+00
0     1.160999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.160999e+03   8.809338e-01   4.732393e-01   0.000000e+00  -2.973450e+00   5.535071e+00   0.000000e+00
0     1.161999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.161999e+03   8.800134e-01   4.749487e-01   0.000000e+00  -2.984191e+00   5.529288e+00   0.000000e+00
0     1.162999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.162999e+03   8.790897e-01   4.766562e-01   0.000000e+00  -2.994920e+00   5.523484e+00   0.000000e+00
0     1.164000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.164000e+03   8.781626e-01   4.783620e-01   0.000000e+00  -3.005638e+00   5.517659e+00   0.000000e+00
0     1.164998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.164998e+03   8.832932e-01   4.688208e-01   0.000000e+00  -2.945689e+00   5.549895e+00   0.000000e+00
0     1.165998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.165998e+03   8.823813e-01   4.705348e-01   0.000000e+00  -2.956458e+00   5.544166e+00   0.000000e+00
0     1.166999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.166999e+03   8.814662e-01   4.722470e-01   0.000000e+00  -2.967216e+00   5.538416e+00   0.000000e+00
0     1.167999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.167999e+03   8.805477e-01   4.739574e-01   0.000000e+00  -2.977963e+00   5.532645e+00   0.000000e+00
0     1.168999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.168999e+03   8.796259e-01   4.756661e-01   0.000000e+00  -2.988698e+00   5.526853e+00   0.000000e+00
0     1.170000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.170000e+03   8.787007e-01   4.773729e-01   0.000000e+00  -2.999423e+00   5.521040e+00   0.000000e+00
0     1.171000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.171000e+03   8.777723e-01   4.790780e-01   0.000000e+00  -3.010136e+00   5.515206e+00   0.000000e+00
0     1.171998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.171998e+03   8.829106e-01   4.695409e-01   0.000000e+00  -2.950213e+00   5.547492e+00   0.000000e+00
0     1.172998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.172998e+03   8.819974e-01   4.712542e-01   0.000000e+00  -2.960978e+00   5.541754e+00   0.000000e+00
0     1.173999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.173999e+03   8.810808e-01   4.729656e-01   0.000000e+00  -2.971731e+00   5.535995e+00   0.000000e+00
0     1.174999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.174999e+03   8.801609e-01   4.746753e-01   0.000000e+00  -2.982473e+00   5.530215e+00   0.000000e+00
0     1.175999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.175999e+03   8.792377e-01   4.763832e-01   0.000000e+00  -2.993204e+00   5.524414e+00   0.000000e+00
0     1.177000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.177000e+03   8.783112e-01   4.780893e-01   0.000000e+00  -3.003924e+00   5.518592e+00   0.000000e+00
0     1.178000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.178000e+03   8.773813e-01   4.797936e-01   0.000000e+00  -3.014632e+00   5.512750e+00   0.000000e+00
0     1.178998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.178998e+03   8.825274e-01   4.702608e-01   0.000000e+00  -2.954736e+00   5.545084e+00   0.000000e+00
0     1.179999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.179999e+03   8.816128e-01   4.719733e-01   0.000000e+00  -2.965496e+00   5.539337e+00   0.000000e+00
0     1.180999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.180999e+03   8.806948e-01   4.736840e-01   0.000000e+00  -2.976245e+00   5.533569e+00   0.000000e+00
0     1.181999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.181999e+03   8.797735e-01   4.753929e-01   0.000000e+00  -2.986982e+00   5.527781e+00   0.000000e+00
0     1.183000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.183000e+03   8.788489e-01   4.771000e-01   0.000000e+00  -2.997708e+00   5.521971e+00   0.000000e+00
0     1.184000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.184000e+03   8.779210e-01   4.788054e-01   0.000000e+00  -3.008423e+00   5.516141e+00   0.000000e+00
0     1.184998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.184998e+03   8.830564e-01   4.692668e-01   0.000000e+00  -2.948491e+00   5.548407e+00   0.000000e+00
0     1.185998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.185998e+03   8.821436e-01   4.709803e-01   0.000000e+00  -2.959257e+00   5.542673e+00   0.000000e+00
0     1.186999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.186999e+03   8.812276e-01   4.726921e-01   0.000000e+00  -2.970012e+00   5.536917e+00   0.000000e+00
0     1.187999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.187999e+03   8.803082e-01   4.744020e-01   0.000000e+00  -2.980756e+00   5.531140e+00   0.000000e+00
0     1.188999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.188999e+03   8.793855e-01   4.761102e-01   0.000000e+00  -2.991489e+00   5.525343e+00   0.000000e+00
0     1.190000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.190000e+03   8.784595e-01   4.778166e-01   0.000000e+00  -3.002211e+00   5.519525e+00   0.000000e+00
0     1.191000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.191000e+03   8.775302e-01   4.795212e-01   0.000000e+00  -3.012921e+00   5.513686e+00   0.000000e+00
0     1.191998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.191998e+03   8.826734e-01   4.699868e-01   0.000000e+00  -2.953014e+00   5.546001e+00   0.000000e+00
0     1.192999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.192999e+03   8.817592e-01   4.716996e-01   0.000000e+00  -2.963776e+00   5.540257e+00   0.000000e+00
0     1.193999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.193999e+03   8.808418e-01   4.734106e-01   0.000000e+00  -2.974527e+00   5.534493e+00   0.000000e+00
0     1.194999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.194999e+03   8.799210e-01   4.751198e-01   0.000000e+00  -2.985266e+00   5.528707e+00   0.000000e+00
0     1.195999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.195999e+03   8.789969e-01   4.768273e-01   0.000000e+00  -2.995994e+00   5.522901e+00   0.000000e+00
0     1.197000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.197000e+03   8.780695e-01   4.785329e-01   0.000000e+00  -3.006711e+00   5.517074e+00   0.000000e+00
0     1.197998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.197998e+03   8.832019e-01   4.689927e-01   0.000000e+00  -2.946768e+00   5.549322e+00   0.000000e+00
0     1.198998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.198998e+03   8.822898e-01   4.707065e-01   0.000000e+00  -2.957537e+00   5.543591e+00   0.000000e+00
0     1.199999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.199999e+03   8.813742e-01   4.724186e-01   0.000000e+00  -2.968294e+00   5.537838e+00   0.000000e+00
0     1.200999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.200999e+03   8.804554e-01   4.741288e-01   0.000000e+00  -2.979040e+00   5.532065e+00   0.000000e+00
0     1.201999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.201999e+03   8.795332e-01   4.758373e-01   0.000000e+00  -2.989774e+00   5.526271e+00   0.000000e+00
0     1.203000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.203000e+03   8.786077e-01   4.775440e-01   0.000000e+00  -3.000498e+00   5.520456e+00   0.000000e+00
0     1.204000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.204000e+03   8.776790e-01   4.792489e-01   0.000000e+00  -3.011210e+00   5.514620e+00   0.000000e+00
0     1.204998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.204998e+03   8.828191e-01   4.697129e-01   0.000000e+00  -2.951294e+00   5.546917e+00   0.000000e+00
0     1.205998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.205998e+03   8.819055e-01   4.714260e-01   0.000000e+00  -2.962057e+00   5.541177e+00   0.000000e+00
0     1.206999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.206999e+03   8.809886e-01   4.731373e-01   0.000000e+00  -2.972810e+00   5.535415e+00   0.000000e+00
0     1.207999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.207999e+03   8.800684e-01   4.748468e-01   0.000000e+00  -2.983551e+00   5.529633e+00   0.000000e+00
0     1.208999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.208999e+03   8.791448e-01   4.765545e-01   0.000000e+00  -2.994281e+00   5.523830e+00   0.000000e+00
0     1.210000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.210000e+03   8.782179e-01   4.782605e-01   0.000000e+00  -3.005000e+00   5.518007e+00   0.000000e+00
0     1.210998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.210998e+03   8.833474e-01   4.687187e-01   0.000000e+00  -2.945047e+00   5.550236e+00   0.000000e+00
0     1.211998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.211998e+03   8.824357e-01   4.704328e-01   0.000000e+00  -2.955817e+00   5.544508e+00   0.000000e+00
0     1.212999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.212999e+03   8.815207e-01   4.721452e-01   0.000000e+00  -2.966576e+00   5.538759e+00   0.000000e+00
0     1.213999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.213999e+03   8.806024e-01   4.738557e-01   0.000000e+00  -2.977324e+00   5.532989e+00   0.000000e+00
0     1.214999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.214999e+03   8.796808e-01   4.755645e-01   0.000000e+00  -2.988060e+00   5.527198e+00   0.000000e+00
0     1.216000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.216000e+03   8.787558e-01   4.772715e-01   0.000000e+00  -2.998785e+00   5.521386e+00   0.000000e+00
0     1.217000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.217000e+03   8.778276e-01   4.789767e-01   0.000000e+00  -3.009499e+00   5.515554e+00   0.000000e+00
0     1.217998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.217998e+03   8.829648e-01   4.694391e-01   0.000000e+00  -2.949573e+00   5.547832e+00   0.000000e+00
0     1.218998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.218998e+03   8.820517e-01   4.711525e-01   0.000000e+00  -2.960338e+00   5.542095e+00   0.000000e+00
0     1.219999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.219999e+03   8.811353e-01   4.728640e-01   0.000000e+00  -2.971093e+00   5.536337e+00   0.000000e+00
0     1.220999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.220999e+03   8.802156e-01   4.745739e-01   0.000000e+00  -2.981836e+00   5.530558e+00   0.000000e+00
0     1.221999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.221999e+03   8.792926e-01   4.762819e-01   0.000000e+00  -2.992568e+00   5.524759e+00   0.000000e+00
0     1.223000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.223000e+03   8.783662e-01   4.779881e-01   0.000000e+00  -3.003288e+00   5.518938e+00   0.000000e+00
0     1.224000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.224000e+03   8.774366e-01   4.796926e-01   0.000000e+00  -3.013998e+00   5.513097e+00   0.000000e+00
0     1.224998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.224998e+03   8.825816e-01   4.701592e-01   0.000000e+00  -2.954098e+00   5.545424e+00   0.000000e+00
0     1.225999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.225999e+03   8.816671e-01   4.718718e-01   0.000000e+00  -2.964858e+00   5.539678e+00   0.000000e+00
0     1.226999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.226999e+03   8.807493e-01   4.735827e-01   0.000000e+00  -2.975608e+00   5.533912e+00   0.000000e+00
0     1.227999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.227999e+03   8.798282e-01   4.752917e-01   0.000000e+00  -2.986346e+00   5.528124e+00   0.000000e+00
