# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     4.870000e+03   8.747218e-11   4.846248e-11   0.000000e+00  -3.044989e-10   5.496042e-10   0.000000e+00
0     4.870998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.870998e+03   8.799193e-11   4.751225e-11   0.000000e+00  -2.985284e-10   5.528699e-10   0.000000e+00
0     4.871998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.871998e+03   8.789942e-11   4.768319e-11   0.000000e+00  -2.996025e-10   5.522886e-10   0.000000e+00
0     4.872999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.872999e+03   8.780657e-11   4.785395e-11   0.000000e+00  -3.006754e-10   5.517052e-10   0.000000e+00
0     4.873999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.873999e+03   8.771339e-11   4.802453e-11   0.000000e+00  -3.017472e-10   5.511197e-10   0.000000e+00
0     4.874999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.874999e+03   8.761988e-11   4.819493e-11   0.000000e+00  -3.028178e-10   5.505322e-10   0.000000e+00
0     4.876000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.876000e+03   8.752603e-11   4.836515e-11   0.000000e+00  -3.038873e-10   5.499425e-10   0.000000e+00
0     4.877000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.877000e+03   8.743186e-11   4.853518e-11   0.000000e+00  -3.049557e-10   5.493508e-10   0.000000e+00
0     4.877998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.877998e+03   8.795240e-11   4.758538e-11   0.000000e+00  -2.989879e-10   5.526215e-10   0.000000e+00
0     4.878999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.878999e+03   8.785974e-11   4.775625e-11   0.000000e+00  -3.000615e-10   5.520393e-10   0.000000e+00
0     4.879999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.879999e+03   8.776675e-11   4.792693e-11   0.000000e+00  -3.011339e-10   5.514550e-10   0.000000e+00
0     4.880999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.880999e+03   8.767343e-11   4.809744e-11   0.000000e+00  -3.022052e-10   5.508687e-10   0.000000e+00
0     4.881999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.881999e+03   8.757978e-11   4.826776e-11   0.000000e+00  -3.032754e-10   5.502802e-10   0.000000e+00
0     4.883000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.883000e+03   8.748579e-11   4.843790e-11   0.000000e+00  -3.043444e-10   5.496897e-10   0.000000e+00
0     4.883998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.883998e+03   8.800528e-11   4.748752e-11   0.000000e+00  -2.983730e-10   5.529537e-10   0.000000e+00
0     4.884998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.884998e+03   8.791281e-11   4.765849e-11   0.000000e+00  -2.994473e-10   5.523727e-10   0.000000e+00
0     4.885999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.885999e+03   8.782001e-11   4.782928e-11   0.000000e+00  -3.005204e-10   5.517896e-10   0.000000e+00
0     4.886999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.886999e+03   8.772688e-11   4.799989e-11   0.000000e+00  -3.015923e-10   5.512045e-10   0.000000e+00
0     4.887999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.887999e+03   8.763341e-11   4.817031e-11   0.000000e+00  -3.026631e-10   5.506172e-10   0.000000e+00
0     4.889000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.889000e+03   8.753962e-11   4.834056e-11   0.000000e+00  -3.037328e-10   5.500279e-10   0.000000e+00
0     4.890000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.890000e+03   8.744549e-11   4.851062e-11   0.000000e+00  -3.048013e-10   5.494365e-10   0.000000e+00
0     4.890998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.890998e+03   8.796577e-11   4.756067e-11   0.000000e+00  -2.988327e-10   5.527055e-10   0.000000e+00
0     4.891998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.891998e+03   8.787316e-11   4.773157e-11   0.000000e+00  -2.999064e-10   5.521236e-10   0.000000e+00
0     4.892999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.892999e+03   8.778021e-11   4.790228e-11   0.000000e+00  -3.009790e-10   5.515396e-10   0.000000e+00
0     4.893999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.893999e+03   8.768694e-11   4.807281e-11   0.000000e+00  -3.020505e-10   5.509535e-10   0.000000e+00
0     4.894999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.894999e+03   8.759333e-11   4.824316e-11   0.000000e+00  -3.031208e-10   5.503654e-10   0.000000e+00
0     4.896000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.896000e+03   8.749939e-11   4.841332e-11   0.000000e+00  -3.041900e-10   5.497752e-10   0.000000e+00
0     4.896998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.896998e+03   8.801861e-11   4.746280e-11   0.000000e+00  -2.982177e-10   5.530375e-10   0.000000e+00
0     4.897998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.897998e+03   8.792619e-11   4.763380e-11   0.000000e+00  -2.992921e-10   5.524568e-10   0.000000e+00
0     4.898999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.898999e+03   8.783344e-11   4.780461e-11   0.000000e+00  -3.003654e-10   5.518740e-10   0.000000e+00
0     4.899999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.899999e+03   8.774035e-11   4.797524e-11   0.000000e+00  -3.014375e-10   5.512892e-10   0.000000e+00
0     4.900999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.900999e+03   8.764694e-11   4.814570e-11   0.000000e+00  -3.025085e-10   5.507022e-10   0.000000e+00
0     4.902000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.902000e+03   8.755319e-11   4.831597e-11   0.000000e+00  -3.035783e-10   5.501132e-10   0.000000e+00
0     4.903000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.903000e+03   8.745911e-11   4.848606e-11   0.000000e+00  -3.046470e-10   5.495221e-10   0.000000e+00
0     4.903998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.903998e+03   8.797912e-11   4.753597e-11   0.000000e+00  -2.986774e-10   5.527894e-10   0.000000e+00
0     4.904998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.904998e+03   8.788656e-11   4.770689e-11   0.000000e+00  -2.997514e-10   5.522078e-10   0.000000e+00
0     4.905999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.905999e+03   8.779366e-11   4.787762e-11   0.000000e+00  -3.008241e-10   5.516241e-10   0.000000e+00
0     4.906999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.906999e+03   8.770043e-11   4.804818e-11   0.000000e+00  -3.018958e-10   5.510383e-10   0.000000e+00
0     4.907999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.907999e+03   8.760687e-11   4.821856e-11   0.000000e+00  -3.029663e-10   5.504505e-10   0.000000e+00
0     4.909000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.909000e+03   8.751299e-11   4.838875e-11   0.000000e+00  -3.040356e-10   5.498606e-10   0.000000e+00
0     4.910000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.910000e+03   8.741877e-11   4.855876e-11   0.000000e+00  -3.051038e-10   5.492686e-10   0.000000e+00
0     4.910998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.910998e+03   8.793956e-11   4.760911e-11   0.000000e+00  -2.991370e-10   5.525408e-10   0.000000e+00
0     4.911999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.911999e+03   8.784686e-11   4.777995e-11   0.000000e+00  -3.002104e-10   5.519583e-10   0.000000e+00
0     4.912999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.912999e+03   8.775382e-11   4.795061e-11   0.000000e+00  -3.012827e-10   5.513738e-10   0.000000e+00
0     4.913999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.913999e+03   8.766045e-11   4.812109e-11   0.000000e+00  -3.023539e-10   5.507871e-10   0.000000e+00
0     4.914999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.914999e+03   8.756675e-11   4.829139e-11   0.000000e+00  -3.034239e-10   5.501984e-10   0.000000e+00
0     4.916000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.916000e+03   8.747272e-11   4.846150e-11   0.000000e+00  -3.044927e-10   5.496076e-10   0.000000e+00
0     4.916998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.916998e+03   8.799246e-11   4.751127e-11   0.000000e+00  -2.985222e-10   5.528732e-10   0.000000e+00
0     4.917998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.917998e+03   8.789994e-11   4.768221e-11   0.000000e+00  -2.995963e-10   5.522919e-10   0.000000e+00
0     4.918999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.918999e+03   8.780710e-11   4.785298e-11   0.000000e+00  -3.006693e-10   5.517085e-10   0.000000e+00
0     4.919999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.919999e+03   8.771392e-11   4.802356e-11   0.000000e+00  -3.017411e-10   5.511231e-10   0.000000e+00
0     4.920999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.920999e+03   8.762041e-11   4.819396e-11   0.000000e+00  -3.028118e-10   5.505355e-10   0.000000e+00
0     4.922000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.922000e+03   8.752656e-11   4.836418e-11   0.000000e+00  -3.038813e-10   5.499459e-10   0.000000e+00
0     4.923000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.923000e+03   8.743239e-11   4.853422e-11   0.000000e+00  -3.049497e-10   5.493542e-10   0.000000e+00
0     4.923998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.923998e+03   8.795292e-11   4.758442e-11   0.000000e+00  -2.989819e-10   5.526248e-10   0.000000e+00
0     4.924999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.924999e+03   8.786026e-11   4.775529e-11   0.000000e+00  -3.000555e-10   5.520426e-10   0.000000e+00
0     4.925999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.925999e+03   8.776727e-11   4.792598e-11   0.000000e+00  -3.011279e-10   5.514583e-10   0.000000e+00
0     4.926999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.926999e+03   8.767395e-11   4.809648e-11   0.000000e+00  -3.021993e-10   5.508719e-10   0.000000e+00
0     4.927999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.927999e+03   8.758030e-11   4.826681e-11   0.000000e+00  -3.032695e-10   5.502835e-10   0.000000e+00
0     4.929000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.929000e+03   8.748632e-11   4.843695e-11   0.000000e+00  -3.043385e-10   5.496930e-10   0.000000e+00
0     4.929998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.929998e+03   8.800579e-11   4.748657e-11   0.000000e+00  -2.983671e-10   5.529569e-10   0.000000e+00
0     4.930998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.930998e+03   8.791332e-11   4.765755e-11   0.000000e+00  -2.994413e-10   5.523760e-10   0.000000e+00
0     4.931999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.931999e+03   8.782052e-11   4.782834e-11   0.000000e+00  -3.005144e-10   5.517929e-10   0.000000e+00
0     4.932999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.932999e+03   8.772739e-11   4.799895e-11   0.000000e+00  -3.015864e-10   5.512077e-10   0.000000e+00
0     4.933999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.933999e+03   8.763393e-11   4.816938e-11   0.000000e+00  -3.026573e-10   5.506205e-10   0.000000e+00
0     4.935000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.935000e+03   8.754013e-11   4.833962e-11   0.000000e+00  -3.037270e-10   5.500311e-10   0.000000e+00
0     4.936000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.936000e+03   8.744601e-11   4.850969e-11   0.000000e+00  -3.047955e-10   5.494397e-10   0.000000e+00
0     4.936998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.936998e+03   8.796627e-11   4.755974e-11   0.000000e+00  -2.988268e-10   5.527086e-10   0.000000e+00
0     4.937998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.937998e+03   8.787366e-11   4.773064e-11   0.000000e+00  -2.999006e-10   5.521267e-10   0.000000e+00
0     4.938999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.938999e+03   8.778072e-11   4.790135e-11   0.000000e+00  -3.009732e-10   5.515428e-10   0.000000e+00
0     4.939999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.939999e+03   8.768744e-11   4.807189e-11   0.000000e+00  -3.020447e-10   5.509567e-10   0.000000e+00
0     4.940999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.940999e+03   8.759384e-11   4.824224e-11   0.000000e+00  -3.031151e-10   5.503686e-10   0.000000e+00
0     4.942000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.942000e+03   8.749990e-11   4.841241e-11   0.000000e+00  -3.041843e-10   5.497783e-10   0.000000e+00
0     4.943000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.943000e+03   8.740563e-11   4.858239e-11   0.000000e+00  -3.052523e-10   5.491860e-10   0.000000e+00
0     4.943998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.943998e+03   8.792669e-11   4.763288e-11   0.000000e+00  -2.992864e-10   5.524599e-10   0.000000e+00
0     4.944999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.944999e+03   8.783393e-11   4.780370e-11   0.000000e+00  -3.003596e-10   5.518771e-10   0.000000e+00
0     4.945999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.945999e+03   8.774085e-11   4.797434e-11   0.000000e+00  -3.014318e-10   5.512923e-10   0.000000e+00
0     4.946999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.946999e+03   8.764743e-11   4.814479e-11   0.000000e+00  -3.025028e-10   5.507053e-10   0.000000e+00
0     4.948000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.948000e+03   8.755369e-11   4.831507e-11   0.000000e+00  -3.035727e-10   5.501163e-10   0.000000e+00
0     4.949000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.949000e+03   8.745961e-11   4.848516e-11   0.000000e+00  -3.046414e-10   5.495252e-10   0.000000e+00
0     4.949998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.949998e+03   8.797961e-11   4.753507e-11   0.000000e+00  -2.986718e-10   5.527924e-10   0.000000e+00
0     4.950998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.950998e+03   8.788704e-11   4.770599e-11   0.000000e+00  -2.997457e-10   5.522108e-10   0.000000e+00
0     4.951999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.951999e+03   8.779415e-11   4.787673e-11   0.000000e+00  -3.008185e-10   5.516272e-10   0.000000e+00
0     4.952999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.952999e+03   8.770092e-11   4.804729e-11   0.000000e+00  -3.018902e-10   5.510414e-10   0.000000e+00
0     4.953999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.953999e+03   8.760736e-11   4.821767e-11   0.000000e+00  -3.029607e-10   5.504536e-10   0.000000e+00
0     4.955000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.955000e+03   8.751347e-11   4.838787e-11   0.000000e+00  -3.040301e-10   5.498636e-10   0.000000e+00
0     4.956000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.956000e+03   8.741925e-11   4.855788e-11   0.000000e+00  -3.050983e-10   5.492716e-10   0.000000e+00
0     4.956998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.956998e+03   8.794004e-11   4.760822e-11   0.000000e+00  -2.991314e-10   5.525438e-10   0.000000e+00
0     4.957999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.957999e+03   8.784734e-11   4.777907e-11   0.000000e+00  -3.002049e-10   5.519613e-10   0.000000e+00
0     4.958999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.958999e+03   8.775430e-11   4.794973e-11   0.000000e+00  -3.012772e-10   5.513768e-10   0.000000e+00
0     4.959999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.959999e+03   8.766093e-11   4.812022e-11   0.000000e+00  -3.023484e-10   5.507901e-10   0.000000e+00
0     4.960999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.960999e+03   8.756723e-11   4.829052e-11   0.000000e+00  -3.034184e-10   5.502014e-10   0.000000e+00
0     4.962000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.962000e+03   8.747320e-11   4.846064e-11   0.000000e+00  -3.044873e-10   5.496106e-10   0.000000e+00
0     4.962998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.962998e+03   8.799293e-11   4.751040e-11   0.000000e+00  -2.985168e-10   5.528761e-10   0.000000e+00
0     4.963998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.963998e+03   8.790041e-11   4.768135e-11   0.000000e+00  -2.995909e-10   5.522948e-10   0.000000e+00
0     4.964999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.964999e+03   8.780757e-11   4.785212e-11   0.000000e+00  -3.006639e-10   5.517115e-10   0.000000e+00
0     4.965999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.965999e+03   8.771439e-11   4.802270e-11   0.000000e+00  -3.017357e-10   5.511260e-10   0.000000e+00
0     4.966999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.966999e+03   8.762088e-11   4.819311e-11   0.000000e+00  -3.028064e-10   5.505385e-10   0.000000e+00
0     4.968000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.968000e+03   8.752703e-11   4.836333e-11   0.000000e+00  -3.038759e-10   5.499488e-10   0.000000e+00
0     4.969000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.969000e+03   8.743286e-11   4.853337e-11   0.000000e+00  -3.049443e-10   5.493571e-10   0.000000e+00
0     4.969998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.969998e+03   8.795338e-11   4.758357e-11   0.000000e+00  -2.989765e-10   5.526277e-10   0.000000e+00
0     4.970998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.970998e+03   8.786072e-11   4.775444e-11   0.000000e+00  -3.000502e-10   5.520455e-10   0.000000e+00
0     4.971999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.971999e+03   8.776773e-11   4.792513e-11   0.000000e+00  -3.011226e-10   5.514612e-10   0.000000e+00
0     4.972999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.972999e+03   8.767441e-11   4.809564e-11   0.000000e+00  -3.021940e-10   5.508748e-10   0.000000e+00
0     4.973999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.973999e+03   8.758076e-11   4.826597e-11   0.000000e+00  -3.032642e-10   5.502864e-10   0.000000e+00
0     4.975000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.975000e+03   8.748678e-11   4.843612e-11   0.000000e+00  -3.043332e-10   5.496959e-10   0.000000e+00
0     4.975998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.975998e+03   8.800624e-11   4.748574e-11   0.000000e+00  -2.983618e-10   5.529598e-10   0.000000e+00
0     4.976998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.976998e+03   8.791377e-11   4.765671e-11   0.000000e+00  -2.994361e-10   5.523788e-10   0.000000e+00
0     4.977999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.977999e+03   8.782097e-11   4.782751e-11   0.000000e+00  -3.005092e-10   5.517957e-10   0.000000e+00
0     4.978999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.978999e+03   8.772784e-11   4.799812e-11   0.000000e+00  -3.015812e-10   5.512105e-10   0.000000e+00
0     4.979999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.979999e+03   8.763438e-11   4.816855e-11   0.000000e+00  -3.026521e-10   5.506233e-10   0.000000e+00
0     4.981000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.981000e+03   8.754058e-11   4.833880e-11   0.000000e+00  -3.037218e-10   5.500340e-10   0.000000e+00
0     4.982000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.982000e+03   8.744646e-11   4.850887e-11   0.000000e+00  -3.047904e-10   5.494426e-10   0.000000e+00
0     4.982998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.982998e+03   8.796671e-11   4.755892e-11   0.000000e+00  -2.988217e-10   5.527114e-10   0.000000e+00
0     4.983998e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.983998e+03   8.787410e-11   4.772982e-11   0.000000e+00  -2.998955e-10   5.521295e-10   0.000000e+00
0     4.984999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.984999e+03   8.778116e-11   4.790054e-11   0.000000e+00  -3.009681e-10   5.515456e-10   0.000000e+00
0     4.985999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.985999e+03   8.768789e-11   4.807108e-11   0.000000e+00  -3.020396e-10   5.509595e-10   0.000000e+00
0     4.986999e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.986999e+03   8.759428e-11   4.824143e-11   0.000000e+00  -3.031100e-10   5.503714e-10   0.000000e+00
0     4.988000e+03   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.988000e+03   8.750034e-11   4.841160e-11   0.000000e+00  -3.041792e-10   5.497811e-10   0.000000e+00
