# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
2.299740e+00     2.837084e-02 -1.623565e-01 -8.126240e-02  1.129513e-01 -1.027605e-01  1.338336e-01  4.782396e-01  3.304383e-02 -3.374530e-01  1.342325e-01  1.088198e-01  2.221458e-02 -2.754354e-02 -2.720792e-01  5.579355e-02  4.237487e-01  2.565609e-01  4.290934e-01 -6.702185e-01  4.461657e-01          46850          46793          46890          46908          46900          46808          47010          46996          46993          47065          47036          47134          47209          47370          47486          47636          47766          47649          47337          46967
2.399733e+00    -2.563726e-02 -2.539470e-01 -7.477182e-02  1.125977e-01 -1.369744e-01  1.330259e-01  2.974166e-01 -3.840522e-02 -1.237600e-01  2.395494e-01  6.260396e-03 -6.730895e-02 -2.807866e-02 -3.984952e-01 -8.151359e-02  8.104345e-02  3.255071e-01  2.777585e-01 -3.003953e-01  1.392110e-01          46804          46751          46816          46857          46845          46739          46934          46936          46939          47016          46985          47092          47162          47342          47448          47603          47718          47572          47247          46877
2.499725e+00    -1.095453e-01 -2.529240e-01 -7.287187e-03  1.348263e-01 -1.810935e-01  1.093031e-01  8.307400e-02 -3.242148e-02 -1.138730e-01  2.931256e-01 -1.124454e-01  4.580235e-02  1.316198e-01 -5.446264e-01  1.532690e-01 -1.919551e-01  1.763641e-01  4.997492e-01  2.156946e-01 -4.369138e-01          46767          46727          46802          46841          46833          46702          46920          46917          46919          47002          46976          47080          47166          47340          47445          47602          47697          47540          47166          46772
2.599718e+00    -9.659028e-02 -1.365272e-01 -5.717811e-03  4.852942e-02 -1.466551e-01  8.318498e-02 -2.844071e-03  1.165364e-02 -1.725427e-01  3.575276e-01 -2.230582e-01  7.580901e-02  2.811401e-01 -8.765117e-01  4.381366e-01 -1.905162e-01  2.709515e-01  5.882227e-01  3.886030e-01 -2.247169e-01          46776          46741          46810          46859          46849          46725          46944          46941          46939          47023          46998          47105          47205          47367          47497          47629          47691          47534          47163          46707
2.699712e+00    -6.068194e-02 -4.343203e-02 -4.861404e-02  5.112529e-04 -9.912666e-02  8.703045e-02  7.389874e-02  1.560857e-01 -1.830927e-01  3.920362e-01 -8.516844e-02 -1.382517e-01  1.562948e-01 -6.213335e-01  3.648350e-01 -6.624502e-02  2.001038e-01  1.726763e-01 -1.095916e-01 -1.346172e-01          46831          46787          46877          46921          46900          46785          46995          46999          46986          47075          47062          47171          47258          47456          47569          47690          47719          47562          47179          46697
2.799705e+00     5.675861e-03 -5.001241e-02 -6.732344e-02  3.140911e-02 -7.279150e-02  1.254827e-01  7.992025e-02  1.861243e-01 -1.763887e-01  4.650946e-01  3.549641e-02 -2.018775e-01  1.873720e-01 -2.684608e-01  4.104801e-01  3.809779e-02 -1.604589e-01  3.615220e-01 -1.971110e-01 -3.148951e-01          46909          46861          46949          46991          46967          46859          47077          47068          47084          47151          47144          47248          47333          47559          47666          47786          47779          47652          47214          46697
2.899697e+00     7.189702e-02 -3.814109e-02 -5.299293e-02  1.535812e-01 -1.362303e-01  1.632666e-01  8.510125e-02  2.512640e-01 -1.531771e-01  4.070876e-01  7.111981e-02 -1.358102e-01  2.063655e-01 -2.239698e-01  2.098693e-01 -1.051295e-01 -3.154086e-01  5.185173e-01 -1.348315e-01 -3.382923e-01          46983          46932          47019          47066          47041          46931          47150          47138          47156          47234          47225          47326          47435          47652          47758          47891          47839          47693          47262          46747
2.999689e+00     8.766468e-02  2.962484e-02 -7.770998e-02  1.971590e-01 -2.752301e-01  1.363462e-01  1.630308e-01  2.876159e-01 -1.470928e-01  2.872238e-01  3.167617e-02 -6.642537e-02  2.689881e-01 -1.892355e-01  1.715231e-01 -2.701380e-01 -3.944928e-01  5.140565e-01 -2.022649e-01  8.049891e-02          47031          46980          47071          47092          47093          46968          47196          47175          47204          47276          47286          47380          47495          47714          47822          47942          47890          47727          47291          46768
3.099681e+00     3.347793e-02  1.503526e-01 -1.565509e-01  1.794437e-01 -3.406779e-01  7.186006e-02  1.485862e-01  2.286648e-01 -5.041252e-02  2.274113e-01  2.514386e-02 -4.543495e-02  3.759918e-01  7.418885e-03  4.117155e-01  1.559151e-02 -3.306475e-01  8.553878e-01 -8.792582e-02  3.137595e-01          47028          46986          47077          47095          47097          46979          47210          47184          47207          47293          47299          47400          47500          47727          47843          47956          47900          47731          47285          46784
3.199673e+00     3.594634e-02  2.638709e-01 -1.760094e-01  1.402723e-01 -3.188642e-01  1.388589e-01  1.920903e-02  1.028562e-01  3.265663e-02  3.283153e-01  1.214622e-01  4.618276e-03  3.284588e-01  5.398814e-02  7.453624e-01  2.751580e-01  6.142789e-03  5.488165e-01 -1.264026e-01  5.507591e-02          46988          46940          47027          47067          47066          46955          47172          47148          47169          47264          47274          47374          47469          47710          47816          47908          47833          47680          47231          46686
3.299665e+00     5.685365e-02  2.634184e-01 -9.314886e-02  5.331305e-02 -2.097479e-01  2.384974e-01  6.816038e-02 -4.949034e-02  2.236015e-02  4.167241e-01  3.182380e-01 -7.888960e-02  2.787615e-01  1.097881e-01  5.723579e-01  7.190520e-01 -1.448210e-01  5.548604e-01  2.623239e-01  8.604218e-02          46912          46863          46955          46996          46991          46887          47106          47078          47104          47209          47205          47312          47409          47651          47765          47842          47744          47592          47147          46581
3.399656e+00     7.138131e-02  1.974264e-01 -4.560620e-02 -4.422455e-02 -1.121008e-01  2.612330e-01  4.045262e-02 -8.639510e-02  6.825202e-02  4.942564e-01  3.967388e-01 -1.981282e-02  3.397309e-01  2.171163e-01  1.044471e-01  9.088383e-01 -4.848734e-01  6.736575e-01 -1.582667e-02 -2.344947e-01          46844          46800          46880          46941          46922          46809          47038          47013          47055          47129          47141          47260          47373          47608          47700          47753          47661          47507          47067          46450
3.499648e+00     7.653830e-02  1.588477e-01 -2.869047e-02 -4.105075e-02 -1.051678e-01  2.922050e-01 -1.263297e-01 -3.211922e-02  1.374530e-01  4.082843e-01  3.849433e-01  2.046901e-03  2.782999e-01  2.994727e-01  1.326957e-01  1.076715e-01 -3.881583e-01  5.520457e-01 -5.144456e-01  1.134555e-01          46793          46766          46835          46898          46884          46774          47010          46981          47013          47106          47116          47229          47339          47575          47655          47698          47597          47429          46979          46344
3.599641e+00     5.343448e-02  1.513087e-01 -3.198704e-02 -4.314590e-02 -1.543460e-01  2.204844e-01 -3.085057e-01  4.232977e-02  3.621977e-02  2.542267e-01  3.053289e-01 -3.536888e-02  2.579146e-01  3.940934e-01  8.921102e-02 -2.189725e-02 -2.195534e-02  1.647570e-01 -1.696191e-01  3.143449e-02          46799          46773          46840          46892          46896          46780          47010          46987          47008          47118          47129          47237          47355          47598          47663          47699          47591          47404          46948          46250
3.699633e+00     1.125961e-02  1.535406e-01 -4.418543e-02 -2.099521e-02 -1.009804e-01  6.321818e-02 -3.653771e-01  1.006391e-01  9.478700e-03  2.317963e-01  2.248306e-01  1.897531e-02  3.037425e-01  3.503018e-01 -2.176255e-02 -2.857218e-02 -3.599251e-01 -2.576890e-01 -3.197829e-01 -3.708214e-02          46847          46820          46875          46950          46939          46824          47048          47022          47061          47172          47194          47279          47417          47657          47726          47748          47623          47441          46945          46247
3.799623e+00    -3.016671e-02  1.614710e-01 -9.406581e-02 -4.923044e-02 -4.363628e-02  5.597499e-02 -3.088090e-01  2.263737e-01  3.475228e-02  2.846809e-01  1.936982e-01  1.190716e-01  2.300900e-01  3.410728e-01  3.503727e-02 -1.018022e-01 -2.539931e-01 -1.509935e-01 -4.691708e-01 -4.089082e-02          46933          46883          46955          47009          47004          46889          47128          47094          47144          47229          47251          47365          47497          47738          47791          47813          47709          47484          46971          46275
3.899613e+00    -9.701093e-03  1.572136e-01 -1.828605e-01 -8.299814e-02  5.366044e-03  1.477408e-01 -2.170848e-01  2.751434e-01  2.796770e-02  2.702385e-01  2.413284e-01  1.063421e-01  2.725688e-01  4.161685e-01  1.004831e-01 -6.509100e-02 -9.023607e-02  7.916197e-02 -2.155621e-01 -2.496287e-01          46994          46935          47023          47059          47061          46949          47180          47141          47200          47287          47323          47437          47558          47826          47869          47846          47775          47504          47023          46316
3.999604e+00     4.895189e-02  2.284794e-01 -2.336155e-01 -8.571569e-02 -2.205117e-02  1.800557e-01 -1.308864e-01  4.059825e-02  1.449699e-01  2.738272e-01  1.763921e-01  7.522744e-02  1.747890e-01  3.814216e-01  9.529874e-02 -3.154210e-01 -2.373267e-01  3.539272e-01 -1.369268e-01 -3.106514e-01          47020          46982          47054          47083          47089          46981          47210          47180          47233          47321          47374          47470          47611          47853          47898          47900          47778          47497          47036          46263
4.099597e+00     4.768263e-02  2.579432e-01 -1.414756e-01 -6.005495e-02 -3.837095e-02  1.663107e-01 -1.140265e-01 -1.588093e-01  2.195133e-01  3.183353e-01  3.211942e-02  1.859427e-01  3.205332e-02  8.939441e-02  1.312660e-01 -1.658705e-01 -7.161384e-02  6.604829e-01  1.389295e-01 -5.415353e-01          47016          46980          47051          47087          47088          46978          47210          47187          47235          47327          47386          47484          47616          47875          47884          47890          47744          47450          46972          46180
4.199591e+00     7.809533e-03  1.227855e-01 -9.301952e-03  1.290915e-02 -1.098438e-01  1.843827e-01 -1.233277e-01 -1.403638e-01  9.760872e-02  3.806862e-01  7.147339e-02  4.600154e-01  1.070291e-01 -1.210286e-01 -3.119233e-02  5.855311e-04 -9.452722e-02  5.372605e-01  4.552451e-03 -2.503952e-01          46978          46951          47011          47054          47061          46958          47185          47156          47222          47312          47366          47467          47595          47850          47845          47835          47720          47403          46895          46097
4.299583e+00    -1.600290e-02 -5.920436e-02  4.748472e-02  1.602182e-02 -1.739048e-01  1.677161e-01 -1.435866e-01 -2.740033e-02 -1.197902e-01  2.829118e-01  4.675091e-02  6.229583e-01  4.513784e-01  2.010571e-01  1.099429e-01  1.901715e-01  2.013028e-02  3.177855e-01  1.216269e-01 -1.337721e-01          46946          46895          46974          47018          47013          46920          47147          47133          47173          47282          47326          47438          47570          47832          47805          47798          47653          47330          46809          45966
4.399573e+00     1.505004e-02 -1.620894e-01  5.789845e-02 -2.817641e-02 -1.672282e-01  1.500032e-01 -2.134178e-01  1.087143e-01 -1.656814e-01  1.218122e-01  5.044330e-02  7.805632e-01  5.609551e-01  2.468639e-01 -2.454715e-02 -1.417557e-02  3.332968e-01  5.941213e-01  8.908843e-02  1.766634e-01          46901          46847          46936          46983          46979          46885          47108          47102          47139          47244          47293          47400          47550          47797          47769          47757          47611          47293          46754          45861
4.499562e+00     7.430704e-02 -1.449841e-01  4.128952e-02 -1.180601e-01 -1.263048e-01  1.471392e-01 -2.052873e-01  1.764374e-01 -1.775993e-01  9.284078e-02 -1.106472e-01  8.565290e-01  2.221901e-01  5.370388e-01 -6.997927e-02  7.850066e-03  2.009350e-01 -1.172384e-02  2.341127e-01  4.077119e-01          46881          46824          46917          46958          46968          46853          47080          47079          47112          47233          47274          47382          47535          47787          47747          47732          47588          47266          46720          45810
4.599551e+00     4.692109e-02 -1.463996e-01  5.348732e-03 -1.545079e-01 -1.222648e-01  8.404391e-02 -1.597905e-01  1.452434e-01 -1.700953e-01  2.249848e-01 -1.327442e-01  7.361610e-01  1.225863e-01  5.780820e-01  1.827988e-01 -1.532679e-01  1.575361e-01 -3.848770e-02 -9.827605e-02 -3.696603e-02          46873          46821          46910          46963          46966          46860          47080          47078          47120          47237          47271          47380          47537          47791          47745          47713          47581          47243          46723          45776
4.699542e+00    -4.523636e-03 -2.150474e-01 -1.787213e-02 -1.162206e-01 -4.315643e-02  4.087727e-02 -8.707808e-02  1.656665e-01 -1.361954e-01  3.126974e-01  3.536401e-02  4.797559e-01  5.854160e-02  6.236758e-01  4.123018e-01  2.944912e-01  2.891624e-01  6.483618e-02 -2.362297e-03 -2.313561e-01          46881          46854          46942          46977          46984          46887          47105          47094          47130          47262          47312          47416          47572          47810          47758          47731          47585          47246          46726          45750
4.799535e+00     4.872464e-02 -2.475944e-01 -6.125996e-02 -7.938416e-02 -3.639746e-02  6.859593e-03 -1.092786e-01  1.012136e-01 -4.930517e-02  1.656275e-01  1.246465e-01  3.176201e-01  4.188238e-02  3.078263e-01  3.908908e-01  2.986903e-01  3.889504e-01  6.634258e-03  2.189375e-01 -1.590616e-01          46928          46889          46975          47016          47030          46934          47148          47134          47156          47305          47360          47451          47614          47852          47791          47747          47600          47240          46706          45722
4.899528e+00     8.789756e-02 -2.022419e-01 -1.458568e-01 -6.547337e-02  1.301664e-03 -1.221276e-02 -1.333535e-01 -2.836483e-02  3.392976e-02  1.288307e-02  1.275912e-01  2.113731e-01  6.946659e-02 -5.793913e-02 -1.012385e-01 -5.345560e-02  4.473378e-01  4.056589e-01  2.823063e-01 -1.160905e-02          46973          46926          47023          47053          47072          46961          47190          47176          47192          47346          47400          47516          47662          47913          47810          47769          47608          47242          46704          45707
4.999520e+00     8.277509e-02 -1.621780e-01 -1.665033e-01 -3.039746e-02 -2.297335e-02 -3.024965e-02 -1.154423e-01 -1.585255e-01  1.163803e-01 -3.201128e-02 -3.151712e-02  1.836221e-01  6.132618e-02 -2.973830e-02 -5.768642e-02 -3.239313e-02  4.206100e-01  2.213893e-01  4.372551e-01  8.638834e-01          47001          46957          47053          47079          47114          46994          47217          47210          47232          47390          47435          47566          47714          47934          47837          47795          47630          47218          46699          45681
5.099511e+00     6.477905e-02 -1.214134e-01 -1.415260e-01 -3.978297e-02 -9.374687e-02 -2.650403e-02 -1.171185e-01 -2.142993e-01  1.326975e-01  1.883019e-02 -2.018036e-01  2.722315e-01  7.402335e-02 -5.755388e-02  6.314243e-02 -7.237934e-02  1.686528e-01  9.034844e-02  9.467232e-01  1.816494e-01          47016          46982          47064          47094          47122          47012          47240          47223          47250          47411          47454          47582          47734          47947          47861          47799          47665          47215          46692          45665
5.199501e+00     4.795326e-02 -7.278241e-02 -1.094348e-01 -7.828488e-02 -1.971633e-01  9.485294e-03 -2.189399e-01 -2.894283e-01  1.735563e-01 -8.416269e-02 -2.229363e-02  2.909018e-01 -1.686462e-01  1.915368e-01  3.320571e-01 -5.965254e-02 -2.243091e-01  4.084717e-01  6.627340e-01  5.549081e-01          47010          46967          47067          47097          47109          47007          47241          47218          47259          47411          47456          47599          47739          47941          47857          47793          47655          47182          46653          45609
5.299491e+00     8.138403e-02 -3.161143e-02 -5.935189e-02 -2.620357e-02 -2.139885e-01 -2.870015e-02 -2.508658e-01 -3.342421e-01  2.421535e-01 -4.937380e-02  7.681155e-02  1.602637e-01 -2.325999e-01 -6.774931e-02  2.000122e-02  5.784366e-02 -2.421636e-01  6.857843e-01  7.131526e-01  6.036912e-01          46979          46933          47039          47071          47077          46987          47213          47204          47238          47393          47449          47582          47715          47921          47840          47757          47620          47140          46602          45542
5.399481e+00     1.634369e-01 -5.083912e-02 -5.653476e-02  6.992976e-02 -1.982195e-01 -5.725161e-03 -2.000386e-01 -3.027426e-01  3.442586e-01 -2.872796e-02  1.255116e-01  1.235626e-02 -1.320961e-01 -1.117019e-01 -1.489687e-02  1.311306e-01 -1.064305e-01  7.177559e-01  5.595060e-01  6.462899e-01          46936          46892          47003          47047          47042          46927          47184          47170          47210          47374          47416          47555          47687          47881          47787          47701          47571          47059          46539          45439
