# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
0     8.579972e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.579972e+01   2.180878e-06  -2.060014e-06   0.000000e+00   1.294350e-05   1.370299e-05   0.000000e+00
0     8.589985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.589985e+01   2.975534e-06  -3.821698e-07   0.000000e+00   2.401234e-06   1.869602e-05   0.000000e+00
0     8.599999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.599999e+01   2.630664e-06   1.442032e-06   0.000000e+00  -9.060655e-06   1.652913e-05   0.000000e+00
0     8.609978e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.609978e+01   1.284123e-06   2.711252e-06   0.000000e+00  -1.703545e-05   8.068496e-06   0.000000e+00
0     8.619992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.619992e+01  -5.572619e-07   2.947769e-06   0.000000e+00  -1.852152e-05  -3.501351e-06   0.000000e+00
0     8.629971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.629971e+01  -2.180848e-06   2.060054e-06   0.000000e+00  -1.294378e-05  -1.370268e-05   0.000000e+00
0     8.639985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.639985e+01  -2.975541e-06   3.822335e-07   0.000000e+00  -2.401677e-06  -1.869588e-05   0.000000e+00
0     8.649998e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.649998e+01  -2.630720e-06  -1.441967e-06   0.000000e+00   9.060140e-06  -1.652929e-05   0.000000e+00
0     8.659978e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.659978e+01  -1.284224e-06  -2.711220e-06   0.000000e+00   1.703512e-05  -8.068991e-06   0.000000e+00
0     8.669991e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.669991e+01   5.571473e-07  -2.947797e-06   0.000000e+00   1.852160e-05   3.500724e-06   0.000000e+00
0     8.679970e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.679970e+01   2.180763e-06  -2.060135e-06   0.000000e+00   1.294426e-05   1.370227e-05   0.000000e+00
0     8.689984e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.689984e+01   2.975513e-06  -3.823353e-07   0.000000e+00   2.402274e-06   1.869589e-05   0.000000e+00
0     8.699997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.699997e+01   2.630744e-06   1.441886e-06   0.000000e+00  -9.059736e-06   1.652964e-05   0.000000e+00
0     8.709977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.709977e+01   1.284274e-06   2.711180e-06   0.000000e+00  -1.703500e-05   8.069443e-06   0.000000e+00
0     8.719990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.719990e+01  -5.570982e-07   2.947800e-06   0.000000e+00  -1.852172e-05  -3.500323e-06   0.000000e+00
0     8.729970e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.729970e+01  -2.180734e-06   2.060175e-06   0.000000e+00  -1.294454e-05  -1.370196e-05   0.000000e+00
0     8.739983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.739983e+01  -2.975520e-06   3.823985e-07   0.000000e+00  -2.402714e-06  -1.869574e-05   0.000000e+00
0     8.749997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.749997e+01  -2.630800e-06  -1.441822e-06   0.000000e+00   9.059224e-06  -1.652979e-05   0.000000e+00
0     8.759976e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.759976e+01  -1.284374e-06  -2.711149e-06   0.000000e+00   1.703467e-05  -8.069935e-06   0.000000e+00
0     8.769990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.769990e+01   5.569840e-07  -2.947828e-06   0.000000e+00   1.852180e-05   3.499699e-06   0.000000e+00
0     8.779969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.779969e+01   2.180649e-06  -2.060256e-06   0.000000e+00   1.294502e-05   1.370156e-05   0.000000e+00
0     8.789982e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.789982e+01   2.975492e-06  -3.824999e-07   0.000000e+00   2.403308e-06   1.869576e-05   0.000000e+00
0     8.799996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.799996e+01   2.630824e-06   1.441740e-06   0.000000e+00  -9.058823e-06   1.653014e-05   0.000000e+00
0     8.809975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.809975e+01   1.284424e-06   2.711109e-06   0.000000e+00  -1.703456e-05   8.070384e-06   0.000000e+00
0     8.819989e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.819989e+01  -5.569354e-07   2.947831e-06   0.000000e+00  -1.852191e-05  -3.499300e-06   0.000000e+00
0     8.829968e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.829968e+01  -2.180620e-06   2.060295e-06   0.000000e+00  -1.294530e-05  -1.370125e-05   0.000000e+00
0     8.839982e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.839982e+01  -2.975498e-06   3.825626e-07   0.000000e+00  -2.403746e-06  -1.869561e-05   0.000000e+00
0     8.849995e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.849995e+01  -2.630879e-06  -1.441676e-06   0.000000e+00   9.058313e-06  -1.653029e-05   0.000000e+00
0     8.859975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.859975e+01  -1.284524e-06  -2.711078e-06   0.000000e+00   1.703423e-05  -8.070874e-06   0.000000e+00
0     8.869988e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.869988e+01   5.568217e-07  -2.947858e-06   0.000000e+00   1.852199e-05   3.498678e-06   0.000000e+00
0     8.879968e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.879968e+01   2.180536e-06  -2.060376e-06   0.000000e+00   1.294578e-05   1.370084e-05   0.000000e+00
0     8.889981e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.889981e+01   2.975471e-06  -3.826636e-07   0.000000e+00   2.404337e-06   1.869563e-05   0.000000e+00
0     8.899995e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.899995e+01   2.630903e-06   1.441595e-06   0.000000e+00  -9.057914e-06   1.653064e-05   0.000000e+00
0     8.909974e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.909974e+01   1.284573e-06   2.711038e-06   0.000000e+00  -1.703412e-05   8.071321e-06   0.000000e+00
0     8.919987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.919987e+01  -5.567734e-07   2.947862e-06   0.000000e+00  -1.852210e-05  -3.498282e-06   0.000000e+00
0     8.929967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.929967e+01  -2.180507e-06   2.060415e-06   0.000000e+00  -1.294605e-05  -1.370054e-05   0.000000e+00
0     8.939980e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.939980e+01  -2.975477e-06   3.827259e-07   0.000000e+00  -2.404772e-06  -1.869548e-05   0.000000e+00
0     8.949994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.949994e+01  -2.630958e-06  -1.441532e-06   0.000000e+00   9.057406e-06  -1.653078e-05   0.000000e+00
0     8.959973e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.959973e+01  -1.284672e-06  -2.711008e-06   0.000000e+00   1.703378e-05  -8.071808e-06   0.000000e+00
0     8.969987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.969987e+01   5.566601e-07  -2.947889e-06   0.000000e+00   1.852218e-05   3.497664e-06   0.000000e+00
0     8.979966e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.979966e+01   2.180423e-06  -2.060495e-06   0.000000e+00   1.294653e-05   1.370013e-05   0.000000e+00
0     8.989980e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.989980e+01   2.975450e-06  -3.828265e-07   0.000000e+00   2.405361e-06   1.869550e-05   0.000000e+00
0     8.999993e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.999993e+01   2.630982e-06   1.441451e-06   0.000000e+00  -9.057009e-06   1.653113e-05   0.000000e+00
0     9.009973e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.009973e+01   1.284721e-06   2.710968e-06   0.000000e+00  -1.703367e-05   8.072252e-06   0.000000e+00
0     9.019986e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.019986e+01  -5.566123e-07   2.947892e-06   0.000000e+00  -1.852229e-05  -3.497270e-06   0.000000e+00
0     9.029999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.029999e+01  -2.184784e-06   2.055879e-06   0.000000e+00  -1.291755e-05  -1.372741e-05   0.000000e+00
0     9.039979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.039979e+01  -2.975456e-06   3.828883e-07   0.000000e+00  -2.405793e-06  -1.869535e-05   0.000000e+00
0     9.049992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.049992e+01  -2.631037e-06  -1.441388e-06   0.000000e+00   9.056504e-06  -1.653128e-05   0.000000e+00
0     9.059972e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.059972e+01  -1.284820e-06  -2.710937e-06   0.000000e+00   1.703334e-05  -8.072737e-06   0.000000e+00
0     9.069985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.069985e+01   5.564994e-07  -2.947919e-06   0.000000e+00   1.852237e-05   3.496654e-06   0.000000e+00
0     9.079999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.079999e+01   2.184700e-06  -2.055959e-06   0.000000e+00   1.291803e-05   1.372701e-05   0.000000e+00
0     9.089978e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.089978e+01   2.975429e-06  -3.829885e-07   0.000000e+00   2.406379e-06   1.869536e-05   0.000000e+00
0     9.099992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.099992e+01   2.631060e-06   1.441308e-06   0.000000e+00  -9.056110e-06   1.653162e-05   0.000000e+00
0     9.109971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.109971e+01   1.284868e-06   2.710898e-06   0.000000e+00  -1.703324e-05   8.073179e-06   0.000000e+00
0     9.119985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.119985e+01  -5.564520e-07   2.947922e-06   0.000000e+00  -1.852248e-05  -3.496263e-06   0.000000e+00
0     9.129998e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.129998e+01  -2.184672e-06   2.055997e-06   0.000000e+00  -1.291830e-05  -1.372671e-05   0.000000e+00
0     9.139978e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.139978e+01  -2.975435e-06   3.830499e-07   0.000000e+00  -2.406808e-06  -1.869522e-05   0.000000e+00
0     9.149991e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.149991e+01  -2.631115e-06  -1.441246e-06   0.000000e+00   9.055607e-06  -1.653177e-05   0.000000e+00
0     9.159971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.159971e+01  -1.284967e-06  -2.710868e-06   0.000000e+00   1.703291e-05  -8.073661e-06   0.000000e+00
0     9.169984e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.169984e+01   5.563396e-07  -2.947949e-06   0.000000e+00   1.852256e-05   3.495650e-06   0.000000e+00
0     9.179997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.179997e+01   2.184589e-06  -2.056078e-06   0.000000e+00   1.291877e-05   1.372631e-05   0.000000e+00
0     9.189977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.189977e+01   2.975408e-06  -3.831496e-07   0.000000e+00   2.407391e-06   1.869523e-05   0.000000e+00
0     9.199990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.199990e+01   2.631138e-06   1.441166e-06   0.000000e+00  -9.055215e-06   1.653212e-05   0.000000e+00
0     9.209970e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.209970e+01   1.285015e-06   2.710829e-06   0.000000e+00  -1.703280e-05   8.074101e-06   0.000000e+00
0     9.219983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.219983e+01  -5.562926e-07   2.947952e-06   0.000000e+00  -1.852267e-05  -3.495262e-06   0.000000e+00
0     9.229997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.229997e+01  -2.184561e-06   2.056115e-06   0.000000e+00  -1.291904e-05  -1.372601e-05   0.000000e+00
0     9.239976e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.239976e+01  -2.975415e-06   3.832106e-07   0.000000e+00  -2.407818e-06  -1.869509e-05   0.000000e+00
0     9.249990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.249990e+01  -2.631192e-06  -1.441104e-06   0.000000e+00   9.054715e-06  -1.653226e-05   0.000000e+00
0     9.259969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.259969e+01  -1.285113e-06  -2.710798e-06   0.000000e+00   1.703247e-05  -8.074580e-06   0.000000e+00
0     9.269983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.269983e+01   5.561806e-07  -2.947979e-06   0.000000e+00   1.852275e-05   3.494651e-06   0.000000e+00
0     9.279996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.279996e+01   2.184478e-06  -2.056195e-06   0.000000e+00   1.291951e-05   1.372562e-05   0.000000e+00
0     9.289975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.289975e+01   2.975387e-06  -3.833099e-07   0.000000e+00   2.408398e-06   1.869511e-05   0.000000e+00
0     9.299989e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.299989e+01   2.631215e-06   1.441024e-06   0.000000e+00  -9.054325e-06   1.653260e-05   0.000000e+00
0     9.309968e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.309968e+01   1.285161e-06   2.710759e-06   0.000000e+00  -1.703237e-05   8.075017e-06   0.000000e+00
0     9.319982e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.319982e+01  -5.561340e-07   2.947982e-06   0.000000e+00  -1.852286e-05  -3.494266e-06   0.000000e+00
0     9.329995e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.329995e+01  -2.184450e-06   2.056233e-06   0.000000e+00  -1.291978e-05  -1.372532e-05   0.000000e+00
0     9.339975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.339975e+01  -2.975394e-06   3.833704e-07   0.000000e+00  -2.408822e-06  -1.869496e-05   0.000000e+00
0     9.349988e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.349988e+01  -2.631270e-06  -1.440962e-06   0.000000e+00   9.053828e-06  -1.653275e-05   0.000000e+00
0     9.359968e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.359968e+01  -1.285259e-06  -2.710729e-06   0.000000e+00   1.703204e-05  -8.075494e-06   0.000000e+00
0     9.369981e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.369981e+01   5.560224e-07  -2.948009e-06   0.000000e+00   1.852294e-05   3.493658e-06   0.000000e+00
0     9.379995e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.379995e+01   2.184368e-06  -2.056312e-06   0.000000e+00   1.292025e-05   1.372492e-05   0.000000e+00
0     9.389974e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.389974e+01   2.975367e-06  -3.834693e-07   0.000000e+00   2.409400e-06   1.869498e-05   0.000000e+00
0     9.399988e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.399988e+01   2.631292e-06   1.440883e-06   0.000000e+00  -9.053440e-06   1.653309e-05   0.000000e+00
0     9.409967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.409967e+01   1.285306e-06   2.710690e-06   0.000000e+00  -1.703193e-05   8.075929e-06   0.000000e+00
0     9.419980e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.419980e+01  -5.559763e-07   2.948011e-06   0.000000e+00  -1.852305e-05  -3.493275e-06   0.000000e+00
0     9.429994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.429994e+01  -2.184340e-06   2.056349e-06   0.000000e+00  -1.292051e-05  -1.372463e-05   0.000000e+00
0     9.439973e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.439973e+01  -2.975373e-06   3.835294e-07   0.000000e+00  -2.409821e-06  -1.869483e-05   0.000000e+00
0     9.449987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.449987e+01  -2.631347e-06  -1.440822e-06   0.000000e+00   9.052945e-06  -1.653323e-05   0.000000e+00
0     9.459966e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.459966e+01  -1.285403e-06  -2.710660e-06   0.000000e+00   1.703161e-05  -8.076403e-06   0.000000e+00
0     9.469980e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.469980e+01   5.558652e-07  -2.948038e-06   0.000000e+00   1.852313e-05   3.492670e-06   0.000000e+00
0     9.479993e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.479993e+01   2.184258e-06  -2.056429e-06   0.000000e+00   1.292098e-05   1.372423e-05   0.000000e+00
0     9.489973e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.489973e+01   2.975346e-06  -3.836278e-07   0.000000e+00   2.410396e-06   1.869485e-05   0.000000e+00
0     9.499986e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.499986e+01   2.631369e-06   1.440743e-06   0.000000e+00  -9.052559e-06   1.653357e-05   0.000000e+00
0     9.510000e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.510000e+01   1.279666e-06   2.713357e-06   0.000000e+00  -1.704869e-05   8.040493e-06   0.000000e+00
0     9.519979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.519979e+01  -5.558194e-07   2.948041e-06   0.000000e+00  -1.852323e-05  -3.492289e-06   0.000000e+00
0     9.529993e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.529993e+01  -2.184231e-06   2.056466e-06   0.000000e+00  -1.292124e-05  -1.372394e-05   0.000000e+00
0     9.539972e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.539972e+01  -2.975353e-06   3.836875e-07   0.000000e+00  -2.410814e-06  -1.869470e-05   0.000000e+00
0     9.549985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.549985e+01  -2.631423e-06  -1.440682e-06   0.000000e+00   9.052067e-06  -1.653371e-05   0.000000e+00
0     9.559999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.559999e+01  -1.279763e-06  -2.713328e-06   0.000000e+00   1.704837e-05  -8.040966e-06   0.000000e+00
0     9.569978e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.569978e+01   5.557087e-07  -2.948068e-06   0.000000e+00   1.852331e-05   3.491687e-06   0.000000e+00
0     9.579992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.579992e+01   2.184149e-06  -2.056545e-06   0.000000e+00   1.292171e-05   1.372355e-05   0.000000e+00
0     9.589971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.589971e+01   2.975326e-06  -3.837855e-07   0.000000e+00   2.411387e-06   1.869472e-05   0.000000e+00
0     9.599985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.599985e+01   2.631445e-06   1.440603e-06   0.000000e+00  -9.051684e-06   1.653405e-05   0.000000e+00
0     9.609998e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.609998e+01   1.279810e-06   2.713290e-06   0.000000e+00  -1.704827e-05   8.041396e-06   0.000000e+00
0     9.619978e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.619978e+01  -5.556634e-07   2.948070e-06   0.000000e+00  -1.852342e-05  -3.491309e-06   0.000000e+00
0     9.629991e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.629991e+01  -2.184122e-06   2.056581e-06   0.000000e+00  -1.292197e-05  -1.372326e-05   0.000000e+00
0     9.639971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.639971e+01  -2.975333e-06   3.838447e-07   0.000000e+00  -2.411803e-06  -1.869458e-05   0.000000e+00
0     9.649984e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.649984e+01  -2.631499e-06  -1.440543e-06   0.000000e+00   9.051193e-06  -1.653419e-05   0.000000e+00
0     9.659997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.659997e+01  -1.279907e-06  -2.713260e-06   0.000000e+00   1.704794e-05  -8.041866e-06   0.000000e+00
0     9.669977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.669977e+01   5.555531e-07  -2.948097e-06   0.000000e+00   1.852350e-05   3.490709e-06   0.000000e+00
0     9.679990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.679990e+01   2.184040e-06  -2.056660e-06   0.000000e+00   1.292243e-05   1.372287e-05   0.000000e+00
0     9.689970e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.689970e+01   2.975305e-06  -3.839424e-07   0.000000e+00   2.412373e-06   1.869459e-05   0.000000e+00
0     9.699983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.699983e+01   2.631521e-06   1.440465e-06   0.000000e+00  -9.050813e-06   1.653453e-05   0.000000e+00
0     9.709997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.709997e+01   1.279953e-06   2.713222e-06   0.000000e+00  -1.704784e-05   8.042294e-06   0.000000e+00
0     9.719976e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.719976e+01  -5.555083e-07   2.948099e-06   0.000000e+00  -1.852360e-05  -3.490335e-06   0.000000e+00
0     9.729990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.729990e+01  -2.184014e-06   2.056696e-06   0.000000e+00  -1.292269e-05  -1.372258e-05   0.000000e+00
0     9.739969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.739969e+01  -2.975312e-06   3.840011e-07   0.000000e+00  -2.412785e-06  -1.869445e-05   0.000000e+00
0     9.749983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
