# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
1     3.128997e+02   9.935228e-01  -1.135293e-01   0.000000e+00   7.133294e-01   6.242616e+00   0.000000e+00
0     3.129999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.129999e+02   8.700848e-01   4.928770e-01   0.000000e+00  -3.096904e+00   5.467022e+00   0.000000e+00
0     3.130997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.130997e+02   4.153681e-01   9.096405e-01   0.000000e+00  -5.715551e+00   2.609898e+00   0.000000e+00
0     3.131998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.131998e+02  -1.994728e-01   9.798929e-01   0.000000e+00  -6.156959e+00  -1.253329e+00   0.000000e+00
0     3.132999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.132999e+02  -7.379215e-01   6.748741e-01   0.000000e+00  -4.240430e+00  -4.636548e+00   0.000000e+00
0     3.133997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.133997e+02  -9.935290e-01   1.135182e-01   0.000000e+00  -7.132740e-01  -6.242592e+00   0.000000e+00
0     3.134999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.134999e+02  -8.700877e-01  -4.928841e-01   0.000000e+00   3.096912e+00  -5.466974e+00   0.000000e+00
0     3.136000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.136000e+02  -4.134312e-01  -9.105278e-01   0.000000e+00   5.721080e+00  -2.597682e+00   0.000000e+00
0     3.136998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.136998e+02   1.994667e-01  -9.798960e-01   0.000000e+00   6.156949e+00   1.253321e+00   0.000000e+00
0     3.137999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.137999e+02   7.379157e-01  -6.748776e-01   0.000000e+00   4.240442e+00   4.636554e+00   0.000000e+00
0     3.138997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.138997e+02   9.935239e-01  -1.135197e-01   0.000000e+00   7.132687e-01   6.242623e+00   0.000000e+00
0     3.139999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.139999e+02   8.700800e-01   4.928855e-01   0.000000e+00  -3.096957e+00   5.466992e+00   0.000000e+00
0     3.141000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.141000e+02   4.134182e-01   9.105283e-01   0.000000e+00  -5.721130e+00   2.597646e+00   0.000000e+00
0     3.141998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.141998e+02  -1.994824e-01   9.798909e-01   0.000000e+00  -6.156947e+00  -1.253389e+00   0.000000e+00
0     3.142999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.142999e+02  -7.379281e-01   6.748669e-01   0.000000e+00  -4.240384e+00  -4.636590e+00   0.000000e+00
0     3.143997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.143997e+02  -9.935301e-01   1.135083e-01   0.000000e+00  -7.132124e-01  -6.242599e+00   0.000000e+00
0     3.144999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.144999e+02  -8.700828e-01  -4.928927e-01   0.000000e+00   3.096966e+00  -5.466944e+00   0.000000e+00
0     3.146000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.146000e+02  -4.134222e-01  -9.105318e-01   0.000000e+00   5.721106e+00  -2.597626e+00   0.000000e+00
0     3.146998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.146998e+02   1.994764e-01  -9.798940e-01   0.000000e+00   6.156937e+00   1.253382e+00   0.000000e+00
0     3.147999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.147999e+02   7.379224e-01  -6.748702e-01   0.000000e+00   4.240396e+00   4.636596e+00   0.000000e+00
0     3.148997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.148997e+02   9.935250e-01  -1.135097e-01   0.000000e+00   7.132062e-01   6.242631e+00   0.000000e+00
0     3.149998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.149998e+02   8.700750e-01   4.928942e-01   0.000000e+00  -3.097012e+00   5.466961e+00   0.000000e+00
0     3.151000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.151000e+02   4.134090e-01   9.105325e-01   0.000000e+00  -5.721156e+00   2.597589e+00   0.000000e+00
0     3.151998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.151998e+02  -1.994923e-01   9.798889e-01   0.000000e+00  -6.156934e+00  -1.253451e+00   0.000000e+00
0     3.152999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.152999e+02  -7.379349e-01   6.748594e-01   0.000000e+00  -4.240338e+00  -4.636633e+00   0.000000e+00
0     3.153997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.153997e+02  -9.935312e-01   1.134982e-01   0.000000e+00  -7.131490e-01  -6.242606e+00   0.000000e+00
0     3.154998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.154998e+02  -8.700778e-01  -4.929015e-01   0.000000e+00   3.097021e+00  -5.466912e+00   0.000000e+00
0     3.156000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.156000e+02  -4.134128e-01  -9.105360e-01   0.000000e+00   5.721133e+00  -2.597567e+00   0.000000e+00
0     3.156998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.156998e+02   1.994865e-01  -9.798919e-01   0.000000e+00   6.156924e+00   1.253445e+00   0.000000e+00
0     3.157999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.157999e+02   7.379293e-01  -6.748626e-01   0.000000e+00   4.240348e+00   4.636640e+00   0.000000e+00
0     3.158997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.158997e+02   9.935261e-01  -1.134995e-01   0.000000e+00   7.131419e-01   6.242638e+00   0.000000e+00
0     3.159998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.159998e+02   8.700699e-01   4.929032e-01   0.000000e+00  -3.097069e+00   5.466929e+00   0.000000e+00
0     3.161000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.161000e+02   4.133995e-01   9.105367e-01   0.000000e+00  -5.721183e+00   2.597529e+00   0.000000e+00
0     3.161998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.161998e+02  -1.995025e-01   9.798868e-01   0.000000e+00  -6.156921e+00  -1.253515e+00   0.000000e+00
0     3.162999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.162999e+02  -7.379420e-01   6.748516e-01   0.000000e+00  -4.240289e+00  -4.636678e+00   0.000000e+00
0     3.163997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.163997e+02  -9.935324e-01   1.134879e-01   0.000000e+00  -7.130838e-01  -6.242614e+00   0.000000e+00
0     3.164998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.164998e+02  -8.700726e-01  -4.929106e-01   0.000000e+00   3.097079e+00  -5.466880e+00   0.000000e+00
0     3.166000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.166000e+02  -4.134033e-01  -9.105403e-01   0.000000e+00   5.721160e+00  -2.597507e+00   0.000000e+00
0     3.166998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.166998e+02   1.994968e-01  -9.798898e-01   0.000000e+00   6.156911e+00   1.253510e+00   0.000000e+00
0     3.167999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.167999e+02   7.379364e-01  -6.748548e-01   0.000000e+00   4.240299e+00   4.636685e+00   0.000000e+00
0     3.168997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.168997e+02   9.935273e-01  -1.134889e-01   0.000000e+00   7.130757e-01   6.242646e+00   0.000000e+00
0     3.169998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.169998e+02   8.700646e-01   4.929124e-01   0.000000e+00  -3.097127e+00   5.466896e+00   0.000000e+00
0     3.171000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.171000e+02   4.133898e-01   9.105411e-01   0.000000e+00  -5.721211e+00   2.597468e+00   0.000000e+00
0     3.171997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.171997e+02  -1.995129e-01   9.798846e-01   0.000000e+00  -6.156908e+00  -1.253581e+00   0.000000e+00
0     3.172999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.172999e+02  -7.379492e-01   6.748437e-01   0.000000e+00  -4.240240e+00  -4.636723e+00   0.000000e+00
0     3.173997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.173997e+02  -9.935336e-01   1.134772e-01   0.000000e+00  -7.130168e-01  -6.242621e+00   0.000000e+00
0     3.174998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.174998e+02  -8.700672e-01  -4.929200e-01   0.000000e+00   3.097138e+00  -5.466846e+00   0.000000e+00
0     3.175999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.175999e+02  -4.133934e-01  -9.105448e-01   0.000000e+00   5.721188e+00  -2.597445e+00   0.000000e+00
0     3.176997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.176997e+02   1.995074e-01  -9.798876e-01   0.000000e+00   6.156897e+00   1.253577e+00   0.000000e+00
0     3.177999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.177999e+02   7.379437e-01  -6.748468e-01   0.000000e+00   4.240249e+00   4.636731e+00   0.000000e+00
0     3.178997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.178997e+02   9.935285e-01  -1.134781e-01   0.000000e+00   7.130078e-01   6.242654e+00   0.000000e+00
0     3.179998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.179998e+02   8.700592e-01   4.929219e-01   0.000000e+00  -3.097187e+00   5.466862e+00   0.000000e+00
0     3.180999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.180999e+02   4.133799e-01   9.105456e-01   0.000000e+00  -5.721240e+00   2.597406e+00   0.000000e+00
0     3.181997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.181997e+02  -1.995237e-01   9.798824e-01   0.000000e+00  -6.156894e+00  -1.253649e+00   0.000000e+00
0     3.182999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.182999e+02  -7.379566e-01   6.748356e-01   0.000000e+00  -4.240189e+00  -4.636770e+00   0.000000e+00
0     3.183997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.183997e+02  -9.935348e-01   1.134662e-01   0.000000e+00  -7.129480e-01  -6.242629e+00   0.000000e+00
0     3.184998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.184998e+02  -8.700618e-01  -4.929296e-01   0.000000e+00   3.097198e+00  -5.466812e+00   0.000000e+00
0     3.185999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.185999e+02  -4.133833e-01  -9.105493e-01   0.000000e+00   5.721217e+00  -2.597382e+00   0.000000e+00
0     3.186997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.186997e+02   1.995183e-01  -9.798853e-01   0.000000e+00   6.156883e+00   1.253645e+00   0.000000e+00
0     3.187999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.187999e+02   7.379512e-01  -6.748386e-01   0.000000e+00   4.240197e+00   4.636778e+00   0.000000e+00
0     3.189000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.189000e+02   9.937695e-01  -1.113478e-01   0.000000e+00   6.996222e-01   6.244168e+00   0.000000e+00
0     3.189998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.189998e+02   8.700537e-01   4.929316e-01   0.000000e+00  -3.097248e+00   5.466828e+00   0.000000e+00
0     3.190999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.190999e+02   4.133696e-01   9.105502e-01   0.000000e+00  -5.721269e+00   2.597342e+00   0.000000e+00
0     3.191997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.191997e+02  -1.995347e-01   9.798801e-01   0.000000e+00  -6.156880e+00  -1.253718e+00   0.000000e+00
0     3.192999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.192999e+02  -7.379641e-01   6.748272e-01   0.000000e+00  -4.240137e+00  -4.636818e+00   0.000000e+00
0     3.194000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.194000e+02  -9.937757e-01   1.113357e-01   0.000000e+00  -6.995615e-01  -6.244144e+00   0.000000e+00
0     3.194998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.194998e+02  -8.700562e-01  -4.929394e-01   0.000000e+00   3.097260e+00  -5.466777e+00   0.000000e+00
0     3.195999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.195999e+02  -4.133729e-01  -9.105540e-01   0.000000e+00   5.721247e+00  -2.597317e+00   0.000000e+00
0     3.196997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.196997e+02   1.995294e-01  -9.798830e-01   0.000000e+00   6.156869e+00   1.253716e+00   0.000000e+00
0     3.197998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.197998e+02   7.379589e-01  -6.748301e-01   0.000000e+00   4.240145e+00   4.636827e+00   0.000000e+00
0     3.199000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.199000e+02   9.937707e-01  -1.113364e-01   0.000000e+00   6.995507e-01   6.244176e+00   0.000000e+00
0     3.199998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.199998e+02   8.700480e-01   4.929416e-01   0.000000e+00  -3.097311e+00   5.466792e+00   0.000000e+00
0     3.200999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.200999e+02   4.133591e-01   9.105550e-01   0.000000e+00  -5.721299e+00   2.597276e+00   0.000000e+00
0     3.201997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.201997e+02  -1.995460e-01   9.798778e-01   0.000000e+00  -6.156866e+00  -1.253789e+00   0.000000e+00
0     3.202998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.202998e+02  -7.379719e-01   6.748187e-01   0.000000e+00  -4.240083e+00  -4.636867e+00   0.000000e+00
0     3.204000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.204000e+02  -9.937770e-01   1.113242e-01   0.000000e+00  -6.994891e-01  -6.244152e+00   0.000000e+00
0     3.204998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.204998e+02  -8.700504e-01  -4.929495e-01   0.000000e+00   3.097324e+00  -5.466741e+00   0.000000e+00
0     3.205999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.205999e+02  -4.133623e-01  -9.105588e-01   0.000000e+00   5.721277e+00  -2.597250e+00   0.000000e+00
0     3.206997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.206997e+02   1.995409e-01  -9.798807e-01   0.000000e+00   6.156855e+00   1.253788e+00   0.000000e+00
0     3.207998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.207998e+02   7.379668e-01  -6.748214e-01   0.000000e+00   4.240090e+00   4.636877e+00   0.000000e+00
0     3.209000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.209000e+02   9.937720e-01  -1.113247e-01   0.000000e+00   6.994774e-01   6.244184e+00   0.000000e+00
0     3.209998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.209998e+02   8.700422e-01   4.929518e-01   0.000000e+00  -3.097375e+00   5.466756e+00   0.000000e+00
0     3.210999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.210999e+02   4.133484e-01   9.105598e-01   0.000000e+00  -5.721330e+00   2.597208e+00   0.000000e+00
0     3.211997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.211997e+02  -1.995576e-01   9.798754e-01   0.000000e+00  -6.156851e+00  -1.253862e+00   0.000000e+00
0     3.212998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.212998e+02  -7.379799e-01   6.748099e-01   0.000000e+00  -4.240028e+00  -4.636917e+00   0.000000e+00
0     3.214000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.214000e+02  -9.937783e-01   1.113124e-01   0.000000e+00  -6.994149e-01  -6.244160e+00   0.000000e+00
0     3.214998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.214998e+02  -8.700445e-01  -4.929599e-01   0.000000e+00   3.097389e+00  -5.466705e+00   0.000000e+00
0     3.215999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.215999e+02  -4.133514e-01  -9.105637e-01   0.000000e+00   5.721308e+00  -2.597182e+00   0.000000e+00
0     3.216997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.216997e+02   1.995526e-01  -9.798782e-01   0.000000e+00   6.156840e+00   1.253861e+00   0.000000e+00
0     3.217998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.217998e+02   7.379749e-01  -6.748126e-01   0.000000e+00   4.240035e+00   4.636928e+00   0.000000e+00
0     3.219000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.219000e+02   9.937733e-01  -1.113127e-01   0.000000e+00   6.994023e-01   6.244193e+00   0.000000e+00
0     3.219997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.219997e+02   8.700362e-01   4.929623e-01   0.000000e+00  -3.097441e+00   5.466719e+00   0.000000e+00
0     3.220999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.220999e+02   4.133373e-01   9.105648e-01   0.000000e+00  -5.721361e+00   2.597139e+00   0.000000e+00
0     3.221997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.221997e+02  -1.995695e-01   9.798730e-01   0.000000e+00  -6.156836e+00  -1.253936e+00   0.000000e+00
0     3.222998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.222998e+02  -7.379881e-01   6.748009e-01   0.000000e+00  -4.239972e+00  -4.636969e+00   0.000000e+00
0     3.223999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.223999e+02  -9.937796e-01   1.113003e-01   0.000000e+00  -6.993389e-01  -6.244169e+00   0.000000e+00
0     3.224997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.224997e+02  -8.700385e-01  -4.929705e-01   0.000000e+00   3.097456e+00  -5.466667e+00   0.000000e+00
0     3.225999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.225999e+02  -4.133403e-01  -9.105687e-01   0.000000e+00   5.721340e+00  -2.597112e+00   0.000000e+00
0     3.226997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.226997e+02   1.995646e-01  -9.798758e-01   0.000000e+00   6.156824e+00   1.253937e+00   0.000000e+00
0     3.227998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.227998e+02   7.379831e-01  -6.748035e-01   0.000000e+00   4.239978e+00   4.636980e+00   0.000000e+00
0     3.228999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.228999e+02   9.937746e-01  -1.113005e-01   0.000000e+00   6.993254e-01   6.244202e+00   0.000000e+00
0     3.229997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.229997e+02   8.700301e-01   4.929730e-01   0.000000e+00  -3.097509e+00   5.466680e+00   0.000000e+00
0     3.230999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.230999e+02   4.133261e-01   9.105699e-01   0.000000e+00  -5.721393e+00   2.597069e+00   0.000000e+00
0     3.231997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.231997e+02  -1.995816e-01   9.798705e-01   0.000000e+00  -6.156821e+00  -1.254013e+00   0.000000e+00
0     3.232998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.232998e+02  -7.379965e-01   6.747917e-01   0.000000e+00  -4.239914e+00  -4.637021e+00   0.000000e+00
0     3.233999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.233999e+02  -9.937810e-01   1.112879e-01   0.000000e+00  -6.992611e-01  -6.244178e+00   0.000000e+00
0     3.234997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.234997e+02  -8.700323e-01  -4.929813e-01   0.000000e+00   3.097524e+00  -5.466628e+00   0.000000e+00
0     3.235999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.235999e+02  -4.133289e-01  -9.105739e-01   0.000000e+00   5.721373e+00  -2.597041e+00   0.000000e+00
0     3.237000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.237000e+02   2.016663e-01  -9.794454e-01   0.000000e+00   6.154120e+00   1.267142e+00   0.000000e+00
0     3.237998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.237998e+02   7.379916e-01  -6.747942e-01   0.000000e+00   4.239920e+00   4.637033e+00   0.000000e+00
0     3.238999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.238999e+02   9.937760e-01  -1.112880e-01   0.000000e+00   6.992467e-01   6.244211e+00   0.000000e+00
0     3.239997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.239997e+02   8.700238e-01   4.929840e-01   0.000000e+00  -3.097578e+00   5.466641e+00   0.000000e+00
0     3.240999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.240999e+02   4.133145e-01   9.105751e-01   0.000000e+00  -5.721426e+00   2.596996e+00   0.000000e+00
0     3.242000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.242000e+02  -2.016834e-01   9.794400e-01   0.000000e+00  -6.154116e+00  -1.267219e+00   0.000000e+00
0     3.242998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.242998e+02  -7.380050e-01   6.747823e-01   0.000000e+00  -4.239855e+00  -4.637075e+00   0.000000e+00
0     3.243999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.243999e+02  -9.937824e-01   1.112752e-01   0.000000e+00  -6.991815e-01  -6.244187e+00   0.000000e+00
0     3.244997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.244997e+02  -8.700259e-01  -4.929924e-01   0.000000e+00   3.097594e+00  -5.466589e+00   0.000000e+00
0     3.245998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.245998e+02  -4.133172e-01  -9.105791e-01   0.000000e+00   5.721406e+00  -2.596967e+00   0.000000e+00
0     3.247000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
