# Number of bins: 20
#
# Size [cm]:     2.000000e-01  2.548550e-01  3.247553e-01  4.138276e-01  5.273302e-01  6.719637e-01  8.562665e-01  1.091119e+00  1.390386e+00  1.771734e+00  2.257676e+00  2.876900e+00  3.665961e+00  4.671443e+00  5.952703e+00  7.585380e+00  9.665860e+00  1.231696e+01  1.569520e+01  2.000000e+01   2.000000e-01   2.548550e-01   3.247553e-01   4.138276e-01   5.273302e-01   6.719637e-01   8.562665e-01   1.091119e+00   1.390386e+00   1.771734e+00   2.257676e+00   2.876900e+00   3.665961e+00   4.671443e+00   5.952703e+00   7.585380e+00   9.665860e+00   1.231696e+01   1.569520e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
1.551986e+02    -2.535739e-01 -1.057155e-01 -9.580320e-02 -6.881898e-02 -8.858974e-02 -1.664009e-02  2.087959e-01 -3.840818e-02 -1.631885e-01 -1.523485e-02 -3.554633e-02 -1.580653e-01 -3.034017e-02 -8.320115e-03 -1.086536e-01 -1.299781e-01  1.524006e-01 -3.209632e-01 -2.601513e-01  1.264158e-01          22465          22413          22610          22435          22628          22623          22617          22730          22788          22678          22367          21708          21110          19579          19350          19683          18430          19071          17706          17636
1.552998e+02    -2.705335e-01 -1.607848e-01 -7.328931e-02 -9.704320e-02 -4.936186e-02 -5.791771e-02  2.061559e-01 -7.254788e-02 -1.491856e-01 -1.101257e-01 -8.925721e-02 -1.231908e-01  2.820632e-02 -2.255952e-02 -1.497114e-01 -1.936434e-01  1.475596e-01 -3.053765e-01 -2.573619e-01  2.054184e-01          22459          22413          22611          22436          22629          22628          22612          22728          22786          22669          22377          21709          21104          19581          19339          19682          18419          19063          17705          17651
1.553990e+02    -1.750578e-01 -2.162747e-01 -2.458124e-03 -1.830791e-01 -6.400064e-02 -1.269211e-01  2.203410e-01 -6.333573e-02 -1.263529e-01 -2.380370e-01 -1.314985e-01 -7.608444e-02  4.835025e-02  1.630844e-02 -1.581635e-01 -2.238695e-01  8.011637e-02 -2.544428e-01 -2.493824e-01  2.649493e-01          22454          22410          22617          22437          22630          22621          22613          22723          22786          22663          22374          21711          21108          19582          19338          19689          18425          19065          17714          17672
1.554983e+02    -2.349662e-02 -2.012413e-01  1.062446e-01 -1.716674e-01 -2.790537e-02 -2.165822e-01  1.894105e-01 -4.283150e-02 -1.284251e-01 -3.249516e-01 -1.541754e-01 -8.234098e-02  7.093255e-02  1.788082e-01 -2.082430e-01 -2.293650e-01 -2.929913e-02 -2.122566e-01 -3.118587e-01  2.418091e-01          22450          22407          22610          22434          22628          22617          22609          22726          22787          22656          22368          21705          21111          19581          19342          19683          18415          19067          17701          17659
1.555995e+02     8.047447e-02 -1.325660e-01  1.631538e-01 -4.856719e-02 -3.803614e-03 -2.107692e-01  1.038276e-01  1.153214e-02 -7.491319e-02 -3.095044e-01 -1.451327e-01 -9.600899e-02  1.089530e-01  2.648136e-01 -1.900826e-01 -1.930484e-01 -7.450145e-02 -2.424690e-01 -4.132881e-01  1.302763e-01          22450          22412          22605          22430          22626          22621          22613          22725          22786          22660          22361          21701          21110          19569          19347          19687          18416          19070          17689          17640
1.556987e+02     9.965379e-02 -1.281979e-01  8.515650e-02  4.105047e-02 -2.262796e-02 -7.485756e-02  5.581428e-02  1.872289e-03  5.784949e-03 -3.409903e-01 -1.237423e-01 -1.138838e-01  1.085626e-01  2.601200e-01 -6.413918e-02 -1.095514e-01 -1.314040e-01 -1.982173e-01 -4.235933e-01  4.600388e-04          22446          22407          22611          22435          22620          22618          22607          22724          22791          22663          22359          21705          21113          19560          19343          19682          18412          19057          17690          17619
1.557999e+02     9.845436e-02 -1.580589e-01 -2.679688e-02  5.921496e-02  2.780745e-02  8.741475e-02  1.179498e-01 -5.439942e-02 -1.364535e-02 -3.581796e-01 -9.470855e-02 -1.364723e-01  3.386348e-03  2.632170e-01  6.642093e-02 -2.349828e-02 -1.540064e-01 -9.522619e-02 -3.856116e-01 -6.312112e-02          22455          22409          22615          22434          22622          22612          22604          22720          22787          22662          22360          21699          21113          19559          19330          19673          18411          19066          17695          17610
1.558992e+02     2.814423e-02 -1.534346e-01 -1.276522e-01  3.610321e-02  8.159175e-02  1.823878e-01  1.935648e-01 -1.330737e-01 -3.854767e-02 -2.944853e-01 -5.065359e-02 -1.493379e-01 -1.305689e-01  2.241412e-01  6.625037e-02 -2.682408e-02 -1.252395e-01 -1.257578e-01 -4.129844e-01 -1.199582e-02          22453          22408          22614          22433          22631          22605          22597          22726          22788          22665          22364          21692          21121          19547          19338          19678          18415          19057          17716          17603
1.559984e+02     7.588938e-03 -9.640514e-02 -1.737354e-01  2.450805e-02  3.677099e-02  1.575692e-01  2.500802e-01 -1.291633e-01 -3.394748e-02 -2.086213e-01 -5.720271e-02 -2.185379e-01 -2.587029e-01  1.811709e-01  2.907286e-03 -5.231613e-02 -1.286633e-01 -1.994574e-01 -4.319040e-01 -7.678878e-03          22457          22411          22617          22434          22626          22608          22602          22724          22786          22672          22371          21691          21120          19543          19348          19688          18413          19046          17712          17597
1.560996e+02     1.010239e-01 -5.723443e-02 -1.657979e-01 -1.299092e-02 -8.628855e-02  4.091178e-02  2.510096e-01 -4.255310e-02 -1.946555e-02 -2.082807e-01 -1.404999e-01 -2.940758e-01 -3.246114e-01  9.395815e-02 -2.627535e-02 -1.637942e-01 -1.911163e-01 -1.704073e-01 -3.929169e-01 -4.271718e-02          22454          22408          22612          22430          22630          22609          22595          22722          22791          22662          22374          21690          21118          19540          19336          19689          18408          19044          17725          17598
1.561989e+02     2.043556e-01 -1.005856e-01 -1.793423e-01 -5.700587e-02 -1.714426e-01 -6.065369e-02  2.281100e-01  3.469752e-02 -5.728334e-02 -2.534899e-01 -1.974513e-01 -2.832967e-01 -3.347446e-01  3.942020e-02  1.222945e-04 -2.810082e-01 -1.798017e-01 -1.546317e-01 -3.748757e-01 -1.238552e-02          22458          22416          22614          22431          22622          22617          22600          22726          22792          22662          22374          21689          21122          19539          19337          19696          18413          19035          17700          17614
1.562981e+02     2.715844e-01 -1.562162e-01 -2.182719e-01 -6.131045e-02 -1.836785e-01 -1.625646e-01  2.279930e-01  7.526327e-02 -1.369091e-01 -2.228433e-01 -2.020104e-01 -2.012332e-01 -3.366424e-01  2.263118e-02  8.069308e-04 -3.157494e-01 -1.684465e-01 -1.890937e-01 -4.293563e-01 -1.018599e-02          22460          22418          22613          22440          22622          22620          22598          22724          22786          22665          22373          21687          21114          19531          19347          19693          18408          19043          17709          17627
1.563993e+02     1.817316e-01 -1.764612e-01 -1.696135e-01 -5.642259e-02 -2.453629e-01 -2.176618e-01  2.253790e-01  1.021357e-01 -1.875587e-01 -1.439671e-01 -2.555805e-01 -8.590975e-02 -3.521965e-01 -2.536670e-02  7.157674e-03 -3.514462e-01 -9.067582e-02 -1.997098e-01 -4.399331e-01 -7.096841e-02          22461          22419          22612          22443          22623          22619          22598          22722          22786          22666          22370          21684          21111          19531          19342          19687          18408          19033          17681          17606
1.564986e+02     4.935880e-02 -1.147184e-01 -5.941684e-02 -7.379494e-02 -2.106851e-01 -1.950139e-01  1.761032e-01  1.361908e-01 -1.502587e-01 -1.328140e-01 -2.885393e-01 -2.551307e-02 -3.781201e-01 -8.172177e-02 -8.636961e-02 -3.581402e-01 -9.796074e-02 -1.901476e-01 -3.668931e-01 -1.425206e-01          22464          22416          22616          22447          22618          22615          22602          22725          22784          22670          22366          21690          21113          19527          19342          19695          18419          19039          17659          17614
1.565997e+02    -1.070524e-02 -5.321528e-02 -3.359972e-02 -1.276141e-01 -9.474186e-02 -1.673398e-01  6.730959e-02  1.733750e-01 -1.035166e-01 -1.223137e-01 -1.817690e-01 -5.887013e-03 -3.530421e-01 -7.177428e-02 -1.815931e-01 -3.090870e-01 -2.249519e-01 -1.775226e-01 -2.533213e-01 -1.332664e-01          22464          22407          22619          22444          22624          22614          22602          22722          22778          22669          22360          21704          21114          19533          19337          19691          18403          19043          17656          17604
1.566990e+02    -7.383700e-02 -7.538467e-02 -4.533995e-02 -1.951832e-01 -3.998787e-02 -1.958582e-01 -5.086826e-02  2.145261e-01 -3.043135e-02 -4.348443e-02 -6.239309e-02 -2.475081e-03 -2.844140e-01 -6.915904e-02 -2.158486e-01 -2.407487e-01 -2.731823e-01 -1.664083e-01 -9.468936e-02 -9.536198e-02          22461          22405          22617          22442          22629          22620          22606          22727          22778          22669          22369          21697          21113          19524          19332          19705          18403          19038          17675          17595
1.567983e+02    -7.779041e-02 -9.702462e-02 -4.562118e-02 -1.749103e-01 -5.482667e-02 -2.321001e-01 -6.470889e-02  2.049184e-01  3.720222e-02  7.024266e-02 -5.974664e-02 -2.566159e-02 -1.628577e-01 -7.068031e-02 -2.321975e-01 -2.385633e-01 -2.463820e-01 -1.206557e-01  7.879424e-02 -1.152989e-01          22464          22410          22615          22445          22626          22618          22605          22733          22775          22667          22364          21692          21113          19524          19325          19706          18399          19035          17676          17577
1.568994e+02    -4.825762e-03 -1.286069e-01 -2.663737e-03 -1.681664e-01 -9.330087e-02 -1.435297e-01 -3.569950e-05  1.413002e-01  6.885326e-02  1.617001e-01 -4.640525e-02 -7.702559e-02 -8.256121e-02  4.206961e-03 -2.162658e-01 -2.272638e-01 -2.111992e-01 -7.696713e-02  2.210088e-01 -1.322895e-01          22463          22408          22611          22449          22626          22624          22610          22720          22780          22668          22358          21691          21106          19505          19324          19708          18398          19028          17683          17583
1.569987e+02    -1.778052e-02 -2.204626e-01  5.452854e-02 -2.164583e-01 -1.504507e-01 -3.411189e-02  4.092903e-02  8.016821e-02  1.506811e-01  1.615297e-01  3.991070e-03 -9.678948e-03 -9.862261e-02  7.108364e-02 -1.178577e-01 -2.161305e-01 -1.785056e-01 -6.914356e-02  1.969720e-01 -2.956743e-02          22464          22401          22619          22445          22626          22623          22606          22717          22778          22661          22357          21694          21104          19502          19323          19691          18392          19034          17675          17598
1.570999e+02    -1.106088e-01 -2.698139e-01  3.681358e-02 -2.495149e-01 -1.635168e-01 -2.498741e-02  4.981234e-02  3.396391e-02  2.140333e-01  1.314121e-01 -5.526855e-02  9.965150e-02 -1.382936e-01 -2.051297e-02 -5.007890e-02 -2.421913e-01 -1.908967e-01 -9.285142e-02  4.914054e-02  1.523878e-01          22461          22399          22610          22437          22624          22625          22606          22717          22781          22662          22361          21694          21098          19497          19323          19698          18397          19030          17669          17606
1.571991e+02    -1.258536e-01 -2.408548e-01  6.346312e-04 -2.466458e-01 -1.556208e-01 -5.064682e-02  9.699058e-02  6.222669e-02  2.114344e-01  9.231761e-02 -1.525071e-01  1.430630e-01 -1.856790e-01 -9.503022e-02 -2.974116e-02 -2.473668e-01 -2.590794e-01 -1.178694e-01 -1.014855e-01  2.488922e-01          22465          22396          22610          22440          22620          22622          22609          22718          22773          22669          22356          21691          21097          19490          19322          19700          18415          19020          17676          17610
1.572984e+02    -4.932914e-02 -1.680822e-01 -1.701956e-02 -2.333332e-01 -1.483490e-01 -3.971560e-02  1.467255e-01  1.556995e-01  1.766006e-01  1.008906e-01 -1.829545e-01  7.049969e-02 -2.020072e-01 -1.207544e-01 -3.076687e-02 -1.543385e-01 -3.683346e-01 -1.331068e-01 -1.680221e-01  2.548234e-01          22461          22402          22610          22438          22618          22625          22614          22717          22783          22663          22360          21683          21089          19486          19320          19691          18408          19029          17677          17616
1.573996e+02    -3.447273e-03 -1.653844e-01 -6.097890e-02 -2.065018e-01 -1.156696e-01 -4.500626e-02  1.601936e-01  1.994887e-01  1.560782e-01  1.754522e-01 -1.759269e-01 -5.903102e-02 -1.341342e-01 -8.459797e-02 -2.294529e-02 -1.089271e-01 -4.626021e-01 -1.863443e-01 -1.257639e-01  1.903373e-01          22461          22404          22610          22441          22615          22621          22620          22723          22775          22664          22371          21684          21092          19489          19301          19692          18412          19031          17700          17606
1.574988e+02     2.778940e-02 -2.065286e-01 -8.687728e-02 -8.229001e-02 -7.407007e-02 -5.493617e-02  1.208486e-01  1.992484e-01  1.474181e-01  2.000780e-01 -1.672379e-01 -1.106090e-01 -4.108927e-02 -1.305683e-02 -4.768456e-02 -1.813462e-01 -4.438121e-01 -2.785552e-01 -5.469747e-02  1.756794e-01          22453          22399          22608          22444          22618          22622          22619          22724          22775          22663          22366          21687          21091          19493          19306          19683          18402          19035          17690          17614
1.575981e+02     1.166624e-01 -1.801294e-01 -5.425479e-02  4.855326e-02 -2.778530e-02  1.228217e-03  4.197213e-02  1.901760e-01  1.596918e-01  1.639954e-01 -2.050903e-01 -1.316348e-01  2.947697e-02  1.231109e-02 -3.758355e-03 -1.934395e-01 -3.952648e-01 -4.059775e-01 -3.407656e-02  1.601311e-01          22451          22395          22603          22441          22623          22619          22614          22724          22780          22660          22365          21679          21086          19483          19300          19700          18404          19030          17688          17606
1.576993e+02     1.919659e-01 -8.364596e-02 -3.937975e-02  1.093793e-01 -1.925837e-02  8.799261e-02  3.954251e-02  1.739408e-01  1.240322e-01  1.306865e-01 -2.341205e-01 -1.687146e-01  6.805062e-02  9.480715e-03  1.910772e-02 -1.398368e-01 -3.288141e-01 -4.709215e-01 -6.091562e-02  9.099554e-02          22457          22392          22596          22439          22625          22618          22615          22728          22780          22657          22361          21687          21073          19469          19306          19694          18403          19026          17679          17609
1.577985e+02     2.147741e-01 -1.171594e-02 -8.718043e-02  1.344322e-01 -8.062163e-02  1.196558e-01  9.281909e-02  1.077653e-01  1.021277e-01  3.906974e-02 -1.675008e-01 -1.567450e-01  4.428357e-02  4.089007e-02 -8.341969e-02 -1.860816e-01 -2.353827e-01 -3.542760e-01 -1.564582e-01  8.158098e-02          22456          22394          22599          22446          22621          22621          22617          22720          22783          22659          22362          21684          21062          19463          19310          19689          18400          19022          17681          17616
1.578997e+02     1.636626e-01 -1.246571e-02 -8.672345e-02  1.857540e-01 -1.843147e-01  3.964819e-03  7.984298e-02  4.167570e-02  2.763609e-02 -2.422909e-02 -6.500629e-02 -1.489567e-01  1.423998e-02  1.008089e-01 -2.009753e-01 -1.776568e-01 -1.761990e-01 -1.732139e-01 -2.603888e-01  8.134481e-02          22456          22394          22601          22448          22626          22617          22608          22722          22775          22662          22350          21685          21053          19459          19311          19684          18408          19017          17684          17629
1.579990e+02     2.947808e-02 -4.797976e-02 -1.008368e-03  1.878585e-01 -2.705096e-01 -1.087528e-01  1.135588e-01 -3.879656e-02 -5.010577e-02 -9.249097e-02  1.937707e-02 -1.705204e-01 -4.622679e-02  1.803921e-01 -1.744337e-01 -1.470166e-01 -6.584029e-02 -3.433098e-02 -3.447184e-01  1.839339e-02          22459          22395          22602          22441          22633          22612          22603          22728          22781          22660          22351          21676          21055          19464          19313          19672          18417          19030          17680          17635
1.580982e+02    -2.889637e-02 -7.809404e-02  9.390175e-02  1.031573e-01 -2.878334e-01 -1.277957e-01  1.696928e-01 -1.159014e-01  1.210741e-02 -9.160135e-02  3.982019e-02 -1.338120e-01 -1.307112e-01  2.171523e-01 -7.967955e-02 -1.692140e-01  5.048496e-02  5.474592e-02 -4.566724e-01  3.841598e-02          22457          22395          22604          22438          22636          22617          22599          22723          22780          22656          22359          21682          21055          19456          19319          19679          18412          19041          17690          17646
1.581994e+02    -1.974294e-02 -8.072043e-02  1.309397e-01  2.420919e-02 -2.894698e-01 -6.968107e-02  1.632398e-01 -1.068961e-01  1.511361e-01 -1.035928e-01  5.052393e-02 -1.029959e-01 -1.835977e-01  2.246118e-01 -6.500691e-02 -2.012388e-01  8.063368e-02  8.760680e-02 -5.293628e-01  1.257877e-01          22466          22394          22606          22429          22637          22620          22598          22721          22774          22654          22364          21680          21052          19459          19310          19673          18407          19043          17691          17639
1.582987e+02    -3.363178e-02 -7.664078e-02  1.183167e-01 -2.875319e-03 -2.938503e-01 -1.015124e-02  1.061078e-01 -5.031886e-02  1.794533e-01 -1.519333e-01  5.733737e-02 -9.386253e-02 -1.755397e-01  2.141780e-01  8.406946e-04 -1.493943e-01  1.596804e-02  8.755075e-02 -4.377183e-01  1.385236e-01          22463          22392          22597          22426          22627          22617          22602          22723          22770          22650          22353          21673          21054          19461          19299          19671          18411          19044          17699          17639
1.583998e+02     1.085322e-02 -5.142983e-02  1.568860e-02  3.861660e-02 -3.059540e-01  3.211421e-02  7.364451e-03 -1.131427e-03  1.460441e-01 -1.208792e-01  7.469773e-02 -1.078013e-01 -1.090200e-01  2.378592e-01  5.940377e-02 -1.519440e-01 -8.007955e-02  4.393574e-02 -2.840813e-01  5.479548e-02          22457          22395          22596          22427          22629          22623          22610          22718          22772          22649          22351          21667          21046          19459          19305          19664          18411          19040          17685          17643
1.584991e+02     7.350784e-02 -2.643509e-02 -8.280222e-02  9.624384e-02 -3.178543e-01  5.519658e-02 -6.004919e-02  5.003345e-05  3.535687e-02 -4.897894e-02  7.650864e-02 -7.719955e-02 -3.090234e-02  2.604180e-01  2.394685e-02 -2.344389e-01 -8.898556e-02  1.653058e-02 -2.290776e-01  3.639179e-02          22456          22395          22599          22422          22629          22622          22602          22719          22775          22644          22352          21669          21047          19453          19304          19660          18393          19037          17701          17645
1.585984e+02     9.280207e-02 -7.539158e-02 -1.068603e-01  1.039250e-01 -2.794258e-01  5.789709e-02 -1.028995e-01  1.735942e-02 -1.460377e-01  4.996249e-02  1.544220e-02 -4.878833e-02  8.096080e-02  2.304288e-01 -5.843671e-02 -2.504916e-01 -1.005441e-01 -5.709813e-02 -2.031425e-01 -3.545666e-02          22451          22398          22599          22425          22636          22625          22601          22725          22770          22647          22347          21672          21039          19457          19303          19673          18409          19045          17722          17636
1.586995e+02     1.750659e-02 -1.160434e-01 -7.073207e-02  6.619748e-02 -1.431951e-01  1.916356e-02 -1.149893e-01 -5.660065e-03 -2.690607e-01  1.335372e-01 -1.520180e-02 -5.196573e-02  2.114582e-01  1.666758e-01 -1.439447e-01 -2.395532e-01 -1.848573e-01 -1.996685e-01 -1.546492e-01 -1.125181e-01          22453          22399          22596          22426          22636          22628          22604          22724          22768          22644          22344          21671          21031          19456          19303          19687          18406          19025          17714          17630
1.587988e+02    -4.647502e-02 -1.309464e-01 -4.773867e-03  3.295328e-03 -1.834189e-02 -3.819505e-02 -5.068625e-02 -7.783956e-02 -3.139961e-01  1.933031e-01 -7.313029e-02 -1.551562e-02  2.135609e-01  1.406062e-01 -2.219750e-01 -2.631369e-01 -2.457935e-01 -2.893341e-01 -1.639508e-01 -1.386908e-01          22459          22399          22599          22425          22637          22621          22605          22733          22773          22643          22347          21670          21022          19451          19302          19684          18406          19026          17719          17632
1.589000e+02    -3.935803e-02 -1.481926e-01  9.241765e-02 -8.774284e-02  3.947411e-02 -9.456631e-02 -6.211836e-03 -1.040840e-01 -3.155354e-01  2.239868e-01 -1.478204e-01  2.211387e-02  1.416238e-01  7.657685e-02 -2.527894e-01 -2.936456e-01 -1.262354e-01 -3.244742e-01 -1.939057e-01 -1.514161e-01          22458          22394          22596          22422          22636          22625          22606          22724          22777          22644          22342          21669          21022          19451          19314          19674          18409          19016          17726          17622
1.589992e+02     4.237114e-02 -1.033208e-01  1.031043e-01 -1.461813e-01 -9.722237e-03 -9.068504e-02  7.409680e-03 -1.376088e-01 -3.076110e-01  1.805176e-01 -1.762388e-01 -3.468245e-02  9.478075e-02  3.751014e-03 -1.521298e-01 -3.147877e-01  6.269147e-03 -3.056310e-01 -1.764446e-01 -2.704187e-01          22457          22391          22598          22419          22639          22633          22604          22727          22774          22637          22340          21669          21027          19454          19315          19680          18420          19013          17714          17611
1.590985e+02     1.193721e-01 -1.224756e-02  1.209959e-01 -8.313355e-02 -1.396494e-01 -8.462137e-02  2.610845e-03 -1.338866e-01 -2.417904e-01  7.871109e-02 -1.269772e-01 -8.800264e-02 -2.063904e-02 -1.243764e-01  1.108826e-02 -3.589482e-01 -1.270088e-02 -2.011206e-01 -1.965330e-01 -3.580704e-01          22454          22396          22589          22424          22636          22632          22604          22720          22780          22641          22340          21668          21026          19449          19312          19675          18406          19025          17724          17609
1.591997e+02     1.186334e-01  1.013007e-01  7.813907e-02  1.025563e-01 -2.003097e-01 -1.194212e-01 -5.270273e-02 -8.568329e-02 -1.226146e-01 -8.853015e-04 -1.080720e-01 -1.449548e-01 -1.579406e-01 -2.384618e-01  1.513710e-01 -3.363727e-01 -6.195271e-02 -4.251361e-02 -2.208905e-01 -3.740926e-01          22450          22388          22592          22423          22641          22638          22600          22713          22779          22641          22339          21664          21026          19446          19309          19680          18397          19031          17741          17627
1.592989e+02     1.059559e-01  1.599847e-01  3.386437e-02  2.530178e-01 -2.051800e-01 -1.540355e-01 -2.231134e-01 -3.873885e-02 -6.288253e-02 -3.861302e-02 -7.352910e-02 -1.812614e-01 -2.353424e-01 -2.833044e-01  1.482057e-01 -2.478330e-01 -1.191182e-01  3.930551e-02 -1.982503e-01 -4.290807e-01          22452          22395          22586          22422          22639          22635          22599          22709          22789          22643          22336          21655          21027          19440          19312          19679          18396          19035          17748          17646
1.593982e+02     1.073871e-01  1.744000e-01  4.274538e-03  2.581532e-01 -2.256147e-01 -9.289224e-02 -4.415139e-01 -4.154115e-02 -4.630129e-02 -3.653269e-02 -3.225686e-02 -1.504017e-01 -2.292424e-01 -2.712091e-01  6.347848e-02 -2.476939e-01 -1.172037e-01 -4.852938e-02 -2.083709e-01 -4.797897e-01          22450          22399          22590          22422          22636          22631          22597          22708          22783          22645          22333          21661          21027          19433          19312          19674          18394          19022          17757          17647
1.594994e+02     2.290271e-02  1.606979e-01 -2.862595e-02  1.816030e-01 -2.177827e-01 -7.763070e-03 -5.067934e-01 -6.926778e-02 -3.653580e-03 -1.850675e-02  5.038333e-03 -1.337739e-01 -1.688191e-01 -1.679694e-01  2.466362e-02 -2.709351e-01 -1.051448e-01 -1.090233e-01 -2.863956e-01 -4.743100e-01          22443          22391          22592          22415          22625          22636          22604          22708          22784          22648          22340          21662          21025          19441          19317          19678          18398          19011          17750          17641
1.595986e+02    -5.753901e-02  5.696991e-02  1.101648e-02  1.498099e-01 -1.544687e-01  8.651738e-03 -4.016738e-01 -1.577879e-02  1.718195e-02 -3.259704e-02  2.421600e-02 -1.478883e-01 -1.779141e-01 -2.664766e-02  3.816495e-03 -2.814759e-01 -4.840637e-02 -8.834212e-02 -3.332030e-01 -3.965894e-01          22443          22391          22595          22415          22626          22633          22599          22701          22785          22653          22340          21663          21028          19436          19316          19673          18396          19013          17753          17623
1.596998e+02    -1.667656e-02 -9.552706e-02  5.057817e-02  1.027068e-01 -8.963096e-02 -5.085957e-02 -3.376229e-01  1.037283e-01 -1.796585e-02 -1.134544e-01  1.172387e-02 -1.956453e-01 -2.053143e-01  1.742481e-02 -6.349171e-02 -3.002746e-01 -5.268837e-02 -7.664616e-02 -2.975519e-01 -3.802022e-01          22435          22390          22591          22422          22628          22637          22601          22704          22785          22652          22337          21657          21027          19442          19317          19680          18397          19017          17758          17642
1.597991e+02     2.260247e-02 -1.326007e-01  5.149299e-02  4.008165e-02 -1.429550e-01 -1.001415e-01 -4.118030e-01  1.923096e-01 -6.859036e-02 -2.152067e-01  2.176876e-02 -2.583418e-01 -1.982529e-01 -2.466793e-02 -1.282015e-01 -3.360504e-01 -1.300850e-01 -1.179875e-01 -1.896368e-01 -3.982926e-01          22441          22386          22593          22421          22634          22645          22599          22708          22794          22644          22333          21661          21026          19431          19311          19688          18404          19018          17744          17641
1.598983e+02     2.735622e-02 -1.652252e-01  4.389033e-02 -3.902590e-02 -1.999590e-01 -1.723240e-01 -4.825967e-01  2.078409e-01 -6.978405e-02 -2.538787e-01  1.968470e-02 -3.040453e-01 -1.573343e-01 -7.172581e-02 -1.660320e-01 -3.412497e-01 -2.016167e-01 -2.069194e-01 -1.720034e-01 -3.093692e-01          22437          22384          22594          22431          22638          22639          22603          22704          22788          22638          22333          21658          21029          19433          19310          19686          18409          19015          17732          17639
1.599995e+02     7.175299e-02 -2.234529e-01  1.239868e-02 -1.217045e-01 -1.326383e-01 -2.486048e-01 -4.652809e-01  1.462267e-01 -4.467625e-03 -3.249468e-01 -2.838043e-02 -2.856404e-01 -1.436838e-01 -1.135333e-01 -2.562306e-01 -3.316033e-01 -1.909299e-01 -2.835538e-01 -2.119077e-01 -1.927405e-01          22439          22380          22594          22424          22636          22633          22603          22699          22777          22647          22333          21648          21029          19426          19319          19683          18403          18995          17728          17635
1.600988e+02     1.429223e-01 -2.867310e-01 -4.778289e-02 -1.787103e-01  2.631203e-03 -2.402014e-01 -4.168157e-01  5.772130e-02  8.928241e-02 -3.899345e-01 -9.979287e-02 -2.279229e-01 -1.527143e-01 -1.610002e-01 -2.812727e-01 -3.008243e-01 -2.220702e-01 -2.890688e-01 -2.509447e-01 -1.822909e-01          22447          22380          22596          22426          22633          22636          22599          22702          22772          22642          22335          21647          21020          19423          19317          19676          18392          18998          17722          17641
1.601999e+02     1.899014e-01 -3.605396e-01 -1.081616e-01 -2.133930e-01  5.890742e-02 -2.307007e-01 -3.394384e-01 -4.338402e-02  9.384220e-02 -4.025769e-01 -1.063889e-01 -1.865188e-01 -1.715862e-01 -1.914981e-01 -1.869215e-01 -3.359616e-01 -3.564276e-01 -3.177016e-01 -2.430666e-01 -2.380668e-01          22445          22375          22593          22422          22624          22630          22597          22700          22773          22644          22335          21649          21012          19416          19308          19677          18405          18982          17712          17671
1.602992e+02     2.121469e-01 -4.296688e-01 -1.392442e-01 -2.391348e-01 -1.504739e-03 -1.565876e-01 -2.878884e-01 -1.917956e-01  9.524186e-02 -4.194352e-01 -9.338032e-02 -1.874975e-01 -2.724573e-01 -2.534851e-01 -1.054329e-01 -3.096235e-01 -4.858552e-01 -3.303768e-01 -1.735123e-01 -3.828573e-01          22443          22378          22601          22419          22624          22627          22595          22703          22780          22644          22330          21645          21021          19425          19311          19673          18392          18977          17707          17677
1.603985e+02     1.614981e-01 -4.276204e-01 -1.761690e-01 -2.141563e-01 -3.535671e-02 -3.649887e-02 -1.863322e-01 -2.803088e-01  1.334730e-01 -3.921973e-01 -8.179447e-02 -1.421799e-01 -3.474458e-01 -2.911512e-01 -1.844454e-01 -2.216208e-01 -5.259714e-01 -2.884512e-01 -5.877821e-02 -5.040035e-01          22447          22381          22584          22427          22624          22629          22597          22698          22781          22641          22324          21654          21024          19424          19314          19672          18376          18970          17710          17673
1.604996e+02     1.223488e-02 -3.130446e-01 -2.493186e-01 -1.778040e-01 -5.977173e-02  9.423888e-02 -4.885334e-02 -1.949869e-01  1.642463e-01 -2.997090e-01 -4.845642e-02 -5.756325e-02 -3.393669e-01 -2.928432e-01 -2.704944e-01 -1.638783e-01 -4.750597e-01 -1.910592e-01 -7.502633e-03 -4.362425e-01          22448          22378          22584          22427          22627          22623          22593          22700          22773          22636          22324          21654          21011          19412          19312          19673          18369          18960          17709          17659
1.605989e+02    -1.091005e-01 -2.132144e-01 -2.307622e-01 -8.022757e-02 -9.585770e-02  1.510565e-01  5.301526e-02 -7.934104e-02  1.731904e-01 -1.952935e-01 -1.236944e-02  8.499477e-03 -3.174016e-01 -3.009165e-01 -1.915507e-01 -1.961459e-01 -3.302854e-01 -9.902276e-02 -2.688086e-03 -3.097113e-01          22445          22380          22587          22429          22621          22620          22585          22705          22775          22639          22324          21649          21015          19405          19313          19675          18365          18968          17719          17670
1.606981e+02    -1.218156e-01 -1.799141e-01 -2.165440e-01  6.076428e-02 -6.310523e-02  1.396294e-01  9.826325e-02 -4.495775e-04  1.693939e-01 -1.121026e-01 -4.221444e-02  5.270552e-02 -2.518322e-01 -3.300924e-01 -1.030576e-01 -1.738218e-01 -1.869352e-01 -1.012392e-01 -1.951117e-02 -1.737495e-01          22446          22378          22584          22432          22625          22628          22585          22704          22772          22639          22322          21648          21007          19400          19307          19679          18368          18972          17724          17637
