# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     3.999249e+00   2.932421e-06   1.584176e-06   0.000000e+00  -9.953781e-06   1.842515e-05   0.000000e+00
0     4.099230e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.099230e+00   1.441565e-06   3.005098e-06   0.000000e+00  -1.888175e-05   9.057755e-06   0.000000e+00
0     4.199212e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.199212e+00  -5.997409e-07   3.278580e-06   0.000000e+00  -2.060005e-05  -3.768216e-06   0.000000e+00
0     4.299192e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.299192e+00  -2.412024e-06   2.300212e-06   0.000000e+00  -1.445272e-05  -1.515513e-05   0.000000e+00
0     4.399170e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.399170e+00  -3.303344e-06   4.436265e-07   0.000000e+00  -2.787429e-06  -2.075541e-05   0.000000e+00
0     4.499146e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.499146e+00  -2.933459e-06  -1.582316e-06   0.000000e+00   9.941920e-06  -1.843134e-05   0.000000e+00
0     4.599123e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.599123e+00  -1.443600e-06  -3.004148e-06   0.000000e+00   1.887555e-05  -9.070311e-06   0.000000e+00
0     4.699102e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.699102e+00   5.974553e-07  -3.279006e-06   0.000000e+00   2.060258e-05   3.754008e-06   0.000000e+00
0     4.799083e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.799083e+00   2.410418e-06  -2.301882e-06   0.000000e+00   1.446316e-05   1.514524e-05   0.000000e+00
0     4.899064e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.899064e+00   3.303022e-06  -4.458326e-07   0.000000e+00   2.801221e-06   2.075371e-05   0.000000e+00
0     4.999044e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.999044e+00   2.934440e-06   1.580432e-06   0.000000e+00  -9.930259e-06   1.843784e-05   0.000000e+00
0     5.099023e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.099023e+00   1.445439e-06   3.003237e-06   0.000000e+00  -1.887005e-05   9.082095e-06   0.000000e+00
0     5.199000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.199000e+00  -5.954357e-07   3.279364e-06   0.000000e+00  -2.060498e-05  -3.741166e-06   0.000000e+00
0     5.298978e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.298978e+00  -2.408967e-06   2.303412e-06   0.000000e+00  -1.447283e-05  -1.513592e-05   0.000000e+00
0     5.398956e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.398956e+00  -3.302753e-06   4.480022e-07   0.000000e+00  -2.814922e-06  -2.075170e-05   0.000000e+00
0     5.498936e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.498936e+00  -2.935528e-06  -1.578473e-06   0.000000e+00   9.917777e-06  -1.844435e-05   0.000000e+00
0     5.598915e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.598915e+00  -1.447480e-06  -3.002280e-06   0.000000e+00   1.886382e-05  -9.094692e-06   0.000000e+00
0     5.698895e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.698895e+00   5.932367e-07  -3.279772e-06   0.000000e+00   2.060739e-05   3.727503e-06   0.000000e+00
0     5.798874e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.798874e+00   2.407437e-06  -2.304999e-06   0.000000e+00   1.448275e-05   1.512651e-05   0.000000e+00
0     5.898853e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.898853e+00   3.302436e-06  -4.501557e-07   0.000000e+00   2.828384e-06   2.075003e-05   0.000000e+00
0     5.998831e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.998831e+00   2.936525e-06   1.576555e-06   0.000000e+00  -9.905902e-06   1.845094e-05   0.000000e+00
0     6.098809e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.098809e+00   1.449414e-06   3.001320e-06   0.000000e+00  -1.885801e-05   9.107075e-06   0.000000e+00
0     6.198788e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.198788e+00  -5.911074e-07   3.280146e-06   0.000000e+00  -2.060990e-05  -3.713972e-06   0.000000e+00
0     6.298767e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.298767e+00  -2.405943e-06   2.306570e-06   0.000000e+00  -1.449267e-05  -1.511693e-05   0.000000e+00
0     6.398746e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.398746e+00  -3.302164e-06   4.523168e-07   0.000000e+00  -2.842032e-06  -2.074801e-05   0.000000e+00
0     6.498725e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.498725e+00  -2.937588e-06  -1.574634e-06   0.000000e+00   9.893655e-06  -1.845730e-05   0.000000e+00
0     6.598703e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.598703e+00  -1.451423e-06  -3.000375e-06   0.000000e+00   1.885185e-05  -9.119471e-06   0.000000e+00
0     6.698682e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.698682e+00   5.889022e-07  -3.280552e-06   0.000000e+00   2.061230e-05   3.700269e-06   0.000000e+00
0     6.798661e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.798661e+00   2.404380e-06  -2.308186e-06   0.000000e+00   1.450278e-05   1.510731e-05   0.000000e+00
0     6.898639e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.898639e+00   3.301837e-06  -4.545260e-07   0.000000e+00   2.855844e-06   2.074627e-05   0.000000e+00
0     6.998618e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.998618e+00   2.938602e-06   1.572678e-06   0.000000e+00  -9.881547e-06   1.846400e-05   0.000000e+00
0     7.098597e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.098597e+00   1.453363e-06   2.999409e-06   0.000000e+00  -1.884601e-05   9.131888e-06   0.000000e+00
0     7.198576e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.198576e+00  -5.867925e-07   3.280921e-06   0.000000e+00  -2.061477e-05  -3.686860e-06   0.000000e+00
0     7.298554e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.298554e+00  -2.402903e-06   2.309736e-06   0.000000e+00  -1.451257e-05  -1.509783e-05   0.000000e+00
0     7.398533e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.398533e+00  -3.301564e-06   4.566749e-07   0.000000e+00  -2.869416e-06  -2.074424e-05   0.000000e+00
0     7.498511e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.498511e+00  -2.939667e-06  -1.570748e-06   0.000000e+00   9.869244e-06  -1.847037e-05   0.000000e+00
0     7.598490e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.598490e+00  -1.455389e-06  -2.998453e-06   0.000000e+00   1.883978e-05  -9.144392e-06   0.000000e+00
0     7.698469e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.698469e+00   5.845689e-07  -3.281327e-06   0.000000e+00   2.061717e-05   3.673042e-06   0.000000e+00
0     7.798448e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.798448e+00   2.401332e-06  -2.311357e-06   0.000000e+00   1.452270e-05   1.508816e-05   0.000000e+00
0     7.898427e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.898427e+00   3.301234e-06  -4.588820e-07   0.000000e+00   2.883214e-06   2.074248e-05   0.000000e+00
0     7.998405e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.998405e+00   2.940675e-06   1.568797e-06   0.000000e+00  -9.857162e-06   1.847703e-05   0.000000e+00
0     8.098384e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.098384e+00   1.457325e-06   2.997485e-06   0.000000e+00  -1.883393e-05   9.156784e-06   0.000000e+00
0     8.198362e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.198362e+00  -5.824545e-07   3.281693e-06   0.000000e+00  -2.061962e-05  -3.659605e-06   0.000000e+00
0     8.298341e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.298341e+00  -2.399850e-06   2.312908e-06   0.000000e+00  -1.453250e-05  -1.507865e-05   0.000000e+00
0     8.398320e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.398320e+00  -3.300958e-06   4.610281e-07   0.000000e+00  -2.896768e-06  -2.074044e-05   0.000000e+00
0     8.498299e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.498299e+00  -2.941733e-06  -1.566876e-06   0.000000e+00   9.844914e-06  -1.848335e-05   0.000000e+00
0     8.598277e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.598277e+00  -1.459337e-06  -2.996533e-06   0.000000e+00   1.882772e-05  -9.169196e-06   0.000000e+00
0     8.698256e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.698256e+00   5.802386e-07  -3.282095e-06   0.000000e+00   2.062200e-05   3.645835e-06   0.000000e+00
0     8.799988e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.799988e+00   2.423636e-06  -2.287958e-06   0.000000e+00   1.437568e-05   1.522831e-05   0.000000e+00
0     8.899967e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.899967e+00   3.305528e-06  -4.268436e-07   0.000000e+00   2.681911e-06   2.076947e-05   0.000000e+00
0     8.999946e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.999946e+00   2.925318e-06   1.597249e-06   0.000000e+00  -1.003593e-05   1.838054e-05   0.000000e+00
0     9.099925e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.099925e+00   1.428169e-06   3.011485e-06   0.000000e+00  -1.892190e-05   8.973594e-06   0.000000e+00
0     9.199904e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.199904e+00  -6.142782e-07   3.275885e-06   0.000000e+00  -2.058313e-05  -3.859560e-06   0.000000e+00
0     9.299883e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.299883e+00  -2.422183e-06   2.289509e-06   0.000000e+00  -1.438548e-05  -1.521897e-05   0.000000e+00
0     9.399861e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.399861e+00  -3.305276e-06   4.289803e-07   0.000000e+00  -2.695406e-06  -2.076757e-05   0.000000e+00
0     9.499839e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.499839e+00  -2.926397e-06  -1.595335e-06   0.000000e+00   1.002373e-05  -1.838699e-05   0.000000e+00
0     9.599818e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.599818e+00  -1.430205e-06  -3.010545e-06   0.000000e+00   1.891576e-05  -8.986160e-06   0.000000e+00
0     9.699797e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.699797e+00   6.120511e-07  -3.276311e-06   0.000000e+00   2.058567e-05   3.845720e-06   0.000000e+00
0     9.799776e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.799776e+00   2.420622e-06  -2.291145e-06   0.000000e+00   1.439571e-05   1.520937e-05   0.000000e+00
0     9.899755e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.899755e+00   3.304964e-06  -4.311871e-07   0.000000e+00   2.709202e-06   2.076593e-05   0.000000e+00
0     9.999733e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.999733e+00   2.927415e-06   1.593403e-06   0.000000e+00  -1.001177e-05   1.839372e-05   0.000000e+00
0     1.009971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.009971e+01   1.432132e-06   3.009602e-06   0.000000e+00  -1.891007e-05   8.998494e-06   0.000000e+00
0     1.019969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.019969e+01  -6.099579e-07   3.276692e-06   0.000000e+00  -2.058821e-05  -3.832416e-06   0.000000e+00
0     1.029967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.029967e+01  -2.419159e-06   2.292703e-06   0.000000e+00  -1.440555e-05  -1.519998e-05   0.000000e+00
0     1.039965e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.039965e+01  -3.304707e-06   4.333386e-07   0.000000e+00  -2.722791e-06  -2.076400e-05   0.000000e+00
0     1.049963e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.049963e+01  -2.928494e-06  -1.591481e-06   0.000000e+00   9.999514e-06  -1.840017e-05   0.000000e+00
0     1.059961e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.059961e+01  -1.434161e-06  -3.008663e-06   0.000000e+00   1.890394e-05  -9.011014e-06   0.000000e+00
0     1.069958e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.069958e+01   6.077468e-07  -3.277112e-06   0.000000e+00   2.059070e-05   3.818676e-06   0.000000e+00
0     1.079956e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.079956e+01   2.417608e-06  -2.294325e-06   0.000000e+00   1.441570e-05   1.519044e-05   0.000000e+00
0     1.089954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.089954e+01   3.304393e-06  -4.355364e-07   0.000000e+00   2.736531e-06   2.076235e-05   0.000000e+00
0     1.099952e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.099952e+01   2.929511e-06   1.589545e-06   0.000000e+00  -9.987531e-06   1.840689e-05   0.000000e+00
0     1.109950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.109950e+01   1.436095e-06   3.007713e-06   0.000000e+00  -1.889820e-05   9.023400e-06   0.000000e+00
0     1.119948e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.119948e+01  -6.056438e-07   3.277491e-06   0.000000e+00  -2.059323e-05  -3.805310e-06   0.000000e+00
0     1.129946e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.129946e+01  -2.416142e-06   2.295882e-06   0.000000e+00  -1.442553e-05  -1.518102e-05   0.000000e+00
0     1.139943e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.139943e+01  -3.304134e-06   4.376801e-07   0.000000e+00  -2.750070e-06  -2.076041e-05   0.000000e+00
0     1.149941e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.149941e+01  -2.930582e-06  -1.587632e-06   0.000000e+00   9.975334e-06  -1.841329e-05   0.000000e+00
0     1.159939e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
