# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
0     2.199326e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.199326e+00  -1.264431e-06   6.884781e-06   0.000000e+00  -4.325885e-05  -7.944354e-06   0.000000e+00
0     2.299283e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.299283e+00  -5.068454e-06   4.828077e-06   0.000000e+00  -3.033593e-05  -3.184572e-05   0.000000e+00
0     2.399240e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.399240e+00  -6.938112e-06   9.287713e-07   0.000000e+00  -5.835818e-06  -4.359293e-05   0.000000e+00
0     2.499196e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.499196e+00  -6.159928e-06  -3.324977e-06   0.000000e+00   2.089114e-05  -3.870341e-05   0.000000e+00
0     2.599151e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.599151e+00  -3.030919e-06  -6.309797e-06   0.000000e+00   3.964529e-05  -1.904340e-05   0.000000e+00
0     2.699107e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.699107e+00   1.254776e-06  -6.886588e-06   0.000000e+00   4.326957e-05   7.884359e-06   0.000000e+00
0     2.799062e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.799062e+00   5.061586e-06  -4.835218e-06   0.000000e+00   3.038058e-05   3.180347e-05   0.000000e+00
0     2.899016e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.899016e+00   6.936688e-06  -9.385511e-07   0.000000e+00   5.896961e-06   4.358537e-05   0.000000e+00
0     2.998971e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.998971e+00   6.164452e-06   3.316305e-06   0.000000e+00  -2.083744e-05   3.873328e-05   0.000000e+00
0     3.098926e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.098926e+00   3.039588e-06   6.305507e-06   0.000000e+00  -3.961934e-05   1.909888e-05   0.000000e+00
0     3.198881e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.198881e+00  -1.245337e-06   6.888258e-06   0.000000e+00  -4.328072e-05  -7.824386e-06   0.000000e+00
0     3.298836e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.298836e+00  -5.054992e-06   4.842167e-06   0.000000e+00  -3.042448e-05  -3.176115e-05   0.000000e+00
0     3.398790e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.398790e+00  -6.935485e-06   9.481744e-07   0.000000e+00  -5.957734e-06  -4.357645e-05   0.000000e+00
0     3.498745e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.498745e+00  -6.169219e-06  -3.307702e-06   0.000000e+00   2.078261e-05  -3.876180e-05   0.000000e+00
0     3.598701e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.598701e+00  -3.048581e-06  -6.301281e-06   0.000000e+00   3.959180e-05  -1.915438e-05   0.000000e+00
0     3.698655e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.698655e+00   1.235431e-06  -6.890083e-06   0.000000e+00   4.329154e-05   7.762816e-06   0.000000e+00
0     3.798607e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.798607e+00   5.047903e-06  -4.849499e-06   0.000000e+00   3.047033e-05   3.171751e-05   0.000000e+00
0     3.898560e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.898560e+00   6.933995e-06  -9.582355e-07   0.000000e+00   6.020645e-06   4.356847e-05   0.000000e+00
0     3.998514e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.998514e+00   6.173848e-06   3.298774e-06   0.000000e+00  -2.072730e-05   3.879234e-05   0.000000e+00
0     4.098470e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.098470e+00   3.057442e-06   6.296866e-06   0.000000e+00  -3.956507e-05   1.921107e-05   0.000000e+00
0     4.198426e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.198426e+00  -1.225868e-06   6.891747e-06   0.000000e+00  -4.330266e-05  -7.702060e-06   0.000000e+00
0     4.298381e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.298381e+00  -5.041276e-06   4.856442e-06   0.000000e+00  -3.051419e-05  -3.167498e-05   0.000000e+00
0     4.398334e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.398334e+00  -6.932763e-06   9.678591e-07   0.000000e+00  -6.081418e-06  -4.355936e-05   0.000000e+00
0     4.498285e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.498285e+00  -6.178659e-06  -3.290031e-06   0.000000e+00   2.067159e-05  -3.882113e-05   0.000000e+00
0     4.599990e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.599990e+00  -2.997243e-06  -6.325858e-06   0.000000e+00   3.974625e-05  -1.883183e-05   0.000000e+00
0     4.699944e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.699944e+00   1.291395e-06  -6.879810e-06   0.000000e+00   4.322702e-05   8.114456e-06   0.000000e+00
0     4.799899e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.799899e+00   5.087247e-06  -4.808206e-06   0.000000e+00   3.021089e-05   3.196474e-05   0.000000e+00
0     4.899855e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.899855e+00   6.941587e-06  -9.015735e-07   0.000000e+00   5.664626e-06   4.361619e-05   0.000000e+00
0     4.999810e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.999810e+00   6.146689e-06   3.349104e-06   0.000000e+00  -2.104355e-05   3.862171e-05   0.000000e+00
0     5.099763e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.099763e+00   3.005987e-06   6.321590e-06   0.000000e+00  -3.972043e-05   1.888777e-05   0.000000e+00
0     5.199716e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.199716e+00  -1.281872e-06   6.881549e-06   0.000000e+00  -4.323860e-05  -8.053949e-06   0.000000e+00
0     5.299668e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.299668e+00  -5.080543e-06   4.815346e-06   0.000000e+00  -3.025598e-05  -3.192171e-05   0.000000e+00
0     5.399622e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.399622e+00  -6.940397e-06   9.114939e-07   0.000000e+00  -5.727268e-06  -4.360735e-05   0.000000e+00
0     5.499576e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.499576e+00  -6.151661e-06  -3.340235e-06   0.000000e+00   2.098704e-05  -3.865151e-05   0.000000e+00
0     5.599530e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.599530e+00  -3.015298e-06  -6.317270e-06   0.000000e+00   3.969230e-05  -1.894527e-05   0.000000e+00
0     5.699485e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.699485e+00   1.271777e-06  -6.883462e-06   0.000000e+00   4.324998e-05   7.991193e-06   0.000000e+00
0     5.799439e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.799439e+00   5.073477e-06  -4.822730e-06   0.000000e+00   3.030217e-05   3.187823e-05   0.000000e+00
0     5.899392e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.899392e+00   6.938965e-06  -9.215256e-07   0.000000e+00   5.789993e-06   4.359973e-05   0.000000e+00
0     5.999345e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.999345e+00   6.156331e-06   3.331344e-06   0.000000e+00  -2.093196e-05   3.868231e-05   0.000000e+00
0     6.099297e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.099297e+00   3.024247e-06   6.312872e-06   0.000000e+00  -3.966567e-05   1.900252e-05   0.000000e+00
0     6.199251e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.199251e+00  -1.262003e-06   6.885218e-06   0.000000e+00  -4.326167e-05  -7.929109e-06   0.000000e+00
0     6.299204e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.299204e+00  -5.066655e-06   4.829953e-06   0.000000e+00  -3.034778e-05  -3.183447e-05   0.000000e+00
0     6.399158e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.399158e+00  -6.937745e-06   9.314445e-07   0.000000e+00  -5.852624e-06  -4.359071e-05   0.000000e+00
0     6.499112e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.499112e+00  -6.161244e-06  -3.322521e-06   0.000000e+00   2.087575e-05  -3.871174e-05   0.000000e+00
0     6.599066e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.599066e+00  -3.033507e-06  -6.308545e-06   0.000000e+00   3.963749e-05  -1.905969e-05   0.000000e+00
0     6.699019e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.699019e+00   1.251861e-06  -6.887110e-06   0.000000e+00   4.327292e-05   7.866058e-06   0.000000e+00
0     6.798972e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.798972e+00   5.059488e-06  -4.837402e-06   0.000000e+00   3.039436e-05   3.179034e-05   0.000000e+00
0     6.898926e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.898926e+00   6.936267e-06  -9.416007e-07   0.000000e+00   5.916132e-06   4.358280e-05   0.000000e+00
0     6.998879e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.998879e+00   6.165927e-06   3.313544e-06   0.000000e+00  -2.082013e-05   3.874262e-05   0.000000e+00
0     7.098832e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.098832e+00   3.042446e-06   6.304119e-06   0.000000e+00  -3.961069e-05   1.911687e-05   0.000000e+00
0     7.198786e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.198786e+00  -1.242139e-06   6.888827e-06   0.000000e+00  -4.328437e-05  -7.804305e-06   0.000000e+00
0     7.298739e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.298739e+00  -5.052691e-06   4.844557e-06   0.000000e+00  -3.043955e-05  -3.174674e-05   0.000000e+00
0     7.398692e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.398692e+00  -6.935022e-06   9.514929e-07   0.000000e+00  -5.978594e-06  -4.357361e-05   0.000000e+00
0     7.498646e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.498646e+00  -6.170830e-06  -3.304680e-06   0.000000e+00   2.076366e-05  -3.877199e-05   0.000000e+00
0     7.598599e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.598599e+00  -3.051750e-06  -6.299738e-06   0.000000e+00   3.958217e-05  -1.917433e-05   0.000000e+00
0     7.698552e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.698552e+00   1.231936e-06  -6.890701e-06   0.000000e+00   4.329550e-05   7.740871e-06   0.000000e+00
0     7.798506e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.798506e+00   5.045482e-06  -4.852006e-06   0.000000e+00   3.048614e-05   3.170235e-05   0.000000e+00
0     7.898459e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.898459e+00   6.933515e-06  -9.616462e-07   0.000000e+00   6.042086e-06   4.356552e-05   0.000000e+00
0     7.998413e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.998413e+00   6.175480e-06   3.295702e-06   0.000000e+00  -2.070803e-05   3.880266e-05   0.000000e+00
0     8.098366e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.098366e+00   3.060666e-06   6.295292e-06   0.000000e+00  -3.955524e-05   1.923136e-05   0.000000e+00
0     8.198319e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.198319e+00  -1.222206e-06   6.892390e-06   0.000000e+00  -4.330677e-05  -7.679059e-06   0.000000e+00
0     8.298272e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.298272e+00  -5.038659e-06   4.859147e-06   0.000000e+00  -3.053123e-05  -3.165859e-05   0.000000e+00
0     8.399980e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.399980e+00  -6.942526e-06   8.950910e-07   0.000000e+00  -5.624213e-06  -4.362077e-05   0.000000e+00
0     8.499933e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.499933e+00  -6.143757e-06  -3.354739e-06   0.000000e+00   2.107819e-05  -3.860190e-05   0.000000e+00
0     8.599886e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.599886e+00  -3.000432e-06  -6.324338e-06   0.000000e+00   3.973676e-05  -1.885189e-05   0.000000e+00
0     8.699839e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.699839e+00   1.287900e-06  -6.880458e-06   0.000000e+00   4.323116e-05   8.092506e-06   0.000000e+00
0     8.799793e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.799793e+00   5.084739e-06  -4.810847e-06   0.000000e+00   3.022754e-05   3.194903e-05   0.000000e+00
0     8.899746e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.899746e+00   6.941098e-06  -9.052760e-07   0.000000e+00   5.687900e-06   4.361319e-05   0.000000e+00
0     8.999699e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     8.999699e+00   6.148488e-06   3.345785e-06   0.000000e+00  -2.102273e-05   3.863307e-05   0.000000e+00
0     9.099653e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.099653e+00   3.009378e-06   6.319968e-06   0.000000e+00  -3.971030e-05   1.890911e-05   0.000000e+00
0     9.199607e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.199607e+00  -1.278218e-06   6.882221e-06   0.000000e+00  -4.324289e-05  -8.031004e-06   0.000000e+00
0     9.299560e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.299560e+00  -5.078004e-06   4.818012e-06   0.000000e+00  -3.027278e-05  -3.190581e-05   0.000000e+00
0     9.399513e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.399513e+00  -6.939909e-06   9.151442e-07   0.000000e+00  -5.750213e-06  -4.360435e-05   0.000000e+00
0     9.499466e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.499466e+00  -6.153430e-06  -3.336959e-06   0.000000e+00   2.096649e-05  -3.866269e-05   0.000000e+00
0     9.599419e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.599419e+00  -3.018707e-06  -6.315634e-06   0.000000e+00   3.968208e-05  -1.896673e-05   0.000000e+00
0     9.699373e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.699373e+00   1.268016e-06  -6.884148e-06   0.000000e+00   4.325436e-05   7.967575e-06   0.000000e+00
0     9.799326e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.799326e+00   5.070835e-06  -4.825498e-06   0.000000e+00   3.031960e-05   3.186167e-05   0.000000e+00
0     9.899280e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.899280e+00   6.938457e-06  -9.252856e-07   0.000000e+00   5.813628e-06   4.359661e-05   0.000000e+00
0     9.999234e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     9.999234e+00   6.158108e-06   3.328041e-06   0.000000e+00  -2.091124e-05   3.869354e-05   0.000000e+00
0     1.009919e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.009919e+01   3.027601e-06   6.311256e-06   0.000000e+00  -3.965558e-05   1.902362e-05   0.000000e+00
0     1.019914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.019914e+01  -1.258339e-06   6.885881e-06   0.000000e+00  -4.326591e-05  -7.906102e-06   0.000000e+00
0     1.029909e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.029909e+01  -5.064065e-06   4.832658e-06   0.000000e+00  -3.036482e-05  -3.181825e-05   0.000000e+00
0     1.039905e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.039905e+01  -6.937236e-06   9.351769e-07   0.000000e+00  -5.876084e-06  -4.358757e-05   0.000000e+00
0     1.049900e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.049900e+01  -6.163029e-06  -3.319194e-06   0.000000e+00   2.085488e-05  -3.872302e-05   0.000000e+00
0     1.059895e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.059895e+01  -3.036898e-06  -6.306905e-06   0.000000e+00   3.962725e-05  -1.908103e-05   0.000000e+00
0     1.069891e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.069891e+01   1.248173e-06  -6.887772e-06   0.000000e+00   4.327715e-05   7.842899e-06   0.000000e+00
0     1.079886e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.079886e+01   5.056902e-06  -4.840094e-06   0.000000e+00   3.041133e-05   3.177415e-05   0.000000e+00
0     1.089881e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.089881e+01   6.935757e-06  -9.452941e-07   0.000000e+00   5.939349e-06   4.357967e-05   0.000000e+00
0     1.099877e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.099877e+01   6.167684e-06   3.310258e-06   0.000000e+00  -2.079951e-05   3.875372e-05   0.000000e+00
0     1.109872e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.109872e+01   3.045796e-06   6.302493e-06   0.000000e+00  -3.960054e-05   1.913795e-05   0.000000e+00
0     1.119867e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.119867e+01  -1.238476e-06   6.889479e-06   0.000000e+00  -4.328854e-05  -7.781301e-06   0.000000e+00
0     1.129863e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.129863e+01  -5.050115e-06   4.847231e-06   0.000000e+00  -3.045640e-05  -3.173061e-05   0.000000e+00
0     1.139858e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.139858e+01  -6.934511e-06   9.551561e-07   0.000000e+00  -6.001620e-06  -4.357047e-05   0.000000e+00
0     1.149853e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.149853e+01  -6.172562e-06  -3.301428e-06   0.000000e+00   2.074326e-05  -3.878293e-05   0.000000e+00
0     1.159849e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
