# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
9.997446e-01     1.409346e-01  2.071027e-01  3.365576e-01 -1.429699e-01 -2.914313e-01 -4.064426e-01 -2.683345e-01  2.450337e-01  1.978758e-01 -3.015903e-01  2.892712e-02 -4.235899e-01  1.845867e-01  5.661324e-02 -4.322269e-02 -3.660071e-01  5.950219e-02 -4.831236e-02  3.741661e-01 -3.108166e-01          23575          23460          23591          23587          23596          23539          23652          23592          23579          23630          23632          23599          23609          23661          23691          23717          23796          23938          23930          24001
1.099741e+00     6.305243e-02  1.619546e-01  3.672283e-01 -1.184134e-01 -1.625071e-01 -4.236022e-01 -3.856653e-01  2.051724e-01  1.415966e-01 -2.459981e-01  2.079076e-01 -5.570864e-01  1.670343e-01  2.292479e-01  3.655437e-02 -8.748428e-02  6.896393e-01 -1.976002e-01  9.765167e-02 -5.053831e-01          23589          23466          23598          23598          23603          23558          23661          23589          23580          23638          23643          23623          23627          23689          23713          23733          23838          23983          23963          24006
1.199730e+00    -7.898702e-02  9.989092e-03  2.422345e-01 -2.571993e-01  1.278165e-02 -3.581066e-01 -2.735687e-01  1.287905e-01 -6.942324e-02  1.058103e-02  2.652121e-01 -2.382338e-01  4.095373e-01  3.067059e-01  3.546807e-01  5.098337e-01  7.455959e-01 -4.919586e-01  3.576993e-01 -3.744172e-01          23535          23426          23549          23559          23549          23508          23627          23545          23542          23595          23591          23570          23587          23643          23672          23713          23815          23967          23923          23947
1.299711e+00    -1.835543e-01  5.448102e-03  2.086347e-01 -3.582131e-01  5.285501e-02 -5.465417e-02 -1.354715e-01  1.833787e-01 -2.201087e-01  1.195491e-01  4.883673e-02  2.491665e-01  4.788058e-01  1.335935e-01  5.172191e-01  4.314712e-01  6.022806e-01 -2.906105e-01  3.860985e-01 -1.957158e-01          23416          23335          23454          23466          23450          23408          23514          23448          23435          23502          23498          23493          23505          23550          23585          23635          23752          23897          23800          23808
1.399684e+00    -1.187102e-01  7.124674e-02  1.626378e-01 -1.623078e-01 -2.959073e-02  2.372513e-02 -6.557597e-02  3.118727e-01 -2.038753e-01 -3.180117e-02 -1.105836e-01  5.214056e-01  2.602620e-01  8.347851e-02  6.770212e-01  1.403560e-02  5.697666e-01  4.845807e-02  1.757340e-01  1.260071e-02          23308          23253          23354          23359          23371          23318          23423          23362          23336          23415          23401          23396          23414          23458          23508          23562          23691          23803          23697          23658
1.499648e+00     7.434698e-03  1.037479e-01  1.490883e-01 -2.097571e-02  2.181186e-02  2.354507e-02 -8.353397e-02  4.134532e-01 -2.446265e-01  1.779638e-01  7.168969e-02  5.787642e-01  3.265859e-01  8.243426e-02  4.033813e-01 -9.688991e-02  2.535011e-01  4.263514e-01  1.723842e-02 -6.390082e-02          23273          23208          23311          23326          23347          23273          23385          23327          23308          23380          23370          23368          23383          23442          23476          23537          23674          23765          23594          23554
1.599605e+00    -2.942365e-02  1.694718e-01  2.214335e-01  1.230449e-01  1.818498e-01 -1.490218e-01 -1.033859e-01  5.083646e-01 -1.873086e-01  2.434097e-01  4.280203e-02  2.369021e-01  4.938413e-01 -7.445215e-02  3.119825e-01  1.049156e-01  1.615358e-01  1.692143e-01  3.843783e-01 -5.580281e-01          23314          23243          23350          23365          23370          23321          23418          23362          23337          23415          23401          23398          23416          23478          23514          23585          23708          23804          23592          23542
1.699556e+00    -1.088898e-01  2.010501e-01  1.566640e-01  2.374108e-01  3.322753e-01 -3.378658e-01  4.429523e-02  3.598956e-01 -3.099507e-01  1.576790e-02 -5.143126e-02  1.596598e-02  2.971572e-01 -4.693499e-03  3.884814e-01  1.198729e-01 -6.370122e-03 -1.860590e-01  8.428229e-01 -3.184755e-01          23387          23298          23421          23432          23435          23392          23500          23437          23403          23492          23484          23474          23490          23561          23612          23674          23786          23857          23640          23584
1.799504e+00    -1.618215e-01  8.127631e-02  7.772377e-02  2.885924e-01  3.065982e-01 -4.164882e-01  2.350470e-01  3.097868e-01 -1.328895e-01  4.774594e-02  1.561797e-01  1.855066e-01  2.138764e-01  4.897781e-02  6.073067e-01 -5.960477e-02  3.514856e-02 -3.131835e-01  6.912553e-01  1.539694e-02          23491          23377          23508          23520          23503          23477          23583          23521          23492          23563          23583          23554          23580          23659          23699          23785          23892          23934          23734          23620
1.899456e+00    -2.385424e-01 -1.338374e-02 -4.793834e-02  1.965737e-01  1.905032e-01 -2.622619e-01  3.792404e-01  3.070906e-01 -1.056094e-01  2.624487e-01  1.019241e-01  6.604458e-02  3.068277e-02 -1.310627e-01  4.778500e-01 -3.144798e-01  1.993785e-01  8.473108e-02  1.006774e+00  1.875041e-01          23544          23438          23563          23571          23558          23532          23637          23569          23549          23644          23633          23611          23651          23732          23774          23858          23956          23973          23775          23622
1.999412e+00    -1.649931e-01 -7.340947e-02 -1.111204e-01  1.277688e-01  1.905045e-01 -2.328803e-01  4.215389e-01  3.232055e-01 -1.176848e-01  1.194478e-01  2.245458e-02 -6.626093e-02 -4.806543e-02 -1.735499e-01  7.530244e-02 -1.365095e-01  5.790138e-02  2.377980e-01  2.530691e-01  2.489830e-01          23562          23453          23581          23571          23579          23539          23657          23587          23569          23649          23653          23638          23676          23738          23797          23893          23984          23950          23759          23619
2.099369e+00    -7.199947e-02 -9.899961e-02 -1.629604e-01  2.139198e-01  2.106841e-01 -1.702056e-01  4.607152e-01  2.524769e-01 -4.124135e-01  1.345457e-01 -1.399153e-03 -1.649846e-01  2.264877e-01 -4.481709e-01 -1.929992e-01  1.935127e-01  2.562973e-02  7.786391e-02  5.314503e-01  7.304240e-02          23538          23422          23546          23542          23552          23512          23620          23553          23546          23623          23632          23599          23646          23721          23789          23870          23958          23916          23712          23563
2.199326e+00    -1.658630e-01 -1.339672e-01 -1.123153e-01  1.817549e-01  2.886967e-01 -1.231170e-03  4.519790e-01  4.980835e-01 -3.084838e-01 -5.609619e-02  1.049685e-01 -3.034411e-01  3.953277e-01  4.277688e-01 -8.132553e-02  1.961448e-01  1.186014e-01  2.482268e-01  2.984180e-01 -6.423703e-02          23476          23360          23484          23496          23505          23466          23586          23506          23496          23570          23587          23558          23609          23697          23756          23831          23909          23856          23657          23467
2.299283e+00    -2.011162e-01 -2.334613e-01 -5.593059e-02  1.634298e-01  2.165547e-01  1.643978e-02  5.209171e-01  6.086084e-01 -1.269625e-01  1.448307e-01  9.513111e-02 -9.626916e-02  2.508956e-01  6.240761e-01 -1.220790e-01  6.067798e-01  7.179336e-02  5.612812e-01  2.416283e-01 -2.575527e-01          23417          23315          23453          23474          23466          23428          23540          23468          23448          23537          23546          23514          23568          23667          23728          23795          23854          23798          23600          23394
2.399240e+00    -1.876111e-01 -2.578332e-01 -1.543358e-01  2.311616e-01  1.109535e-01  2.228105e-03  4.436426e-01  4.478277e-01  1.474895e-01  1.706232e-01  1.188169e-01  1.309199e-01  8.252660e-02  6.346085e-01 -3.908513e-01  9.243019e-01  1.158589e-04  3.927304e-01 -6.941153e-02 -1.768594e-01          23385          23286          23415          23440          23439          23406          23503          23439          23421          23512          23524          23495          23548          23636          23708          23780          23827          23753          23562          23324
2.499196e+00    -1.908249e-01 -2.447341e-01 -2.064824e-01  3.339968e-01  9.721562e-02  4.910854e-03  3.461560e-01  2.151986e-01  2.210753e-01  1.159637e-01  2.364683e-01  2.423372e-01  1.029720e-02  3.177542e-01 -4.512302e-01  6.853081e-01  3.307453e-01  3.226992e-01  3.060542e-01 -5.512693e-02          23373          23278          23413          23419          23432          23390          23492          23429          23408          23500          23511          23496          23540          23634          23714          23778          23817          23727          23528          23292
2.599151e+00    -1.675730e-01 -6.394274e-02 -2.659772e-01  3.731974e-01  1.351791e-01 -4.506313e-02  2.083552e-01  8.452248e-02 -3.718807e-02  1.256463e-01  3.473369e-01  2.307981e-01 -1.385581e-02  1.316959e-01 -4.846728e-01 -2.781629e-02 -4.611240e-04  7.846763e-02  1.499453e-01 -3.610973e-01          23378          23285          23423          23426          23434          23404          23489          23431          23421          23515          23519          23498          23549          23650          23734          23772          23826          23701          23533          23269
2.699107e+00    -2.269453e-01  1.224094e-01 -3.003281e-01  2.840950e-01  8.694248e-02 -1.474976e-01  1.166331e-01  1.616039e-01 -4.155449e-01  1.247670e-01  3.955805e-01  2.857980e-01  3.668225e-03 -3.246504e-01 -5.434419e-01 -9.990720e-02 -3.175517e-01  1.787254e-01 -1.093841e-02  6.250293e-02          23417          23318          23451          23454          23463          23423          23524          23463          23453          23541          23559          23542          23579          23687          23766          23804          23840          23713          23556          23260
2.799062e+00    -2.072324e-01  8.124085e-02 -1.855877e-01  2.226677e-01 -3.640253e-02 -1.142787e-01  2.399663e-01  2.596517e-01 -6.372246e-01  7.902770e-02  2.188957e-01  4.775192e-01 -8.042329e-02 -2.801472e-01 -2.692255e-01  3.083745e-02  7.860108e-02  2.668249e-01  1.111850e-01  5.796822e-02          23461          23350          23488          23486          23506          23461          23583          23508          23495          23587          23595          23582          23632          23739          23810          23839          23869          23742          23569          23283
2.899016e+00    -8.584670e-02  6.040278e-02  1.240623e-02  7.209863e-02 -1.159099e-01  2.121028e-02  2.916460e-01  3.783100e-01 -5.542540e-01 -5.593612e-02  3.701533e-01  4.945946e-01  7.798727e-02 -3.527029e-01 -7.843437e-02  2.748571e-01  4.923429e-01  1.577068e-01  3.143769e-01  1.619804e-01          23508          23381          23524          23525          23548          23500          23619          23557          23533          23629          23630          23629          23688          23788          23856          23899          23909          23759          23592          23280
2.998971e+00     2.675166e-03  8.788427e-02  8.562227e-02 -4.670998e-02 -1.393561e-01  9.434031e-02  2.901037e-01  4.687421e-01 -3.975584e-01  1.112573e-01 -1.468378e-02  7.595569e-02 -9.839447e-02 -7.433823e-02 -2.806615e-01  7.146401e-01  4.309887e-01  2.032499e-01  7.531961e-01  1.933915e-01          23528          23417          23552          23544          23568          23529          23646          23573          23553          23640          23664          23655          23717          23813          23887          23929          23925          23770          23632          23270
3.098926e+00     1.802914e-02  4.478029e-02 -3.482109e-02 -6.672774e-02 -1.817750e-01  8.350548e-03  2.398259e-01  5.447113e-01 -1.556329e-01  3.112015e-01 -5.593336e-02  3.425557e-02 -1.112533e-01  1.263111e-01 -1.261957e-01  7.060029e-01  3.421475e-01  1.055707e-01  4.314176e-01 -1.191234e-02          23534          23421          23552          23544          23565          23531          23644          23587          23559          23645          23664          23666          23732          23827          23895          23927          23928          23760          23606          23255
3.198881e+00    -1.599412e-02  8.890814e-03 -1.092950e-01  4.332613e-02 -2.410731e-01 -1.105299e-01  3.101594e-01  7.480433e-01 -1.042252e-01  2.874268e-01  6.439962e-02  2.888597e-01  7.097265e-02 -4.948146e-02 -1.043122e-01  5.506363e-01  2.720624e-01  1.202900e-01  6.734604e-01 -3.411058e-01          23501          23393          23527          23518          23556          23502          23623          23564          23531          23628          23648          23645          23710          23813          23876          23908          23889          23729          23592          23222
3.298836e+00    -8.952876e-02  3.187608e-02 -1.208917e-01  1.352343e-01 -1.493916e-01 -1.008777e-01  1.591455e-01  8.047351e-01  6.320733e-02  3.914974e-01  1.731029e-01 -1.738514e-01  2.805018e-01  9.055621e-02 -4.054406e-02  4.783866e-01  4.768907e-01  7.609344e-02  9.655587e-01 -4.501174e-01          23453          23357          23488          23484          23524          23466          23582          23528          23502          23602          23623          23620          23675          23786          23846          23879          23851          23670          23526          23158
3.398790e+00    -7.643045e-02  5.884351e-03 -9.092305e-02  1.503164e-01 -9.081451e-02  2.586630e-01  2.844338e-02  6.875579e-01  4.119367e-02  2.397347e-01  3.439300e-01 -2.120838e-01  4.808272e-01 -6.912953e-02  2.567138e-01  4.868053e-01  6.686520e-01  6.065416e-01  5.303272e-01 -6.741511e-01          23425          23321          23463          23455          23493          23443          23541          23491          23473          23574          23590          23592          23652          23757          23822          23829          23803          23620          23459          23114
3.498745e+00    -8.880644e-02  5.175417e-02  1.392814e-02  1.476694e-01 -1.067420e-01  4.570066e-01  2.069462e-02  5.093362e-01  4.989006e-03  5.293016e-02  5.177799e-01 -3.100449e-01  5.089875e-01 -2.589921e-01  3.157853e-01  2.197386e-01  5.367626e-01  5.272958e-01  4.154545e-01 -5.925267e-01          23403          23304          23448          23433          23469          23428          23520          23470          23454          23559          23579          23585          23636          23744          23800          23811          23778          23580          23407          23049
3.598701e+00    -5.264469e-02  8.000006e-02  1.585354e-01  3.228088e-01 -7.193182e-02  3.570436e-01 -5.011501e-02  3.565211e-01 -2.497559e-01 -4.229470e-02  3.829843e-01 -1.592639e-01  5.400434e-01 -5.657427e-01  4.844023e-01 -1.571030e-01  3.805464e-01  5.629489e-01  3.362261e-01 -1.009866e-01          23400          23309          23448          23440          23475          23424          23525          23477          23458          23566          23592          23588          23644          23744          23810          23810          23775          23569          23418          22997
3.698655e+00    -5.100662e-02  1.019721e-01  2.837854e-01  3.001375e-01 -3.349587e-02  1.426265e-01 -1.259754e-01  2.482722e-01  9.682257e-02 -1.193968e-01  2.205233e-01 -8.546411e-02  5.262575e-01 -7.453095e-01  8.925751e-02  6.485646e-02  2.923078e-01  3.254956e-01  5.330102e-01  6.292779e-02          23426          23329          23463          23456          23510          23454          23549          23500          23477          23583          23605          23622          23676          23766          23827          23831          23784          23578          23445          22963
3.798607e+00    -1.132904e-01  1.094810e-01  2.168659e-01  1.925116e-01  4.393098e-02 -2.588609e-02 -2.144081e-01  2.123770e-01  1.613094e-01 -8.690214e-02  3.891102e-01 -2.430721e-01  4.049625e-01 -2.830801e-01 -4.317209e-02  5.760299e-01  3.297160e-01  5.997939e-01  3.627656e-01 -1.328426e-01          23461          23366          23493          23480          23540          23482          23582          23538          23513          23601          23636          23649          23720          23806          23865          23866          23803          23615          23467          22979
3.898560e+00    -1.227935e-01  1.498881e-01  6.279620e-02  1.156583e-01  1.044235e-01  1.158603e-02 -2.393847e-01  1.873185e-01  2.747658e-01  2.170015e-01  1.371262e-01 -2.152923e-01  4.303978e-01  1.005988e-01 -3.050935e-01  4.153815e-01  2.646294e-01  7.752316e-01  7.035431e-02 -5.846568e-02          23501          23403          23535          23516          23569          23509          23621          23571          23536          23629          23680          23671          23756          23849          23903          23894          23820          23628          23499          22987
3.998514e+00    -1.159519e-01  2.019707e-01 -2.304356e-02  3.719396e-03  9.435794e-02  8.185738e-02 -1.110898e-01  4.251173e-02  3.973167e-01  2.765712e-02  3.450038e-01 -4.722339e-01  5.929312e-01  4.299618e-01 -1.796420e-01  2.205178e-01  3.179872e-01  6.170800e-01 -3.765902e-01 -6.604419e-01          23515          23416          23541          23535          23577          23529          23641          23582          23569          23667          23698          23699          23777          23869          23921          23904          23825          23644          23517          22972
4.098470e+00     2.336323e-02  1.245268e-01  7.068052e-02 -1.239528e-01 -4.078335e-03  1.425319e-01 -1.115680e-01 -2.358480e-02  3.907003e-01 -1.623953e-01  6.400629e-01 -3.110929e-01  4.650500e-01  2.484191e-01  1.472464e-01  1.257969e-01  8.156364e-02  7.346363e-01 -3.100166e-02 -4.561340e-01          23518          23417          23544          23539          23571          23529          23635          23588          23563          23667          23695          23703          23780          23873          23924          23868          23807          23618          23516          22932
4.198426e+00     1.702852e-01  1.298120e-02  2.539064e-01 -4.567037e-02 -6.376040e-02  2.706297e-01 -1.678901e-01  4.848202e-02  1.744437e-01 -3.512734e-01  3.585865e-01 -1.556097e-01  4.137285e-01  2.375917e-01  3.473991e-01  1.660961e-01 -2.201601e-01  5.805220e-01  3.266527e-01 -5.686895e-01          23505          23401          23525          23530          23556          23510          23628          23571          23543          23653          23680          23697          23768          23861          23899          23847          23781          23580          23470          22928
4.298381e+00     2.748470e-01 -9.924118e-02  3.811731e-01 -4.453915e-02 -6.300547e-02  4.177209e-01 -3.329034e-01  1.798015e-01  4.813362e-02 -2.938305e-01  3.158030e-01  5.459564e-03  3.956552e-01  2.385578e-01  4.586300e-01  1.803075e-01 -3.614791e-01  9.300887e-01  1.363947e-01 -8.554099e-02          23463          23381          23503          23515          23533          23495          23603          23547          23528          23634          23665          23681          23750          23846          23871          23814          23758          23540          23427          22859
4.398334e+00     3.558293e-01 -1.716144e-01  2.770641e-01 -9.556944e-02 -2.278630e-02  2.417112e-01 -2.270171e-01 -6.981419e-03  3.336515e-02 -1.734603e-01  7.282904e-02  3.844636e-02  4.411499e-02 -4.652902e-02  5.757558e-01  3.790574e-01 -1.652172e-01  3.424575e-01 -7.330651e-02  2.020133e-01          23447          23358          23490          23494          23516          23477          23580          23531          23513          23623          23651          23662          23735          23834          23857          23802          23738          23504          23389          22809
4.498285e+00     4.292504e-01 -1.449849e-01  8.061024e-02 -2.656848e-01 -5.350319e-02 -3.383147e-02 -9.810248e-02 -1.455989e-01  2.975756e-02 -5.087960e-02  1.790734e-01 -1.934684e-01 -2.301185e-01 -9.731324e-02  7.097374e-01  3.915669e-01 -2.203587e-01  3.472380e-01 -1.232628e-01 -2.289993e-02          23427          23348          23477          23480          23512          23470          23565          23518          23499          23619          23640          23658          23721          23828          23854          23794          23717          23483          23366          22764
4.599990e+00     3.603245e-01 -1.026686e-01  6.200880e-02 -2.686078e-01  5.048194e-02 -2.116759e-01 -1.355371e-02  1.582947e-02 -9.267036e-02 -5.126093e-03 -1.873503e-01 -1.946382e-01 -1.661394e-01  9.354187e-02  7.464422e-01  5.464884e-01 -1.941514e-01  5.364233e-01 -2.825635e-01 -6.262463e-01          23420          23345          23470          23479          23511          23466          23565          23520          23498          23620          23652          23666          23728          23828          23849          23778          23719          23480          23354          22749
4.699944e+00     2.563710e-01 -1.353371e-01  4.527284e-02 -2.770798e-01  1.951459e-01 -1.413979e-01  3.653284e-02  2.704620e-02 -1.957955e-01  1.055791e-02 -1.509172e-01  4.414656e-03 -2.194683e-01 -3.847178e-02  5.049534e-01  5.057128e-01 -1.376968e-01  1.212510e-01 -3.546014e-01 -3.690682e-01          23431          23354          23473          23493          23512          23473          23579          23540          23517          23635          23660          23674          23746          23839          23838          23782          23730          23479          23339          22732
4.799899e+00     2.711216e-01 -2.743203e-01  6.850210e-03 -3.660367e-01  2.529656e-01 -1.101757e-01  6.655497e-03  6.767823e-02 -1.693946e-01 -1.525535e-01 -5.450852e-02  1.539227e-01 -2.966349e-01  1.651867e-02  8.039892e-01  7.380205e-01  5.507035e-02  2.013113e-01  1.598345e-01 -9.516791e-02          23446          23370          23493          23509          23540          23489          23596          23550          23539          23656          23676          23695          23775          23854          23850          23796          23725          23482          23323          22737
4.899855e+00     2.727583e-01 -2.921300e-01 -1.873087e-01 -4.140166e-01  2.242092e-01 -1.470879e-01 -1.149607e-01 -6.159015e-02  7.733195e-02 -1.832272e-01 -2.917609e-01  1.175209e-01 -3.884921e-01 -1.523196e-01  7.856778e-01  9.671965e-01 -6.183731e-03  3.651707e-01  4.364664e-01 -3.949562e-01          23471          23391          23513          23523          23558          23512          23611          23569          23559          23678          23688          23723          23791          23861          23864          23802          23729          23473          23311          22739
4.999810e+00     2.139000e-01 -2.093836e-01 -2.909159e-01 -4.343252e-01  7.421916e-02 -1.100925e-01  1.162681e-02 -2.439446e-01  1.854804e-01 -2.745019e-02 -2.192808e-01 -8.689169e-02 -1.691539e-01 -3.737520e-01  6.363133e-01  5.809550e-01 -4.078958e-01  4.236050e-01 -5.547407e-02 -3.018404e-01          23491          23416          23542          23541          23575          23517          23639          23591          23568          23688          23701          23746          23829          23883          23873          23812          23735          23484          23310          22705
5.099763e+00     1.375546e-02 -1.406060e-01 -2.596422e-01 -3.727735e-01 -4.385419e-03 -2.196532e-01  2.135003e-01 -2.417471e-01  2.781550e-01 -2.479227e-02 -1.669300e-01 -1.557910e-01 -5.684619e-02 -1.062714e-01  2.887414e-01  5.058478e-01 -3.549628e-01  2.881195e-01 -2.195230e-01  8.748899e-02          23505          23429          23542          23549          23583          23527          23652          23602          23591          23701          23705          23757          23838          23890          23874          23821          23746          23478          23319          22682
5.199716e+00    -3.608939e-02 -1.180551e-01 -9.568697e-02 -2.839919e-01 -6.676257e-02 -4.235515e-01  8.846855e-02 -3.748746e-01  3.188257e-01  7.898382e-02 -3.679995e-01 -1.283522e-01 -4.068326e-03  1.860175e-01  2.971878e-01  2.216541e-01  1.124424e-01  5.727722e-01  2.969549e-01  3.160800e-01          23508          23425          23542          23543          23584          23532          23646          23604          23592          23699          23706          23760          23839          23907          23870          23808          23730          23471          23315          22660
5.299668e+00    -1.132344e-02 -1.305780e-01  2.273565e-02 -2.317596e-01 -3.423571e-02 -4.057189e-01 -3.189010e-03 -3.183831e-01  1.339565e-01  1.365693e-01 -4.404971e-01 -3.678381e-02  3.044644e-01  4.543759e-02  4.039306e-01  1.025172e-01  9.063937e-01  7.609162e-01  2.893503e-01  5.439398e-01          23492          23424          23537          23527          23575          23510          23632          23595          23577          23696          23702          23747          23821          23884          23860          23796          23722          23436          23295          22618
5.399622e+00    -1.359396e-01 -2.407357e-01 -1.333315e-03 -2.007314e-01  2.898771e-02 -3.731667e-01 -5.465341e-02 -8.559482e-02 -7.119280e-02 -2.578773e-01 -4.853957e-02  6.604230e-02  2.839556e-01  1.860074e-01  5.426437e-01  9.821833e-02  8.647347e-01  6.790458e-01  2.999227e-01  4.629067e-01          23470          23382          23507          23517          23559          23495          23604          23577          23561          23673          23694          23732          23804          23876          23850          23762          23688          23407          23260          22583
