# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     7.969828e+01   9.999772e-01   9.375503e-06   0.000000e+00   0.000000e+00   4.976392e-01   4.399892e+00   9.999622e-01   4.399901e+00   4.399909e+00
1     7.979999e+01   9.999771e-01   9.385138e-06   0.000000e+00   0.000000e+00   5.007799e-01   5.035819e+00   9.999622e-01   5.035827e+00   5.035836e+00
1     7.989994e+01   9.999771e-01   9.375714e-06   0.000000e+00   0.000000e+00   5.038698e-01   5.660785e+00   9.999622e-01   5.660790e+00   5.660796e+00
1     7.999989e+01   9.999771e-01   9.351102e-06   0.000000e+00   0.000000e+00   5.057899e-01   3.739462e-03   9.999621e-01   3.739427e-03   3.739392e-03
1     8.009985e+01   9.999770e-01   9.320621e-06   0.000000e+00   0.000000e+00   5.058023e-01   6.317873e-01   9.999621e-01   6.317818e-01   6.317762e-01
1     8.019980e+01   9.999770e-01   9.295905e-06   0.000000e+00   0.000000e+00   5.038855e-01   1.261760e+00   9.999620e-01   1.261751e+00   1.261742e+00
1     8.029975e+01   9.999770e-01   9.286462e-06   0.000000e+00   0.000000e+00   5.007660e-01   1.892929e+00   9.999620e-01   1.892920e+00   1.892911e+00
1     8.039971e+01   9.999770e-01   9.295941e-06   0.000000e+00   0.000000e+00   4.976478e-01   2.524089e+00   9.999619e-01   2.524084e+00   2.524078e+00
1     8.049966e+01   9.999769e-01   9.320679e-06   0.000000e+00   0.000000e+00   4.957345e-01   3.154041e+00   9.999619e-01   3.154041e+00   3.154041e+00
1     8.059961e+01   9.999769e-01   9.351160e-06   0.000000e+00   0.000000e+00   4.957508e-01   3.782063e+00   9.999618e-01   3.782068e+00   3.782074e+00
1     8.069957e+01   9.999769e-01   9.375752e-06   0.000000e+00   0.000000e+00   4.976740e-01   4.408182e+00   9.999618e-01   4.408191e+00   4.408200e+00
1     8.079952e+01   9.999768e-01   9.385143e-06   0.000000e+00   0.000000e+00   5.007654e-01   5.033140e+00   9.999618e-01   5.033149e+00   5.033158e+00
1     8.089947e+01   9.999768e-01   9.375793e-06   0.000000e+00   0.000000e+00   5.038583e-01   5.658104e+00   9.999617e-01   5.658109e+00   5.658115e+00
1     8.099943e+01   9.999768e-01   9.351226e-06   0.000000e+00   0.000000e+00   5.057855e-01   1.051606e-03   9.999617e-01   1.051597e-03   1.051587e-03
1     8.109938e+01   9.999768e-01   9.320744e-06   0.000000e+00   0.000000e+00   5.058065e-01   6.290910e-01   9.999616e-01   6.290856e-01   6.290801e-01
1     8.119934e+01   9.999767e-01   9.295980e-06   0.000000e+00   0.000000e+00   5.038967e-01   1.259057e+00   9.999616e-01   1.259048e+00   1.259039e+00
1     8.129929e+01   9.999767e-01   9.286460e-06   0.000000e+00   0.000000e+00   5.007800e-01   1.890223e+00   9.999615e-01   1.890214e+00   1.890206e+00
1     8.139924e+01   9.999767e-01   9.295864e-06   0.000000e+00   0.000000e+00   4.976590e-01   2.521387e+00   9.999615e-01   2.521381e+00   2.521376e+00
1     8.149920e+01   9.999766e-01   9.320557e-06   0.000000e+00   0.000000e+00   4.957386e-01   3.151346e+00   9.999615e-01   3.151346e+00   3.151346e+00
1     8.159915e+01   9.999766e-01   9.351041e-06   0.000000e+00   0.000000e+00   4.957464e-01   3.779377e+00   9.999614e-01   3.779382e+00   3.779388e+00
1     8.169910e+01   9.999766e-01   9.375681e-06   0.000000e+00   0.000000e+00   4.976628e-01   4.405503e+00   9.999614e-01   4.405512e+00   4.405521e+00
1     8.179906e+01   9.999765e-01   9.385149e-06   0.000000e+00   0.000000e+00   5.007516e-01   5.030464e+00   9.999613e-01   5.030473e+00   5.030482e+00
1     8.189901e+01   9.999765e-01   9.375876e-06   0.000000e+00   0.000000e+00   5.038471e-01   5.655425e+00   9.999613e-01   5.655431e+00   5.655436e+00
1     8.199896e+01   9.999765e-01   9.351357e-06   0.000000e+00   0.000000e+00   5.057811e-01   6.281552e+00   9.999612e-01   6.281552e+00   6.281552e+00
1     8.209892e+01   9.999765e-01   9.320875e-06   0.000000e+00   0.000000e+00   5.058107e-01   6.263976e-01   9.999612e-01   6.263921e-01   6.263866e-01
1     8.219887e+01   9.999764e-01   9.296062e-06   0.000000e+00   0.000000e+00   5.039078e-01   1.256357e+00   9.999611e-01   1.256348e+00   1.256339e+00
1     8.229882e+01   9.999764e-01   9.286466e-06   0.000000e+00   0.000000e+00   5.007933e-01   1.887521e+00   9.999611e-01   1.887512e+00   1.887503e+00
1     8.239878e+01   9.999764e-01   9.295793e-06   0.000000e+00   0.000000e+00   4.976695e-01   2.518688e+00   9.999611e-01   2.518682e+00   2.518677e+00
1     8.249873e+01   9.999763e-01   9.320439e-06   0.000000e+00   0.000000e+00   4.957420e-01   3.148654e+00   9.999610e-01   3.148654e+00   3.148654e+00
1     8.259868e+01   9.999763e-01   9.350923e-06   0.000000e+00   0.000000e+00   4.957411e-01   3.776694e+00   9.999610e-01   3.776700e+00   3.776705e+00
1     8.269864e+01   9.999763e-01   9.375611e-06   0.000000e+00   0.000000e+00   4.976507e-01   4.402828e+00   9.999609e-01   4.402836e+00   4.402845e+00
1     8.279859e+01   9.999763e-01   9.385155e-06   0.000000e+00   0.000000e+00   5.007371e-01   5.027791e+00   9.999609e-01   5.027800e+00   5.027809e+00
1     8.289854e+01   9.999762e-01   9.375956e-06   0.000000e+00   0.000000e+00   5.038354e-01   5.652750e+00   9.999608e-01   5.652755e+00   5.652761e+00
1     8.299850e+01   9.999762e-01   9.351481e-06   0.000000e+00   0.000000e+00   5.057765e-01   6.278870e+00   9.999608e-01   6.278870e+00   6.278870e+00
1     8.309845e+01   9.999762e-01   9.320997e-06   0.000000e+00   0.000000e+00   5.058146e-01   6.237070e-01   9.999607e-01   6.237016e-01   6.236961e-01
1     8.319840e+01   9.999761e-01   9.296138e-06   0.000000e+00   0.000000e+00   5.039188e-01   1.253660e+00   9.999607e-01   1.253651e+00   1.253642e+00
1     8.329836e+01   9.999761e-01   9.286464e-06   0.000000e+00   0.000000e+00   5.008073e-01   1.884821e+00   9.999607e-01   1.884812e+00   1.884804e+00
1     8.339831e+01   9.999761e-01   9.295714e-06   0.000000e+00   0.000000e+00   4.976808e-01   2.515991e+00   9.999606e-01   2.515986e+00   2.515980e+00
1     8.349826e+01   9.999760e-01   9.320314e-06   0.000000e+00   0.000000e+00   4.957462e-01   3.145965e+00   9.999606e-01   3.145965e+00   3.145965e+00
1     8.359997e+01   9.999760e-01   9.351317e-06   0.000000e+00   0.000000e+00   4.957549e-01   3.785013e+00   9.999605e-01   3.785019e+00   3.785025e+00
1     8.369992e+01   9.999760e-01   9.375857e-06   0.000000e+00   0.000000e+00   4.976867e-01   4.411125e+00   9.999605e-01   4.411134e+00   4.411143e+00
1     8.379988e+01   9.999760e-01   9.385159e-06   0.000000e+00   0.000000e+00   5.007815e-01   5.036081e+00   9.999604e-01   5.036089e+00   5.036098e+00
1     8.389983e+01   9.999759e-01   9.375719e-06   0.000000e+00   0.000000e+00   5.038716e-01   5.661048e+00   9.999604e-01   5.661053e+00   5.661059e+00
1     8.399978e+01   9.999759e-01   9.351093e-06   0.000000e+00   0.000000e+00   5.057908e-01   4.004452e-03   9.999603e-01   4.004415e-03   4.004377e-03
1     8.409974e+01   9.999759e-01   9.320607e-06   0.000000e+00   0.000000e+00   5.058016e-01   6.320549e-01   9.999603e-01   6.320494e-01   6.320439e-01
1     8.419969e+01   9.999758e-01   9.295895e-06   0.000000e+00   0.000000e+00   5.038831e-01   1.262030e+00   9.999603e-01   1.262022e+00   1.262013e+00
1     8.429964e+01   9.999758e-01   9.286466e-06   0.000000e+00   0.000000e+00   5.007624e-01   1.893201e+00   9.999602e-01   1.893193e+00   1.893184e+00
1     8.439960e+01   9.999758e-01   9.295962e-06   0.000000e+00   0.000000e+00   4.976441e-01   2.524363e+00   9.999602e-01   2.524358e+00   2.524352e+00
1     8.449955e+01   9.999758e-01   9.320715e-06   0.000000e+00   0.000000e+00   4.957317e-01   3.154315e+00   9.999601e-01   3.154315e+00   3.154315e+00
1     8.459950e+01   9.999757e-01   9.351202e-06   0.000000e+00   0.000000e+00   4.957497e-01   3.782336e+00   9.999601e-01   3.782342e+00   3.782347e+00
1     8.469946e+01   9.999757e-01   9.375789e-06   0.000000e+00   0.000000e+00   4.976746e-01   4.408455e+00   9.999600e-01   4.408464e+00   4.408473e+00
1     8.479941e+01   9.999757e-01   9.385168e-06   0.000000e+00   0.000000e+00   5.007668e-01   5.033413e+00   9.999600e-01   5.033422e+00   5.033431e+00
1     8.489936e+01   9.999756e-01   9.375801e-06   0.000000e+00   0.000000e+00   5.038597e-01   5.658378e+00   9.999600e-01   5.658383e+00   5.658389e+00
1     8.499932e+01   9.999756e-01   9.351220e-06   0.000000e+00   0.000000e+00   5.057859e-01   1.328109e-03   9.999599e-01   1.328097e-03   1.328084e-03
1     8.509927e+01   9.999756e-01   9.320731e-06   0.000000e+00   0.000000e+00   5.058051e-01   6.293703e-01   9.999599e-01   6.293648e-01   6.293594e-01
1     8.519922e+01   9.999755e-01   9.295972e-06   0.000000e+00   0.000000e+00   5.038937e-01   1.259339e+00   9.999598e-01   1.259330e+00   1.259321e+00
1     8.529918e+01   9.999755e-01   9.286465e-06   0.000000e+00   0.000000e+00   5.007757e-01   1.890508e+00   9.999598e-01   1.890499e+00   1.890490e+00
1     8.539913e+01   9.999755e-01   9.295885e-06   0.000000e+00   0.000000e+00   4.976548e-01   2.521672e+00   9.999597e-01   2.521667e+00   2.521662e+00
1     8.549908e+01   9.999755e-01   9.320591e-06   0.000000e+00   0.000000e+00   4.957353e-01   3.151631e+00   9.999597e-01   3.151631e+00   3.151632e+00
1     8.559904e+01   9.999754e-01   9.351080e-06   0.000000e+00   0.000000e+00   4.957448e-01   3.779662e+00   9.999596e-01   3.779667e+00   3.779673e+00
1     8.569899e+01   9.999754e-01   9.375716e-06   0.000000e+00   0.000000e+00   4.976632e-01   4.405787e+00   9.999596e-01   4.405796e+00   4.405805e+00
1     8.579894e+01   9.999754e-01   9.385171e-06   0.000000e+00   0.000000e+00   5.007531e-01   5.030748e+00   9.999596e-01   5.030757e+00   5.030766e+00
1     8.589890e+01   9.999753e-01   9.375881e-06   0.000000e+00   0.000000e+00   5.038487e-01   5.655710e+00   9.999595e-01   5.655716e+00   5.655721e+00
1     8.599885e+01   9.999753e-01   9.351347e-06   0.000000e+00   0.000000e+00   5.057817e-01   6.281839e+00   9.999595e-01   6.281839e+00   6.281839e+00
1     8.609880e+01   9.999753e-01   9.320859e-06   0.000000e+00   0.000000e+00   5.058096e-01   6.266876e-01   9.999594e-01   6.266822e-01   6.266767e-01
1     8.619876e+01   9.999753e-01   9.296053e-06   0.000000e+00   0.000000e+00   5.039052e-01   1.256650e+00   9.999594e-01   1.256641e+00   1.256632e+00
1     8.629871e+01   9.999752e-01   9.286470e-06   0.000000e+00   0.000000e+00   5.007897e-01   1.887816e+00   9.999593e-01   1.887807e+00   1.887798e+00
1     8.639866e+01   9.999752e-01   9.295815e-06   0.000000e+00   0.000000e+00   4.976658e-01   2.518984e+00   9.999593e-01   2.518978e+00   2.518973e+00
1     8.649862e+01   9.999752e-01   9.320475e-06   0.000000e+00   0.000000e+00   4.957393e-01   3.148950e+00   9.999592e-01   3.148950e+00   3.148950e+00
1     8.659857e+01   9.999751e-01   9.350965e-06   0.000000e+00   0.000000e+00   4.957401e-01   3.776989e+00   9.999592e-01   3.776995e+00   3.777001e+00
1     8.669852e+01   9.999751e-01   9.375648e-06   0.000000e+00   0.000000e+00   4.976515e-01   4.403122e+00   9.999592e-01   4.403131e+00   4.403140e+00
1     8.679848e+01   9.999751e-01   9.385178e-06   0.000000e+00   0.000000e+00   5.007388e-01   5.028086e+00   9.999591e-01   5.028095e+00   5.028104e+00
1     8.689843e+01   9.999750e-01   9.375963e-06   0.000000e+00   0.000000e+00   5.038370e-01   5.653046e+00   9.999591e-01   5.653051e+00   5.653057e+00
1     8.699838e+01   9.999750e-01   9.351474e-06   0.000000e+00   0.000000e+00   5.057770e-01   6.279168e+00   9.999590e-01   6.279168e+00   6.279168e+00
1     8.709834e+01   9.999750e-01   9.320984e-06   0.000000e+00   0.000000e+00   5.058133e-01   6.240084e-01   9.999590e-01   6.240029e-01   6.239975e-01
1     8.719829e+01   9.999750e-01   9.296129e-06   0.000000e+00   0.000000e+00   5.039158e-01   1.253964e+00   9.999589e-01   1.253955e+00   1.253946e+00
1     8.730000e+01   9.999749e-01   9.286469e-06   0.000000e+00   0.000000e+00   5.007445e-01   1.896205e+00   9.999589e-01   1.896196e+00   1.896187e+00
1     8.739995e+01   9.999749e-01   9.296057e-06   0.000000e+00   0.000000e+00   4.976292e-01   2.527364e+00   9.999588e-01   2.527359e+00   2.527353e+00
1     8.749990e+01   9.999749e-01   9.320867e-06   0.000000e+00   0.000000e+00   4.957251e-01   3.157308e+00   9.999588e-01   3.157309e+00   3.157309e+00
1     8.759986e+01   9.999748e-01   9.351356e-06   0.000000e+00   0.000000e+00   4.957535e-01   3.785320e+00   9.999588e-01   3.785326e+00   3.785332e+00
1     8.769981e+01   9.999748e-01   9.375890e-06   0.000000e+00   0.000000e+00   4.976870e-01   4.411431e+00   9.999587e-01   4.411440e+00   4.411449e+00
1     8.779976e+01   9.999748e-01   9.385179e-06   0.000000e+00   0.000000e+00   5.007829e-01   5.036387e+00   9.999587e-01   5.036396e+00   5.036405e+00
1     8.789972e+01   9.999748e-01   9.375721e-06   0.000000e+00   0.000000e+00   5.038729e-01   5.661355e+00   9.999586e-01   5.661361e+00   5.661366e+00
1     8.799967e+01   9.999747e-01   9.351082e-06   0.000000e+00   0.000000e+00   5.057910e-01   4.314254e-03   9.999586e-01   4.314214e-03   4.314174e-03
1     8.809962e+01   9.999747e-01   9.320591e-06   0.000000e+00   0.000000e+00   5.058000e-01   6.323676e-01   9.999585e-01   6.323621e-01   6.323566e-01
1     8.819958e+01   9.999747e-01   9.295887e-06   0.000000e+00   0.000000e+00   5.038800e-01   1.262346e+00   9.999585e-01   1.262337e+00   1.262328e+00
1     8.829953e+01   9.999746e-01   9.286471e-06   0.000000e+00   0.000000e+00   5.007585e-01   1.893519e+00   9.999585e-01   1.893510e+00   1.893501e+00
1     8.839948e+01   9.999746e-01   9.295985e-06   0.000000e+00   0.000000e+00   4.976403e-01   2.524681e+00   9.999584e-01   2.524676e+00   2.524671e+00
1     8.849944e+01   9.999746e-01   9.320751e-06   0.000000e+00   0.000000e+00   4.957290e-01   3.154633e+00   9.999584e-01   3.154633e+00   3.154633e+00
1     8.859939e+01   9.999745e-01   9.351241e-06   0.000000e+00   0.000000e+00   4.957487e-01   3.782654e+00   9.999583e-01   3.782659e+00   3.782665e+00
1     8.869934e+01   9.999745e-01   9.375823e-06   0.000000e+00   0.000000e+00   4.976753e-01   4.408772e+00   9.999583e-01   4.408781e+00   4.408790e+00
1     8.879930e+01   9.999745e-01   9.385187e-06   0.000000e+00   0.000000e+00   5.007685e-01   5.033731e+00   9.999582e-01   5.033740e+00   5.033748e+00
1     8.889925e+01   9.999745e-01   9.375805e-06   0.000000e+00   0.000000e+00   5.038611e-01   5.658697e+00   9.999582e-01   5.658702e+00   5.658708e+00
1     8.899920e+01   9.999744e-01   9.351212e-06   0.000000e+00   0.000000e+00   5.057861e-01   1.648960e-03   9.999581e-01   1.648944e-03   1.648929e-03
1     8.909916e+01   9.999744e-01   9.320719e-06   0.000000e+00   0.000000e+00   5.058035e-01   6.296941e-01   9.999581e-01   6.296886e-01   6.296831e-01
1     8.919911e+01   9.999744e-01   9.295965e-06   0.000000e+00   0.000000e+00   5.038904e-01   1.259666e+00   9.999581e-01   1.259657e+00   1.259648e+00
1     8.929906e+01   9.999743e-01   9.286473e-06   0.000000e+00   0.000000e+00   5.007714e-01   1.890836e+00   9.999580e-01   1.890827e+00   1.890819e+00
1     8.939902e+01   9.999743e-01   9.295910e-06   0.000000e+00   0.000000e+00   4.976505e-01   2.522002e+00   9.999580e-01   2.521997e+00   2.521991e+00
1     8.949897e+01   9.999743e-01   9.320628e-06   0.000000e+00   0.000000e+00   4.957323e-01   3.151961e+00   9.999579e-01   3.151961e+00   3.151961e+00
1     8.959892e+01   9.999743e-01   9.351119e-06   0.000000e+00   0.000000e+00   4.957435e-01   3.779991e+00   9.999579e-01   3.779996e+00   3.780002e+00
1     8.969888e+01   9.999742e-01   9.375748e-06   0.000000e+00   0.000000e+00   4.976634e-01   4.406116e+00   9.999578e-01   4.406125e+00   4.406134e+00
1     8.979883e+01   9.999742e-01   9.385188e-06   0.000000e+00   0.000000e+00   5.007543e-01   5.031077e+00   9.999578e-01   5.031086e+00   5.031095e+00
1     8.989878e+01   9.999742e-01   9.375881e-06   0.000000e+00   0.000000e+00   5.038497e-01   5.656040e+00   9.999577e-01   5.656046e+00   5.656051e+00
1     8.999874e+01   9.999741e-01   9.351334e-06   0.000000e+00   0.000000e+00   5.057815e-01   6.282171e+00   9.999577e-01   6.282171e+00   6.282171e+00
1     9.009869e+01   9.999741e-01   9.320843e-06   0.000000e+00   0.000000e+00   5.058076e-01   6.270228e-01   9.999577e-01   6.270174e-01   6.270119e-01
1     9.019864e+01   9.999741e-01   9.296044e-06   0.000000e+00   0.000000e+00   5.039015e-01   1.256988e+00   9.999576e-01   1.256979e+00   1.256970e+00
1     9.029860e+01   9.999740e-01   9.286475e-06   0.000000e+00   0.000000e+00   5.007854e-01   1.888156e+00   9.999576e-01   1.888147e+00   1.888138e+00
1     9.039855e+01   9.999740e-01   9.295837e-06   0.000000e+00   0.000000e+00   4.976617e-01   2.519325e+00   9.999575e-01   2.519319e+00   2.519314e+00
1     9.049850e+01   9.999740e-01   9.320511e-06   0.000000e+00   0.000000e+00   4.957364e-01   3.149291e+00   9.999575e-01   3.149291e+00   3.149291e+00
1     9.059846e+01   9.999740e-01   9.351004e-06   0.000000e+00   0.000000e+00   4.957390e-01   3.777329e+00   9.999574e-01   3.777335e+00   3.777340e+00
1     9.069841e+01   9.999739e-01   9.375681e-06   0.000000e+00   0.000000e+00   4.976521e-01   4.403462e+00   9.999574e-01   4.403471e+00   4.403479e+00
1     9.079836e+01   9.999739e-01   9.385196e-06   0.000000e+00   0.000000e+00   5.007403e-01   5.028426e+00   9.999573e-01   5.028435e+00   5.028443e+00
1     9.089832e+01   9.999739e-01   9.375965e-06   0.000000e+00   0.000000e+00   5.038381e-01   5.653387e+00   9.999573e-01   5.653392e+00   5.653398e+00
1     9.099827e+01   9.999738e-01   9.351466e-06   0.000000e+00   0.000000e+00   5.057768e-01   6.279511e+00   9.999573e-01   6.279511e+00   6.279511e+00
1     9.109998e+01   9.999738e-01   9.320455e-06   0.000000e+00   0.000000e+00   5.057936e-01   6.353910e-01   9.999572e-01   6.353855e-01   6.353799e-01
1     9.119993e+01   9.999738e-01   9.295805e-06   0.000000e+00   0.000000e+00   5.038648e-01   1.265379e+00   9.999572e-01   1.265370e+00   1.265361e+00
1     9.129988e+01   9.999738e-01   9.286481e-06   0.000000e+00   0.000000e+00   5.007397e-01   1.896556e+00   9.999571e-01   1.896547e+00   1.896538e+00
1     9.139984e+01   9.999737e-01   9.296087e-06   0.000000e+00   0.000000e+00   4.976246e-01   2.527716e+00   9.999571e-01   2.527711e+00   2.527706e+00
1     9.149979e+01   9.999737e-01   9.320910e-06   0.000000e+00   0.000000e+00   4.957218e-01   3.157660e+00   9.999570e-01   3.157661e+00   3.157661e+00
1     9.159974e+01   9.999737e-01   9.351403e-06   0.000000e+00   0.000000e+00   4.957519e-01   3.785672e+00   9.999570e-01   3.785677e+00   3.785683e+00
1     9.169970e+01   9.999736e-01   9.375929e-06   0.000000e+00   0.000000e+00   4.976870e-01   4.411782e+00   9.999570e-01   4.411791e+00   4.411800e+00
1     9.179965e+01   9.999736e-01   9.385201e-06   0.000000e+00   0.000000e+00   5.007839e-01   5.036738e+00   9.999569e-01   5.036747e+00   5.036756e+00
1     9.189960e+01   9.999736e-01   9.375726e-06   0.000000e+00   0.000000e+00   5.038738e-01   5.661707e+00   9.999569e-01   5.661713e+00   5.661718e+00
1     9.199956e+01   9.999735e-01   9.351072e-06   0.000000e+00   0.000000e+00   5.057907e-01   4.668721e-03   9.999568e-01   4.668677e-03   4.668634e-03
1     9.209951e+01   9.999735e-01   9.320577e-06   0.000000e+00   0.000000e+00   5.057978e-01   6.327250e-01   9.999568e-01   6.327195e-01   6.327140e-01
1     9.219946e+01   9.999735e-01   9.295880e-06   0.000000e+00   0.000000e+00   5.038761e-01   1.262706e+00   9.999567e-01   1.262697e+00   1.262688e+00
1     9.229942e+01   9.999735e-01   9.286480e-06   0.000000e+00   0.000000e+00   5.007537e-01   1.893881e+00   9.999567e-01   1.893872e+00   1.893863e+00
1     9.239937e+01   9.999734e-01   9.296010e-06   0.000000e+00   0.000000e+00   4.976359e-01   2.525044e+00   9.999566e-01   2.525039e+00   2.525033e+00
1     9.249932e+01   9.999734e-01   9.320789e-06   0.000000e+00   0.000000e+00   4.957261e-01   3.154996e+00   9.999566e-01   3.154996e+00   3.154996e+00
1     9.259928e+01   9.999734e-01   9.351285e-06   0.000000e+00   0.000000e+00   4.957477e-01   3.783016e+00   9.999566e-01   3.783021e+00   3.783027e+00
1     9.269923e+01   9.999733e-01   9.375859e-06   0.000000e+00   0.000000e+00   4.976761e-01   4.409133e+00   9.999565e-01   4.409142e+00   4.409151e+00
1     9.279918e+01   9.999733e-01   9.385208e-06   0.000000e+00   0.000000e+00   5.007703e-01   5.034092e+00   9.999565e-01   5.034101e+00   5.034110e+00
1     9.289914e+01   9.999733e-01   9.375808e-06   0.000000e+00   0.000000e+00   5.038628e-01   5.659059e+00   9.999564e-01   5.659065e+00   5.659070e+00
1     9.299909e+01   9.999733e-01   9.351202e-06   0.000000e+00   0.000000e+00   5.057864e-01   2.013848e-03   9.999564e-01   2.013829e-03   2.013810e-03
1     9.309904e+01   9.999732e-01   9.320707e-06   0.000000e+00   0.000000e+00   5.058020e-01   6.300620e-01   9.999563e-01   6.300565e-01   6.300510e-01
1     9.319900e+01   9.999732e-01   9.295961e-06   0.000000e+00   0.000000e+00   5.038869e-01   1.260037e+00   9.999563e-01   1.260028e+00   1.260019e+00
1     9.329895e+01   9.999732e-01   9.286484e-06   0.000000e+00   0.000000e+00   5.007669e-01   1.891209e+00   9.999562e-01   1.891200e+00   1.891192e+00
1     9.339890e+01   9.999731e-01   9.295940e-06   0.000000e+00   0.000000e+00   4.976462e-01   2.522376e+00   9.999562e-01   2.522371e+00   2.522365e+00
1     9.349886e+01   9.999731e-01   9.320672e-06   0.000000e+00   0.000000e+00   4.957293e-01   3.152335e+00   9.999562e-01   3.152335e+00   3.152335e+00
1     9.359881e+01   9.999731e-01   9.351167e-06   0.000000e+00   0.000000e+00   4.957424e-01   3.780364e+00   9.999561e-01   3.780369e+00   3.780375e+00
1     9.369876e+01   9.999730e-01   9.375787e-06   0.000000e+00   0.000000e+00   4.976639e-01   4.406488e+00   9.999561e-01   4.406497e+00   4.406506e+00
1     9.379872e+01   9.999730e-01   9.385211e-06   0.000000e+00   0.000000e+00   5.007556e-01   5.031450e+00   9.999560e-01   5.031458e+00   5.031467e+00
1     9.389867e+01   9.999730e-01   9.375885e-06   0.000000e+00   0.000000e+00   5.038509e-01   5.656414e+00   9.999560e-01   5.656420e+00   5.656425e+00
1     9.399862e+01   9.999730e-01   9.351323e-06   0.000000e+00   0.000000e+00   5.057815e-01   6.282548e+00   9.999559e-01   6.282548e+00   6.282548e+00
1     9.409858e+01   9.999729e-01   9.320827e-06   0.000000e+00   0.000000e+00   5.058056e-01   6.274022e-01   9.999559e-01   6.273967e-01   6.273912e-01
1     9.419853e+01   9.999729e-01   9.296035e-06   0.000000e+00   0.000000e+00   5.038977e-01   1.257370e+00   9.999558e-01   1.257361e+00   1.257352e+00
1     9.429848e+01   9.999729e-01   9.286483e-06   0.000000e+00   0.000000e+00   5.007805e-01   1.888540e+00   9.999558e-01   1.888531e+00   1.888522e+00
1     9.439844e+01   9.999728e-01   9.295861e-06   0.000000e+00   0.000000e+00   4.976573e-01   2.519710e+00   9.999558e-01   2.519704e+00   2.519699e+00
1     9.449839e+01   9.999728e-01   9.320547e-06   0.000000e+00   0.000000e+00   4.957334e-01   3.149676e+00   9.999557e-01   3.149676e+00   3.149676e+00
1     9.459834e+01   9.999728e-01   9.351044e-06   0.000000e+00   0.000000e+00   4.957381e-01   3.777713e+00   9.999557e-01   3.777719e+00   3.777724e+00
1     9.469830e+01   9.999728e-01   9.375712e-06   0.000000e+00   0.000000e+00   4.976529e-01   4.403845e+00   9.999556e-01   4.403854e+00   4.403863e+00
1     9.479825e+01   9.999727e-01   9.385212e-06   0.000000e+00   0.000000e+00   5.007421e-01   5.028809e+00   9.999556e-01   5.028818e+00   5.028827e+00
1     9.489996e+01   9.999727e-01   9.375643e-06   0.000000e+00   0.000000e+00   5.038869e-01   5.664743e+00   9.999555e-01   5.664748e+00   5.664754e+00
1     9.499991e+01   9.999727e-01   9.350933e-06   0.000000e+00   0.000000e+00   5.057954e-01   7.713427e-03   9.999555e-01   7.713354e-03   7.713282e-03
1     9.509986e+01   9.999726e-01   9.320437e-06   0.000000e+00   0.000000e+00   5.057921e-01   6.357810e-01   9.999554e-01   6.357754e-01   6.357699e-01
1     9.519982e+01   9.999726e-01   9.295795e-06   0.000000e+00   0.000000e+00   5.038616e-01   1.265771e+00   9.999554e-01   1.265763e+00   1.265754e+00
1     9.529977e+01   9.999726e-01   9.286488e-06   0.000000e+00   0.000000e+00   5.007355e-01   1.896951e+00   9.999554e-01   1.896942e+00   1.896933e+00
1     9.539972e+01   9.999725e-01   9.296113e-06   0.000000e+00   0.000000e+00   4.976207e-01   2.528112e+00   9.999553e-01   2.528107e+00   2.528101e+00
1     9.549968e+01   9.999725e-01   9.320950e-06   0.000000e+00   0.000000e+00   4.957192e-01   3.158056e+00   9.999553e-01   3.158056e+00   3.158056e+00
1     9.559963e+01   9.999725e-01   9.351446e-06   0.000000e+00   0.000000e+00   4.957513e-01   3.786066e+00   9.999552e-01   3.786072e+00   3.786077e+00
1     9.569958e+01   9.999725e-01   9.375963e-06   0.000000e+00   0.000000e+00   4.976881e-01   4.412176e+00   9.999552e-01   4.412185e+00   4.412194e+00
1     9.579954e+01   9.999724e-01   9.385220e-06   0.000000e+00   0.000000e+00   5.007855e-01   5.037133e+00   9.999551e-01   5.037141e+00   5.037150e+00
1     9.589949e+01   9.999724e-01   9.375726e-06   0.000000e+00   0.000000e+00   5.038750e-01   5.662104e+00   9.999551e-01   5.662109e+00   5.662114e+00
1     9.599944e+01   9.999724e-01   9.351059e-06   0.000000e+00   0.000000e+00   5.057904e-01   5.067393e-03   9.999551e-01   5.067346e-03   5.067298e-03
1     9.609940e+01   9.999723e-01   9.320561e-06   0.000000e+00   0.000000e+00   5.057956e-01   6.331268e-01   9.999550e-01   6.331212e-01   6.331157e-01
1     9.619935e+01   9.999723e-01   9.295871e-06   0.000000e+00   0.000000e+00   5.038720e-01   1.263111e+00   9.999550e-01   1.263102e+00   1.263093e+00
1     9.629930e+01   9.999723e-01   9.286488e-06   0.000000e+00   0.000000e+00   5.007487e-01   1.894287e+00   9.999549e-01   1.894279e+00   1.894270e+00
1     9.639926e+01   9.999723e-01   9.296036e-06   0.000000e+00   0.000000e+00   4.976313e-01   2.525452e+00   9.999549e-01   2.525446e+00   2.525441e+00
