# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     1.330996e+02   3.948673e-06   9.186543e-06   0.000000e+00  -5.772695e-05   2.481347e-05   0.000000e+00
0     1.331995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.331995e+02  -2.201742e-06   9.753885e-06   0.000000e+00  -6.129161e-05  -1.383451e-05   0.000000e+00
0     1.332995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.332995e+02  -7.512104e-06   6.599688e-06   0.000000e+00  -4.147100e-05  -4.720324e-05   0.000000e+00
0     1.333994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.333994e+02  -9.956338e-06   9.274696e-07   0.000000e+00  -5.828322e-06  -6.256173e-05   0.000000e+00
0     1.334993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.334993e+02  -8.601947e-06  -5.098610e-06   0.000000e+00   3.203757e-05  -5.405104e-05   0.000000e+00
0     1.335993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.335993e+02  -3.965689e-06  -9.179437e-06   0.000000e+00   5.768030e-05  -2.491841e-05   0.000000e+00
0     1.336992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.336992e+02   2.183590e-06  -9.758038e-06   0.000000e+00   6.131647e-05   1.372183e-05   0.000000e+00
0     1.337991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.337991e+02   7.499741e-06  -6.613593e-06   0.000000e+00   4.155796e-05   4.712747e-05   0.000000e+00
0     1.338991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.338991e+02   9.954393e-06  -9.457669e-07   0.000000e+00   5.942625e-06   6.255237e-05   0.000000e+00
0     1.339990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.339990e+02   8.610920e-06   5.082913e-06   0.000000e+00  -3.194060e-05   5.411035e-05   0.000000e+00
0     1.340989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.340989e+02   3.981907e-06   9.172181e-06   0.000000e+00  -5.763674e-05   2.502232e-05   0.000000e+00
0     1.341989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.341989e+02  -2.166415e-06   9.761787e-06   0.000000e+00  -6.134131e-05  -1.361254e-05   0.000000e+00
0     1.342988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.342988e+02  -7.488161e-06   6.626834e-06   0.000000e+00  -4.164161e-05  -4.705283e-05   0.000000e+00
0     1.343987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.343987e+02  -9.952912e-06   9.634982e-07   0.000000e+00  -6.054718e-06  -6.254024e-05   0.000000e+00
0     1.344987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.344987e+02  -8.620338e-06  -5.067445e-06   0.000000e+00   3.184176e-05  -5.416664e-05   0.000000e+00
0     1.345986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.345986e+02  -3.998877e-06  -9.165023e-06   0.000000e+00   5.758976e-05  -2.512696e-05   0.000000e+00
0     1.346985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.346985e+02   2.148269e-06  -9.765871e-06   0.000000e+00   6.136572e-05   1.349989e-05   0.000000e+00
0     1.347985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.347985e+02   7.475762e-06  -6.640679e-06   0.000000e+00   4.172819e-05   4.697682e-05   0.000000e+00
0     1.348984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.348984e+02   9.950902e-06  -9.817695e-07   0.000000e+00   6.168863e-06   6.253048e-05   0.000000e+00
0     1.349983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.349983e+02   8.629245e-06   5.051731e-06   0.000000e+00  -3.174469e-05   5.422554e-05   0.000000e+00
0     1.350983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.350983e+02   4.015052e-06   9.157716e-06   0.000000e+00  -5.754588e-05   2.523061e-05   0.000000e+00
0     1.351999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
