# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
0     4.125999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.125999e+02  -3.264770e-01  -9.451507e-01   0.000000e+00   5.939022e+00  -2.051456e+00   0.000000e+00
0     4.126999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.126999e+02   2.913392e-01  -9.565636e-01   0.000000e+00   6.010751e+00   1.830714e+00   0.000000e+00
0     4.127999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.127999e+02   7.979016e-01  -6.026939e-01   0.000000e+00   3.787148e+00   5.013817e+00   0.000000e+00
0     4.128999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.128999e+02   9.997670e-01  -1.867231e-02   0.000000e+00   1.173183e-01   6.282297e+00   0.000000e+00
0     4.129999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.129999e+02   8.198468e-01   5.724796e-01   0.000000e+00  -3.597327e+00   5.151728e+00   0.000000e+00
0     4.130998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.130998e+02   3.268472e-01   9.450158e-01   0.000000e+00  -5.938240e+00   2.053845e+00   0.000000e+00
0     4.131998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.131998e+02  -2.909670e-01   9.566749e-01   0.000000e+00  -6.011488e+00  -1.828330e+00   0.000000e+00
0     4.132998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.132998e+02  -7.976695e-01   6.030069e-01   0.000000e+00  -3.789129e+00  -5.012292e+00   0.000000e+00
0     4.133998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.133998e+02  -9.997672e-01   1.906934e-02   0.000000e+00  -1.198391e-01  -6.282201e+00   0.000000e+00
0     4.134998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.134998e+02  -8.200873e-01  -5.721504e-01   0.000000e+00   3.595199e+00  -5.153145e+00   0.000000e+00
0     4.135997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.135997e+02  -3.272440e-01  -9.448853e-01   0.000000e+00   5.937355e+00  -2.056276e+00   0.000000e+00
0     4.136997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.136997e+02   2.905628e-01  -9.567995e-01   0.000000e+00   6.012235e+00   1.825836e+00   0.000000e+00
0     4.137997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.137997e+02   7.974122e-01  -6.033411e-01   0.000000e+00   3.791216e+00   5.010743e+00   0.000000e+00
0     4.138997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.138997e+02   9.997514e-01  -1.948338e-02   0.000000e+00   1.224149e-01   6.282200e+00   0.000000e+00
0     4.139996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.139996e+02   8.203107e-01   5.718144e-01   0.000000e+00  -3.593147e+00   5.154645e+00   0.000000e+00
0     4.140996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.140996e+02   3.276135e-01   9.447502e-01   0.000000e+00  -5.936573e+00   2.058660e+00   0.000000e+00
0     4.141996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.141996e+02  -2.901912e-01   9.569103e-01   0.000000e+00  -6.012969e+00  -1.823455e+00   0.000000e+00
0     4.142996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.142996e+02  -7.971803e-01   6.036533e-01   0.000000e+00  -3.793191e+00  -5.009219e+00   0.000000e+00
0     4.143996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.143996e+02  -9.997513e-01   1.987973e-02   0.000000e+00  -1.249313e-01  -6.282102e+00   0.000000e+00
0     4.144995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.144995e+02  -8.205506e-01  -5.714854e-01   0.000000e+00   3.591022e+00  -5.156058e+00   0.000000e+00
0     4.145995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.145995e+02  -3.280095e-01  -9.446197e-01   0.000000e+00   5.935687e+00  -2.061087e+00   0.000000e+00
0     4.146995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.146995e+02   2.897874e-01  -9.570345e-01   0.000000e+00   6.013712e+00   1.820964e+00   0.000000e+00
0     4.147995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.147995e+02   7.969230e-01  -6.039868e-01   0.000000e+00   3.795274e+00   5.007670e+00   0.000000e+00
0     4.148995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.148995e+02   9.997352e-01  -2.029317e-02   0.000000e+00   1.275034e-01   6.282099e+00   0.000000e+00
0     4.149994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.149994e+02   8.207735e-01   5.711497e-01   0.000000e+00  -3.588971e+00   5.157553e+00   0.000000e+00
0     4.150994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.150994e+02   3.283783e-01   9.444845e-01   0.000000e+00  -5.934904e+00   2.063467e+00   0.000000e+00
0     4.151994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.151994e+02  -2.894163e-01   9.571449e-01   0.000000e+00  -6.014444e+00  -1.818587e+00   0.000000e+00
0     4.152994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.152994e+02  -7.966912e-01   6.042984e-01   0.000000e+00  -3.797245e+00  -5.006147e+00   0.000000e+00
0     4.153993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.153993e+02  -9.997347e-01   2.068891e-02   0.000000e+00  -1.300160e-01  -6.281999e+00   0.000000e+00
0     4.154993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.154993e+02  -8.210127e-01  -5.708212e-01   0.000000e+00   3.586848e+00  -5.158963e+00   0.000000e+00
0     4.155993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.155993e+02  -3.287737e-01  -9.443539e-01   0.000000e+00   5.934018e+00  -2.065889e+00   0.000000e+00
0     4.156993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.156993e+02   2.890131e-01  -9.572685e-01   0.000000e+00   6.015184e+00   1.816099e+00   0.000000e+00
0     4.157993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.157993e+02   7.964341e-01  -6.046312e-01   0.000000e+00   3.799324e+00   5.004599e+00   0.000000e+00
0     4.158992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.158992e+02   9.997183e-01  -2.110172e-02   0.000000e+00   1.325842e-01   6.281994e+00   0.000000e+00
0     4.159992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.159992e+02   8.212349e-01   5.704858e-01   0.000000e+00  -3.584800e+00   5.160454e+00   0.000000e+00
0     4.160992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.160992e+02   3.291418e-01   9.442186e-01   0.000000e+00  -5.933234e+00   2.068265e+00   0.000000e+00
0     4.161992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.161992e+02  -2.886424e-01   9.573784e-01   0.000000e+00  -6.015913e+00  -1.813724e+00   0.000000e+00
0     4.162992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.162992e+02  -7.962025e-01   6.049420e-01   0.000000e+00  -3.801290e+00  -5.003077e+00   0.000000e+00
0     4.163991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.163991e+02  -9.997175e-01   2.149677e-02   0.000000e+00  -1.350924e-01  -6.281893e+00   0.000000e+00
0     4.164991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.164991e+02  -8.214735e-01  -5.701575e-01   0.000000e+00   3.582679e+00  -5.161859e+00   0.000000e+00
0     4.165991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.165991e+02  -3.295364e-01  -9.440878e-01   0.000000e+00   5.932347e+00  -2.070682e+00   0.000000e+00
0     4.166991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.166991e+02   2.882397e-01  -9.575015e-01   0.000000e+00   6.016649e+00   1.811240e+00   0.000000e+00
0     4.167990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.167990e+02   7.959454e-01  -6.052741e-01   0.000000e+00   3.803364e+00   5.001529e+00   0.000000e+00
0     4.168990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.168990e+02   9.997008e-01  -2.190895e-02   0.000000e+00   1.376566e-01   6.281886e+00   0.000000e+00
0     4.169990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.169990e+02   8.216951e-01   5.698225e-01   0.000000e+00  -3.580633e+00   5.163347e+00   0.000000e+00
0     4.170990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.170990e+02   3.299039e-01   9.439525e-01   0.000000e+00  -5.931563e+00   2.073054e+00   0.000000e+00
0     4.171990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.171990e+02  -2.878696e-01   9.576109e-01   0.000000e+00  -6.017375e+00  -1.808868e+00   0.000000e+00
0     4.172989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.172989e+02  -7.957139e-01   6.055843e-01   0.000000e+00  -3.805327e+00  -5.000008e+00   0.000000e+00
0     4.173989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.173989e+02  -9.996997e-01   2.230341e-02   0.000000e+00  -1.401611e-01  -6.281782e+00   0.000000e+00
0     4.174989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.174989e+02  -8.219331e-01  -5.694946e-01   0.000000e+00   3.578514e+00  -5.164748e+00   0.000000e+00
0     4.175989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.175989e+02  -3.302978e-01  -9.438216e-01   0.000000e+00   5.930676e+00  -2.075467e+00   0.000000e+00
0     4.176989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.176989e+02   2.874674e-01  -9.577336e-01   0.000000e+00   6.018109e+00   1.806387e+00   0.000000e+00
0     4.177988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.177988e+02   7.954570e-01  -6.059156e-01   0.000000e+00   3.807396e+00   4.998461e+00   0.000000e+00
0     4.178988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.178988e+02   9.996827e-01  -2.271495e-02   0.000000e+00   1.427214e-01   6.281773e+00   0.000000e+00
0     4.179988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.179988e+02   8.221541e-01   5.691598e-01   0.000000e+00  -3.576469e+00   5.166232e+00   0.000000e+00
0     4.180988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.180988e+02   3.306645e-01   9.436861e-01   0.000000e+00  -5.929891e+00   2.077834e+00   0.000000e+00
0     4.181988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.181988e+02  -2.870977e-01   9.578424e-01   0.000000e+00  -6.018831e+00  -1.804019e+00   0.000000e+00
0     4.182987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.182987e+02  -7.952256e-01   6.062251e-01   0.000000e+00  -3.809355e+00  -4.996940e+00   0.000000e+00
0     4.183987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.183987e+02  -9.996813e-01   2.310877e-02   0.000000e+00  -1.452217e-01  -6.281668e+00   0.000000e+00
0     4.184987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.184987e+02  -8.223915e-01  -5.688322e-01   0.000000e+00   3.574353e+00  -5.167629e+00   0.000000e+00
0     4.185987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.185987e+02  -3.310578e-01  -9.435552e-01   0.000000e+00   5.929003e+00  -2.080242e+00   0.000000e+00
0     4.186986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.186986e+02   2.866961e-01  -9.579646e-01   0.000000e+00   6.019561e+00   1.801541e+00   0.000000e+00
0     4.187986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.187986e+02   7.949688e-01  -6.065557e-01   0.000000e+00   3.811419e+00   4.995395e+00   0.000000e+00
0     4.188986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.188986e+02   9.996640e-01  -2.351962e-02   0.000000e+00   1.477777e-01   6.281656e+00   0.000000e+00
0     4.189986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.189986e+02   8.226118e-01   5.684979e-01   0.000000e+00  -3.572311e+00   5.169109e+00   0.000000e+00
0     4.190986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.190986e+02   3.314238e-01   9.434196e-01   0.000000e+00  -5.928217e+00   2.082605e+00   0.000000e+00
0     4.191985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.191985e+02  -2.863269e-01   9.580730e-01   0.000000e+00  -6.020281e+00  -1.799176e+00   0.000000e+00
0     4.192985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.192985e+02  -7.947376e-01   6.068646e-01   0.000000e+00  -3.813373e+00  -4.993875e+00   0.000000e+00
0     4.193985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.193985e+02  -9.996623e-01   2.391283e-02   0.000000e+00  -1.502742e-01  -6.281549e+00   0.000000e+00
0     4.194985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.194985e+02  -8.228486e-01  -5.681706e-01   0.000000e+00   3.570196e+00  -5.170503e+00   0.000000e+00
0     4.195985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.195985e+02  -3.318163e-01  -9.432885e-01   0.000000e+00   5.927328e+00  -2.085009e+00   0.000000e+00
0     4.196984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.196984e+02   2.859257e-01  -9.581947e-01   0.000000e+00   6.021008e+00   1.796700e+00   0.000000e+00
0     4.197984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.197984e+02   7.944809e-01  -6.071945e-01   0.000000e+00   3.815434e+00   4.992329e+00   0.000000e+00
0     4.198984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.198984e+02   9.996446e-01  -2.432311e-02   0.000000e+00   1.528267e-01   6.281536e+00   0.000000e+00
0     4.199984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.199984e+02   8.230683e-01   5.678365e-01   0.000000e+00  -3.568156e+00   5.171979e+00   0.000000e+00
0     4.200983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.200983e+02   3.321816e-01   9.431529e-01   0.000000e+00  -5.926542e+00   2.087368e+00   0.000000e+00
0     4.201983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.201983e+02  -2.855571e-01   9.583026e-01   0.000000e+00  -6.021725e+00  -1.794339e+00   0.000000e+00
0     4.202983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.202983e+02  -7.942497e-01   6.075027e-01   0.000000e+00  -3.817384e+00  -4.990810e+00   0.000000e+00
0     4.203983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.203983e+02  -9.996426e-01   2.471566e-02   0.000000e+00  -1.553190e-01  -6.281427e+00   0.000000e+00
0     4.204983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.204983e+02  -8.233044e-01  -5.675096e-01   0.000000e+00   3.566043e+00  -5.173368e+00   0.000000e+00
0     4.206000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.206000e+02  -3.221598e-01  -9.466298e-01   0.000000e+00   5.948325e+00  -2.024331e+00   0.000000e+00
0     4.207000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.207000e+02   2.957024e-01  -9.552226e-01   0.000000e+00   6.002334e+00   1.858134e+00   0.000000e+00
0     4.208000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.208000e+02   8.006442e-01  -5.990439e-01   0.000000e+00   3.764219e+00   5.031059e+00   0.000000e+00
0     4.208999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.208999e+02   9.998408e-01  -1.410629e-02   0.000000e+00   8.862683e-02   6.282770e+00   0.000000e+00
0     4.209999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.209999e+02   8.172223e-01   5.762180e-01   0.000000e+00  -3.620823e+00   5.135245e+00   0.000000e+00
0     4.210999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.210999e+02   3.225258e-01   9.464982e-01   0.000000e+00  -5.947565e+00   2.026693e+00   0.000000e+00
0     4.211999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.211999e+02  -2.953356e-01   9.553342e-01   0.000000e+00  -6.003073e+00  -1.855784e+00   0.000000e+00
0     4.212998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.212998e+02  -8.004166e-01   5.993540e-01   0.000000e+00  -3.766180e+00  -5.029562e+00   0.000000e+00
0     4.213998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.213998e+02  -9.998429e-01   1.449834e-02   0.000000e+00  -9.111647e-02  -6.282686e+00   0.000000e+00
0     4.214998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.214998e+02  -8.174615e-01  -5.758939e-01   0.000000e+00   3.618728e+00  -5.136654e+00   0.000000e+00
0     4.215998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.215998e+02  -3.229185e-01  -9.463712e-01   0.000000e+00   5.946701e+00  -2.029099e+00   0.000000e+00
0     4.216998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.216998e+02   2.949367e-01  -9.554592e-01   0.000000e+00   6.003822e+00   1.853323e+00   0.000000e+00
0     4.217997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.217997e+02   8.001638e-01  -5.996852e-01   0.000000e+00   3.768249e+00   5.028041e+00   0.000000e+00
0     4.218997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.218997e+02   9.998291e-01  -1.490738e-02   0.000000e+00   9.366069e-02   6.282698e+00   0.000000e+00
0     4.219997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.219997e+02   8.176835e-01   5.755631e-01   0.000000e+00  -3.616709e+00   5.138144e+00   0.000000e+00
0     4.220997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.220997e+02   3.232838e-01   9.462395e-01   0.000000e+00  -5.945940e+00   2.031457e+00   0.000000e+00
0     4.221997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.221997e+02  -2.945704e-01   9.555703e-01   0.000000e+00  -6.004558e+00  -1.850976e+00   0.000000e+00
0     4.222996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.222996e+02  -7.999363e-01   5.999946e-01   0.000000e+00  -3.770207e+00  -5.026545e+00   0.000000e+00
0     4.223996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.223996e+02  -9.998308e-01   1.529880e-02   0.000000e+00  -9.614635e-02  -6.282612e+00   0.000000e+00
0     4.224996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.224996e+02  -8.179221e-01  -5.752393e-01   0.000000e+00   3.614616e+00  -5.139549e+00   0.000000e+00
0     4.225996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.225996e+02  -3.236757e-01  -9.461123e-01   0.000000e+00   5.945076e+00  -2.033858e+00   0.000000e+00
0     4.226995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.226995e+02   2.941720e-01  -9.556948e-01   0.000000e+00   6.005304e+00   1.848518e+00   0.000000e+00
0     4.227995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.227995e+02   7.996836e-01  -6.003252e-01   0.000000e+00   3.772271e+00   5.025025e+00   0.000000e+00
0     4.228995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.228995e+02   9.998167e-01  -1.570721e-02   0.000000e+00   9.868664e-02   6.282621e+00   0.000000e+00
0     4.229995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.229995e+02   8.181435e-01   5.749088e-01   0.000000e+00  -3.612598e+00   5.141036e+00   0.000000e+00
0     4.230995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.230995e+02   3.240403e-01   9.459805e-01   0.000000e+00  -5.944314e+00   2.036211e+00   0.000000e+00
0     4.231994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.231994e+02  -2.938062e-01   9.558054e-01   0.000000e+00  -6.006037e+00  -1.846174e+00   0.000000e+00
0     4.232994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.232994e+02  -7.994563e-01   6.006338e-01   0.000000e+00  -3.774224e+00  -5.023530e+00   0.000000e+00
0     4.233994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.233994e+02  -9.998181e-01   1.609794e-02   0.000000e+00  -1.011679e-01  -6.282533e+00   0.000000e+00
0     4.234994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.234994e+02  -8.183814e-01  -5.745854e-01   0.000000e+00   3.610507e+00  -5.142437e+00   0.000000e+00
0     4.235994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.235994e+02  -3.244316e-01  -9.458533e-01   0.000000e+00   5.943449e+00  -2.038608e+00   0.000000e+00
0     4.236993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.236993e+02   2.934083e-01  -9.559294e-01   0.000000e+00   6.006779e+00   1.843720e+00   0.000000e+00
0     4.237993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.237993e+02   7.992037e-01  -6.009637e-01   0.000000e+00   3.776284e+00   5.022011e+00   0.000000e+00
0     4.238993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.238993e+02   9.998037e-01  -1.650574e-02   0.000000e+00   1.037044e-01   6.282541e+00   0.000000e+00
0     4.239993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.239993e+02   8.186023e-01   5.742552e-01   0.000000e+00  -3.608492e+00   5.143919e+00   0.000000e+00
0     4.240992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.240992e+02   3.247955e-01   9.457213e-01   0.000000e+00  -5.942687e+00   2.040957e+00   0.000000e+00
0     4.241992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.241992e+02  -2.930430e-01   9.560395e-01   0.000000e+00  -6.007509e+00  -1.841379e+00   0.000000e+00
0     4.242992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.242992e+02  -7.989765e-01   6.012717e-01   0.000000e+00  -3.778233e+00  -5.020516e+00   0.000000e+00
