# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
1     2.740993e+02  -6.538408e-02   9.974637e-01   0.000000e+00  -6.271132e+00  -4.108478e-01   0.000000e+00
0     2.741991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.741991e+02  -6.386097e-01   7.690482e-01   0.000000e+00  -4.834976e+00  -4.014595e+00   0.000000e+00
0     2.742989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.742989e+02  -9.685027e-01   2.475943e-01   0.000000e+00  -1.556663e+00  -6.088437e+00   0.000000e+00
0     2.743987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.743987e+02  -9.293820e-01  -3.681987e-01   0.000000e+00   2.314600e+00  -5.842437e+00   0.000000e+00
0     2.744986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.744986e+02  -5.361625e-01  -8.437069e-01   0.000000e+00   5.303958e+00  -3.370437e+00   0.000000e+00
0     2.745984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.745984e+02   6.133923e-02  -9.977539e-01   0.000000e+00   6.272509e+00   3.858463e-01   0.000000e+00
0     2.746999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.746999e+02   6.439229e-01  -7.645839e-01   0.000000e+00   4.806747e+00   4.048506e+00   0.000000e+00
0     2.747998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.747998e+02   9.701527e-01  -2.408018e-01   0.000000e+00   1.513810e+00   6.099615e+00   0.000000e+00
0     2.748996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.748996e+02   9.266761e-01   3.747430e-01   0.000000e+00  -2.356173e+00   5.826336e+00   0.000000e+00
0     2.749994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.749994e+02   5.300516e-01   8.474760e-01   0.000000e+00  -5.328273e+00   3.332698e+00   0.000000e+00
0     2.750992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.750992e+02  -6.856886e-02   9.972485e-01   0.000000e+00  -6.269792e+00  -4.308712e-01   0.000000e+00
0     2.751990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.751990e+02  -6.410624e-01   7.670033e-01   0.000000e+00  -4.822129e+00  -4.030022e+00   0.000000e+00
0     2.752988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.752988e+02  -9.692877e-01   2.444977e-01   0.000000e+00  -1.537199e+00  -6.093384e+00   0.000000e+00
0     2.753987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.753987e+02  -9.281989e-01  -3.711674e-01   0.000000e+00   2.333268e+00  -5.835011e+00   0.000000e+00
0     2.754985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
