# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     9.510996e+02   9.986761e-01   4.001282e-05   0.000000e+00   0.000000e+00   5.060317e-01   3.489259e-01   9.979998e-01   3.489122e-01   3.488985e-01
1     9.511995e+02   9.986759e-01   3.989547e-05   0.000000e+00   0.000000e+00   5.041958e-01   9.792334e-01   9.979996e-01   9.792003e-01   9.791672e-01
1     9.512993e+02   9.986758e-01   3.984400e-05   0.000000e+00   0.000000e+00   5.009735e-01   1.610902e+00   9.979994e-01   1.610862e+00   1.610822e+00
1     9.513991e+02   9.986757e-01   3.987833e-05   0.000000e+00   0.000000e+00   4.976098e-01   2.242680e+00   9.979992e-01   2.242649e+00   2.242618e+00
1     9.514989e+02   9.986755e-01   3.998518e-05   0.000000e+00   0.000000e+00   4.954066e-01   2.873275e+00   9.979990e-01   2.873264e+00   2.873254e+00
1     9.515987e+02   9.986754e-01   4.012333e-05   0.000000e+00   0.000000e+00   4.952022e-01   3.501863e+00   9.979987e-01   3.501877e+00   3.501891e+00
1     9.516986e+02   9.986752e-01   4.023996e-05   0.000000e+00   0.000000e+00   4.970559e-01   4.128404e+00   9.979985e-01   4.128437e+00   4.128471e+00
1     9.517984e+02   9.986751e-01   4.029084e-05   0.000000e+00   0.000000e+00   5.002516e-01   4.753628e+00   9.979983e-01   4.753669e+00   4.753709e+00
1     9.518999e+02   9.986750e-01   4.025548e-05   0.000000e+00   0.000000e+00   5.036333e-01   5.389724e+00   9.979981e-01   5.389755e+00   5.389787e+00
1     9.519998e+02   9.986748e-01   4.014838e-05   0.000000e+00   0.000000e+00   5.058126e-01   6.016021e+00   9.979979e-01   6.016031e+00   6.016042e+00
1     9.520996e+02   9.986747e-01   4.001024e-05   0.000000e+00   0.000000e+00   5.060141e-01   3.611176e-01   9.979977e-01   3.611035e-01   3.610893e-01
1     9.521994e+02   9.986745e-01   3.989380e-05   0.000000e+00   0.000000e+00   5.041422e-01   9.914621e-01   9.979975e-01   9.914287e-01   9.913953e-01
1     9.522992e+02   9.986744e-01   3.984390e-05   0.000000e+00   0.000000e+00   5.009043e-01   1.623147e+00   9.979973e-01   1.623107e+00   1.623067e+00
1     9.523990e+02   9.986743e-01   3.987987e-05   0.000000e+00   0.000000e+00   4.975515e-01   2.254915e+00   9.979971e-01   2.254884e+00   2.254854e+00
1     9.524989e+02   9.986741e-01   3.998778e-05   0.000000e+00   0.000000e+00   4.953814e-01   2.885478e+00   9.979969e-01   2.885468e+00   2.885458e+00
1     9.525987e+02   9.986740e-01   4.012600e-05   0.000000e+00   0.000000e+00   4.952189e-01   3.514025e+00   9.979967e-01   3.514040e+00   3.514054e+00
1     9.526985e+02   9.986738e-01   4.024170e-05   0.000000e+00   0.000000e+00   4.971073e-01   4.140533e+00   9.979964e-01   4.140567e+00   4.140601e+00
1     9.527983e+02   9.986737e-01   4.029102e-05   0.000000e+00   0.000000e+00   5.003175e-01   4.765745e+00   9.979962e-01   4.765786e+00   4.765826e+00
1     9.528999e+02   9.986736e-01   4.025403e-05   0.000000e+00   0.000000e+00   5.036881e-01   5.401854e+00   9.979960e-01   5.401885e+00   5.401916e+00
1     9.529997e+02   9.986734e-01   4.014588e-05   0.000000e+00   0.000000e+00   5.058349e-01   6.028185e+00   9.979958e-01   6.028195e+00   6.028205e+00
1     9.530995e+02   9.986733e-01   4.000765e-05   0.000000e+00   0.000000e+00   5.059945e-01   3.733249e-01   9.979956e-01   3.733103e-01   3.732957e-01
1     9.531993e+02   9.986731e-01   3.989213e-05   0.000000e+00   0.000000e+00   5.040870e-01   1.003706e+00   9.979954e-01   1.003672e+00   1.003639e+00
1     9.532991e+02   9.986730e-01   3.984381e-05   0.000000e+00   0.000000e+00   5.008336e-01   1.635407e+00   9.979952e-01   1.635367e+00   1.635327e+00
1     9.533990e+02   9.986729e-01   3.988143e-05   0.000000e+00   0.000000e+00   4.974920e-01   2.267165e+00   9.979950e-01   2.267134e+00   2.267104e+00
1     9.534988e+02   9.986727e-01   3.999040e-05   0.000000e+00   0.000000e+00   4.953551e-01   2.897695e+00   9.979948e-01   2.897685e+00   2.897676e+00
1     9.535986e+02   9.986726e-01   4.012871e-05   0.000000e+00   0.000000e+00   4.952349e-01   3.526201e+00   9.979946e-01   3.526216e+00   3.526231e+00
1     9.536984e+02   9.986724e-01   4.024349e-05   0.000000e+00   0.000000e+00   4.971583e-01   4.152676e+00   9.979943e-01   4.152710e+00   4.152744e+00
1     9.538000e+02   9.986723e-01   4.029132e-05   0.000000e+00   0.000000e+00   5.004445e-01   4.788840e+00   9.979941e-01   4.788880e+00   4.788920e+00
1     9.538998e+02   9.986722e-01   4.025259e-05   0.000000e+00   0.000000e+00   5.037426e-01   5.413997e+00   9.979939e-01   5.414028e+00   5.414059e+00
1     9.539996e+02   9.986720e-01   4.014340e-05   0.000000e+00   0.000000e+00   5.058566e-01   6.040363e+00   9.979937e-01   6.040372e+00   6.040382e+00
1     9.540994e+02   9.986719e-01   4.000511e-05   0.000000e+00   0.000000e+00   5.059742e-01   3.855461e-01   9.979935e-01   3.855310e-01   3.855160e-01
1     9.541993e+02   9.986717e-01   3.989053e-05   0.000000e+00   0.000000e+00   5.040315e-01   1.015963e+00   9.979933e-01   1.015929e+00   1.015895e+00
1     9.542991e+02   9.986716e-01   3.984381e-05   0.000000e+00   0.000000e+00   5.007637e-01   1.647679e+00   9.979931e-01   1.647639e+00   1.647600e+00
1     9.543989e+02   9.986715e-01   3.988305e-05   0.000000e+00   0.000000e+00   4.974341e-01   2.279426e+00   9.979929e-01   2.279396e+00   2.279366e+00
1     9.544987e+02   9.986713e-01   3.999305e-05   0.000000e+00   0.000000e+00   4.953309e-01   2.909924e+00   9.979927e-01   2.909914e+00   2.909905e+00
1     9.545985e+02   9.986712e-01   4.013141e-05   0.000000e+00   0.000000e+00   4.952527e-01   3.538389e+00   9.979925e-01   3.538405e+00   3.538420e+00
1     9.546984e+02   9.986710e-01   4.024523e-05   0.000000e+00   0.000000e+00   4.972106e-01   4.164831e+00   9.979922e-01   4.164866e+00   4.164900e+00
1     9.547999e+02   9.986709e-01   4.029146e-05   0.000000e+00   0.000000e+00   5.005110e-01   4.800982e+00   9.979920e-01   4.801022e+00   4.801063e+00
1     9.548997e+02   9.986708e-01   4.025111e-05   0.000000e+00   0.000000e+00   5.037975e-01   5.426154e+00   9.979918e-01   5.426184e+00   5.426214e+00
1     9.549996e+02   9.986706e-01   4.014089e-05   0.000000e+00   0.000000e+00   5.058785e-01   6.052553e+00   9.979916e-01   6.052563e+00   6.052572e+00
1     9.550994e+02   9.986705e-01   4.000253e-05   0.000000e+00   0.000000e+00   5.059539e-01   3.977804e-01   9.979914e-01   3.977649e-01   3.977494e-01
1     9.551992e+02   9.986703e-01   3.988891e-05   0.000000e+00   0.000000e+00   5.039758e-01   1.028234e+00   9.979912e-01   1.028200e+00   1.028166e+00
1     9.552990e+02   9.986702e-01   3.984379e-05   0.000000e+00   0.000000e+00   5.006936e-01   1.659965e+00   9.979910e-01   1.659925e+00   1.659886e+00
1     9.553988e+02   9.986701e-01   3.988466e-05   0.000000e+00   0.000000e+00   4.973764e-01   2.291700e+00   9.979908e-01   2.291670e+00   2.291641e+00
1     9.554986e+02   9.986699e-01   3.999568e-05   0.000000e+00   0.000000e+00   4.953073e-01   2.922165e+00   9.979906e-01   2.922156e+00   2.922147e+00
1     9.555985e+02   9.986698e-01   4.013406e-05   0.000000e+00   0.000000e+00   4.952713e-01   3.550590e+00   9.979904e-01   3.550606e+00   3.550622e+00
1     9.556983e+02   9.986696e-01   4.024691e-05   0.000000e+00   0.000000e+00   4.972632e-01   4.176999e+00   9.979901e-01   4.177034e+00   4.177069e+00
1     9.557999e+02   9.986695e-01   4.029152e-05   0.000000e+00   0.000000e+00   5.005770e-01   4.813139e+00   9.979899e-01   4.813179e+00   4.813219e+00
1     9.558997e+02   9.986694e-01   4.024957e-05   0.000000e+00   0.000000e+00   5.038509e-01   5.438325e+00   9.979897e-01   5.438355e+00   5.438385e+00
1     9.559995e+02   9.986692e-01   4.013835e-05   0.000000e+00   0.000000e+00   5.058984e-01   6.064760e+00   9.979895e-01   6.064769e+00   6.064777e+00
1     9.560993e+02   9.986691e-01   3.999998e-05   0.000000e+00   0.000000e+00   5.059316e-01   4.100304e-01   9.979893e-01   4.100144e-01   4.099985e-01
1     9.561991e+02   9.986689e-01   3.988733e-05   0.000000e+00   0.000000e+00   5.039188e-01   1.040520e+00   9.979891e-01   1.040485e+00   1.040451e+00
1     9.562989e+02   9.986688e-01   3.984382e-05   0.000000e+00   0.000000e+00   5.006227e-01   1.672265e+00   9.979889e-01   1.672225e+00   1.672186e+00
1     9.563988e+02   9.986687e-01   3.988632e-05   0.000000e+00   0.000000e+00   4.973182e-01   2.303989e+00   9.979887e-01   2.303959e+00   2.303929e+00
1     9.564986e+02   9.986685e-01   3.999836e-05   0.000000e+00   0.000000e+00   4.952833e-01   2.934420e+00   9.979885e-01   2.934412e+00   2.934403e+00
1     9.565984e+02   9.986684e-01   4.013676e-05   0.000000e+00   0.000000e+00   4.952898e-01   3.562804e+00   9.979883e-01   3.562820e+00   3.562836e+00
1     9.567000e+02   9.986682e-01   4.025008e-05   0.000000e+00   0.000000e+00   4.973658e-01   4.200156e+00   9.979880e-01   4.200191e+00   4.200226e+00
1     9.567998e+02   9.986681e-01   4.029161e-05   0.000000e+00   0.000000e+00   5.006433e-01   4.825309e+00   9.979878e-01   4.825349e+00   4.825389e+00
1     9.568996e+02   9.986680e-01   4.024806e-05   0.000000e+00   0.000000e+00   5.039045e-01   5.450509e+00   9.979876e-01   5.450539e+00   5.450569e+00
1     9.569994e+02   9.986678e-01   4.013583e-05   0.000000e+00   0.000000e+00   5.059183e-01   6.076980e+00   9.979874e-01   6.076988e+00   6.076996e+00
1     9.570992e+02   9.986677e-01   3.999745e-05   0.000000e+00   0.000000e+00   5.059092e-01   4.222935e-01   9.979872e-01   4.222772e-01   4.222608e-01
1     9.571991e+02   9.986675e-01   3.988580e-05   0.000000e+00   0.000000e+00   5.038619e-01   1.052818e+00   9.979870e-01   1.052783e+00   1.052749e+00
1     9.572989e+02   9.986674e-01   3.984391e-05   0.000000e+00   0.000000e+00   5.005527e-01   1.684577e+00   9.979868e-01   1.684538e+00   1.684498e+00
1     9.573987e+02   9.986673e-01   3.988802e-05   0.000000e+00   0.000000e+00   4.972618e-01   2.316288e+00   9.979866e-01   2.316259e+00   2.316230e+00
1     9.574985e+02   9.986671e-01   4.000104e-05   0.000000e+00   0.000000e+00   4.952618e-01   2.946686e+00   9.979864e-01   2.946678e+00   2.946670e+00
1     9.575983e+02   9.986670e-01   4.013942e-05   0.000000e+00   0.000000e+00   4.953103e-01   3.575029e+00   9.979862e-01   3.575046e+00   3.575062e+00
1     9.576999e+02   9.986668e-01   4.025171e-05   0.000000e+00   0.000000e+00   4.974204e-01   4.212348e+00   9.979859e-01   4.212384e+00   4.212419e+00
1     9.577997e+02   9.986667e-01   4.029163e-05   0.000000e+00   0.000000e+00   5.007101e-01   4.837491e+00   9.979857e-01   4.837531e+00   4.837571e+00
1     9.578995e+02   9.986666e-01   4.024648e-05   0.000000e+00   0.000000e+00   5.039581e-01   5.462707e+00   9.979855e-01   5.462736e+00   5.462766e+00
1     9.579994e+02   9.986664e-01   4.013327e-05   0.000000e+00   0.000000e+00   5.059378e-01   6.089213e+00   9.979853e-01   6.089221e+00   6.089228e+00
1     9.580992e+02   9.986663e-01   3.999489e-05   0.000000e+00   0.000000e+00   5.058862e-01   4.345705e-01   9.979851e-01   4.345537e-01   4.345368e-01
1     9.581990e+02   9.986661e-01   3.988425e-05   0.000000e+00   0.000000e+00   5.038043e-01   1.065131e+00   9.979849e-01   1.065096e+00   1.065061e+00
1     9.582988e+02   9.986660e-01   3.984399e-05   0.000000e+00   0.000000e+00   5.004822e-01   1.696904e+00   9.979847e-01   1.696864e+00   1.696825e+00
1     9.583986e+02   9.986659e-01   3.988972e-05   0.000000e+00   0.000000e+00   4.972052e-01   2.328601e+00   9.979845e-01   2.328572e+00   2.328543e+00
1     9.584984e+02   9.986657e-01   4.000371e-05   0.000000e+00   0.000000e+00   4.952402e-01   2.958965e+00   9.979843e-01   2.958957e+00   2.958950e+00
1     9.585983e+02   9.986656e-01   4.014205e-05   0.000000e+00   0.000000e+00   4.953311e-01   3.587267e+00   9.979841e-01   3.587284e+00   3.587302e+00
1     9.586998e+02   9.986654e-01   4.025329e-05   0.000000e+00   0.000000e+00   4.974749e-01   4.224555e+00   9.979838e-01   4.224590e+00   4.224626e+00
1     9.587997e+02   9.986653e-01   4.029160e-05   0.000000e+00   0.000000e+00   5.007762e-01   4.849688e+00   9.979836e-01   4.849728e+00   4.849768e+00
1     9.588995e+02   9.986652e-01   4.024486e-05   0.000000e+00   0.000000e+00   5.040101e-01   5.474920e+00   9.979834e-01   5.474949e+00   5.474978e+00
1     9.589993e+02   9.986650e-01   4.013069e-05   0.000000e+00   0.000000e+00   5.059552e-01   6.101462e+00   9.979832e-01   6.101469e+00   6.101476e+00
1     9.590991e+02   9.986649e-01   3.999236e-05   0.000000e+00   0.000000e+00   5.058614e-01   4.468630e-01   9.979830e-01   4.468457e-01   4.468284e-01
1     9.591989e+02   9.986647e-01   3.988275e-05   0.000000e+00   0.000000e+00   5.037456e-01   1.077458e+00   9.979828e-01   1.077423e+00   1.077388e+00
1     9.592987e+02   9.986646e-01   3.984413e-05   0.000000e+00   0.000000e+00   5.004112e-01   1.709244e+00   9.979826e-01   1.709204e+00   1.709165e+00
1     9.593986e+02   9.986645e-01   3.989146e-05   0.000000e+00   0.000000e+00   4.971485e-01   2.340928e+00   9.979824e-01   2.340899e+00   2.340871e+00
1     9.594984e+02   9.986643e-01   4.000643e-05   0.000000e+00   0.000000e+00   4.952187e-01   2.971257e+00   9.979822e-01   2.971250e+00   2.971244e+00
1     9.595999e+02   9.986642e-01   4.014704e-05   0.000000e+00   0.000000e+00   4.953737e-01   3.610521e+00   9.979820e-01   3.610539e+00   3.610557e+00
1     9.596998e+02   9.986640e-01   4.025491e-05   0.000000e+00   0.000000e+00   4.975298e-01   4.236774e+00   9.979818e-01   4.236810e+00   4.236845e+00
1     9.597996e+02   9.986639e-01   4.029159e-05   0.000000e+00   0.000000e+00   5.008427e-01   4.861898e+00   9.979815e-01   4.861937e+00   4.861977e+00
1     9.598994e+02   9.986638e-01   4.024326e-05   0.000000e+00   0.000000e+00   5.040624e-01   5.487145e+00   9.979813e-01   5.487174e+00   5.487203e+00
1     9.599992e+02   9.986636e-01   4.012814e-05   0.000000e+00   0.000000e+00   5.059727e-01   6.113724e+00   9.979811e-01   6.113731e+00   6.113737e+00
1     9.600990e+02   9.986635e-01   3.998987e-05   0.000000e+00   0.000000e+00   5.058365e-01   4.591685e-01   9.979809e-01   4.591508e-01   4.591331e-01
1     9.601989e+02   9.986633e-01   3.988131e-05   0.000000e+00   0.000000e+00   5.036870e-01   1.089798e+00   9.979807e-01   1.089763e+00   1.089727e+00
1     9.602987e+02   9.986632e-01   3.984433e-05   0.000000e+00   0.000000e+00   5.003411e-01   1.721596e+00   9.979805e-01   1.721557e+00   1.721518e+00
1     9.603985e+02   9.986631e-01   3.989326e-05   0.000000e+00   0.000000e+00   4.970935e-01   2.353266e+00   9.979803e-01   2.353238e+00   2.353209e+00
1     9.604983e+02   9.986629e-01   4.000916e-05   0.000000e+00   0.000000e+00   4.951996e-01   2.983560e+00   9.979801e-01   2.983554e+00   2.983548e+00
1     9.605999e+02   9.986628e-01   4.014967e-05   0.000000e+00   0.000000e+00   4.953975e-01   3.622783e+00   9.979799e-01   3.622802e+00   3.622820e+00
1     9.606997e+02   9.986626e-01   4.025647e-05   0.000000e+00   0.000000e+00   4.975861e-01   4.249005e+00   9.979797e-01   4.249041e+00   4.249077e+00
1     9.607995e+02   9.986625e-01   4.029152e-05   0.000000e+00   0.000000e+00   5.009098e-01   4.874120e+00   9.979794e-01   4.874160e+00   4.874199e+00
1     9.608993e+02   9.986624e-01   4.024160e-05   0.000000e+00   0.000000e+00   5.041148e-01   5.499384e+00   9.979792e-01   5.499412e+00   5.499441e+00
1     9.609992e+02   9.986622e-01   4.012554e-05   0.000000e+00   0.000000e+00   5.059900e-01   6.125999e+00   9.979790e-01   6.126005e+00   6.126012e+00
1     9.610990e+02   9.986621e-01   3.998733e-05   0.000000e+00   0.000000e+00   5.058113e-01   4.714877e-01   9.979788e-01   4.714695e-01   4.714513e-01
1     9.611988e+02   9.986619e-01   3.987983e-05   0.000000e+00   0.000000e+00   5.036280e-01   1.102152e+00   9.979786e-01   1.102116e+00   1.102081e+00
1     9.612986e+02   9.986618e-01   3.984450e-05   0.000000e+00   0.000000e+00   5.002706e-01   1.733962e+00   9.979784e-01   1.733923e+00   1.733884e+00
1     9.613984e+02   9.986617e-01   3.989504e-05   0.000000e+00   0.000000e+00   4.970385e-01   2.365617e+00   9.979782e-01   2.365589e+00   2.365562e+00
1     9.615000e+02   9.986615e-01   4.001425e-05   0.000000e+00   0.000000e+00   4.951656e-01   3.006917e+00   9.979780e-01   3.006911e+00   3.006906e+00
1     9.615998e+02   9.986614e-01   4.015226e-05   0.000000e+00   0.000000e+00   4.954215e-01   3.635058e+00   9.979778e-01   3.635077e+00   3.635096e+00
1     9.616996e+02   9.986612e-01   4.025797e-05   0.000000e+00   0.000000e+00   4.976422e-01   4.261250e+00   9.979776e-01   4.261286e+00   4.261322e+00
1     9.617994e+02   9.986611e-01   4.029137e-05   0.000000e+00   0.000000e+00   5.009760e-01   4.886356e+00   9.979773e-01   4.886396e+00   4.886436e+00
1     9.618993e+02   9.986610e-01   4.023989e-05   0.000000e+00   0.000000e+00   5.041654e-01   5.511638e+00   9.979771e-01   5.511666e+00   5.511694e+00
1     9.619991e+02   9.986608e-01   4.012292e-05   0.000000e+00   0.000000e+00   5.060051e-01   6.138290e+00   9.979769e-01   6.138296e+00   6.138302e+00
1     9.620989e+02   9.986607e-01   3.998481e-05   0.000000e+00   0.000000e+00   5.057840e-01   4.838226e-01   9.979767e-01   4.838040e-01   4.837854e-01
1     9.621987e+02   9.986605e-01   3.987840e-05   0.000000e+00   0.000000e+00   5.035675e-01   1.114521e+00   9.979765e-01   1.114485e+00   1.114449e+00
1     9.622985e+02   9.986604e-01   3.984473e-05   0.000000e+00   0.000000e+00   5.001992e-01   1.746343e+00   9.979763e-01   1.746304e+00   1.746264e+00
1     9.623984e+02   9.986603e-01   3.989686e-05   0.000000e+00   0.000000e+00   4.969829e-01   2.377983e+00   9.979761e-01   2.377955e+00   2.377928e+00
1     9.624999e+02   9.986601e-01   4.001700e-05   0.000000e+00   0.000000e+00   4.951470e-01   3.019246e+00   9.979759e-01   3.019241e+00   3.019236e+00
1     9.625997e+02   9.986600e-01   4.015488e-05   0.000000e+00   0.000000e+00   4.954454e-01   3.647346e+00   9.979757e-01   3.647366e+00   3.647385e+00
1     9.626996e+02   9.986598e-01   4.025950e-05   0.000000e+00   0.000000e+00   4.976983e-01   4.273507e+00   9.979755e-01   4.273544e+00   4.273580e+00
1     9.627994e+02   9.986597e-01   4.029126e-05   0.000000e+00   0.000000e+00   5.010422e-01   4.898606e+00   9.979752e-01   4.898646e+00   4.898685e+00
1     9.628992e+02   9.986596e-01   4.023820e-05   0.000000e+00   0.000000e+00   5.042159e-01   5.523905e+00   9.979750e-01   5.523933e+00   5.523960e+00
1     9.629990e+02   9.986594e-01   4.012033e-05   0.000000e+00   0.000000e+00   5.060199e-01   6.150595e+00   9.979748e-01   6.150600e+00   6.150605e+00
1     9.630988e+02   9.986593e-01   3.998235e-05   0.000000e+00   0.000000e+00   5.057563e-01   4.961707e-01   9.979746e-01   4.961517e-01   4.961326e-01
1     9.631987e+02   9.986591e-01   3.987704e-05   0.000000e+00   0.000000e+00   5.035071e-01   1.126902e+00   9.979744e-01   1.126866e+00   1.126830e+00
1     9.632985e+02   9.986590e-01   3.984504e-05   0.000000e+00   0.000000e+00   5.001288e-01   1.758735e+00   9.979742e-01   1.758696e+00   1.758657e+00
1     9.633983e+02   9.986589e-01   3.989875e-05   0.000000e+00   0.000000e+00   4.969292e-01   2.390359e+00   9.979740e-01   2.390332e+00   2.390305e+00
1     9.634999e+02   9.986587e-01   4.001978e-05   0.000000e+00   0.000000e+00   4.951307e-01   3.031586e+00   9.979738e-01   3.031582e+00   3.031577e+00
1     9.635997e+02   9.986586e-01   4.015750e-05   0.000000e+00   0.000000e+00   4.954714e-01   3.659646e+00   9.979736e-01   3.659666e+00   3.659686e+00
1     9.636995e+02   9.986584e-01   4.026100e-05   0.000000e+00   0.000000e+00   4.977561e-01   4.285777e+00   9.979734e-01   4.285814e+00   4.285850e+00
1     9.637993e+02   9.986583e-01   4.029110e-05   0.000000e+00   0.000000e+00   5.011096e-01   4.910868e+00   9.979731e-01   4.910907e+00   4.910947e+00
1     9.638991e+02   9.986582e-01   4.023647e-05   0.000000e+00   0.000000e+00   5.042672e-01   5.536185e+00   9.979729e-01   5.536212e+00   5.536239e+00
1     9.639990e+02   9.986580e-01   4.011771e-05   0.000000e+00   0.000000e+00   5.060351e-01   6.162912e+00   9.979727e-01   6.162917e+00   6.162922e+00
1     9.640988e+02   9.986579e-01   3.997985e-05   0.000000e+00   0.000000e+00   5.057289e-01   5.085320e-01   9.979725e-01   5.085125e-01   5.084931e-01
1     9.641986e+02   9.986577e-01   3.987566e-05   0.000000e+00   0.000000e+00   5.034469e-01   1.139297e+00   9.979723e-01   1.139261e+00   1.139225e+00
1     9.642984e+02   9.986576e-01   3.984533e-05   0.000000e+00   0.000000e+00   5.000587e-01   1.771141e+00   9.979721e-01   1.771102e+00   1.771063e+00
1     9.644000e+02   9.986575e-01   3.990226e-05   0.000000e+00   0.000000e+00   4.968301e-01   2.413820e+00   9.979719e-01   2.413793e+00   2.413767e+00
1     9.644998e+02   9.986573e-01   4.002252e-05   0.000000e+00   0.000000e+00   4.951154e-01   3.043939e+00   9.979717e-01   3.043935e+00   3.043931e+00
1     9.645996e+02   9.986572e-01   4.016005e-05   0.000000e+00   0.000000e+00   4.954983e-01   3.671958e+00   9.979715e-01   3.671978e+00   3.671999e+00
1     9.646994e+02   9.986570e-01   4.026241e-05   0.000000e+00   0.000000e+00   4.978141e-01   4.298060e+00   9.979713e-01   4.298097e+00   4.298134e+00
1     9.647992e+02   9.986569e-01   4.029085e-05   0.000000e+00   0.000000e+00   5.011761e-01   4.923144e+00   9.979711e-01   4.923184e+00   4.923223e+00
1     9.648991e+02   9.986568e-01   4.023467e-05   0.000000e+00   0.000000e+00   5.043167e-01   5.548480e+00   9.979708e-01   5.548507e+00   5.548534e+00
1     9.649989e+02   9.986566e-01   4.011505e-05   0.000000e+00   0.000000e+00   5.060481e-01   6.175246e+00   9.979706e-01   6.175250e+00   6.175254e+00
1     9.650987e+02   9.986565e-01   3.997736e-05   0.000000e+00   0.000000e+00   5.056994e-01   5.209089e-01   9.979704e-01   5.208890e-01   5.208691e-01
1     9.651985e+02   9.986563e-01   3.987430e-05   0.000000e+00   0.000000e+00   5.033851e-01   1.151707e+00   9.979702e-01   1.151671e+00   1.151635e+00
1     9.652983e+02   9.986562e-01   3.984564e-05   0.000000e+00   0.000000e+00   4.999874e-01   1.783561e+00   9.979700e-01   1.783522e+00   1.783483e+00
1     9.653999e+02   9.986561e-01   3.990418e-05   0.000000e+00   0.000000e+00   4.967767e-01   2.426223e+00   9.979698e-01   2.426196e+00   2.426170e+00
1     9.654997e+02   9.986559e-01   4.002528e-05   0.000000e+00   0.000000e+00   4.950994e-01   3.056306e+00   9.979696e-01   3.056302e+00   3.056299e+00
1     9.655995e+02   9.986558e-01   4.016263e-05   0.000000e+00   0.000000e+00   4.955246e-01   3.684284e+00   9.979694e-01   3.684304e+00   3.684325e+00
1     9.656994e+02   9.986556e-01   4.026383e-05   0.000000e+00   0.000000e+00   4.978716e-01   4.310356e+00   9.979692e-01   4.310393e+00   4.310430e+00
1     9.657992e+02   9.986555e-01   4.029061e-05   0.000000e+00   0.000000e+00   5.012420e-01   4.935434e+00   9.979690e-01   4.935473e+00   4.935513e+00
1     9.658990e+02   9.986554e-01   4.023289e-05   0.000000e+00   0.000000e+00   5.043653e-01   5.560789e+00   9.979687e-01   5.560816e+00   5.560842e+00
1     9.659988e+02   9.986552e-01   4.011242e-05   0.000000e+00   0.000000e+00   5.060600e-01   6.187593e+00   9.979685e-01   6.187597e+00   6.187601e+00
1     9.660986e+02   9.986551e-01   3.997492e-05   0.000000e+00   0.000000e+00   5.056688e-01   5.332999e-01   9.979683e-01   5.332796e-01   5.332593e-01
1     9.661985e+02   9.986549e-01   3.987302e-05   0.000000e+00   0.000000e+00   5.033227e-01   1.164131e+00   9.979681e-01   1.164095e+00   1.164058e+00
1     9.662983e+02   9.986548e-01   3.984605e-05   0.000000e+00   0.000000e+00   4.999165e-01   1.795994e+00   9.979679e-01   1.795955e+00   1.795916e+00
1     9.663998e+02   9.986547e-01   3.990617e-05   0.000000e+00   0.000000e+00   4.967243e-01   2.438638e+00   9.979677e-01   2.438612e+00   2.438586e+00
1     9.664997e+02   9.986545e-01   4.002810e-05   0.000000e+00   0.000000e+00   4.950847e-01   3.068684e+00   9.979675e-01   3.068681e+00   3.068678e+00
1     9.665995e+02   9.986544e-01   4.016523e-05   0.000000e+00   0.000000e+00   4.955524e-01   3.696621e+00   9.979673e-01   3.696643e+00   3.696664e+00
1     9.666993e+02   9.986542e-01   4.026527e-05   0.000000e+00   0.000000e+00   4.979303e-01   4.322665e+00   9.979671e-01   4.322702e+00   4.322739e+00
1     9.667991e+02   9.986541e-01   4.029038e-05   0.000000e+00   0.000000e+00   5.013090e-01   4.947736e+00   9.979669e-01   4.947775e+00   4.947815e+00
1     9.668989e+02   9.986540e-01   4.023110e-05   0.000000e+00   0.000000e+00   5.044147e-01   5.573111e+00   9.979666e-01   5.573137e+00   5.573163e+00
1     9.669987e+02   9.986538e-01   4.010979e-05   0.000000e+00   0.000000e+00   5.060724e-01   6.199953e+00   9.979664e-01   6.199956e+00   6.199960e+00
1     9.670986e+02   9.986537e-01   3.997249e-05   0.000000e+00   0.000000e+00   5.056387e-01   5.457039e-01   9.979662e-01   5.456831e-01   5.456624e-01
1     9.671984e+02   9.986535e-01   3.987176e-05   0.000000e+00   0.000000e+00   5.032610e-01   1.176568e+00   9.979660e-01   1.176531e+00   1.176494e+00
1     9.673000e+02   9.986534e-01   3.984682e-05   0.000000e+00   0.000000e+00   4.997853e-01   1.819526e+00   9.979658e-01   1.819487e+00   1.819449e+00
1     9.673998e+02   9.986533e-01   3.990817e-05   0.000000e+00   0.000000e+00   4.966738e-01   2.451065e+00   9.979656e-01   2.451039e+00   2.451014e+00
1     9.674996e+02   9.986531e-01   4.003090e-05   0.000000e+00   0.000000e+00   4.950725e-01   3.081074e+00   9.979654e-01   3.081072e+00   3.081069e+00
1     9.675994e+02   9.986530e-01   4.016778e-05   0.000000e+00   0.000000e+00   4.955822e-01   3.708971e+00   9.979652e-01   3.708992e+00   3.709014e+00
1     9.676992e+02   9.986528e-01   4.026662e-05   0.000000e+00   0.000000e+00   4.979904e-01   4.334986e+00   9.979650e-01   4.335023e+00   4.335060e+00
1     9.677990e+02   9.986527e-01   4.029005e-05   0.000000e+00   0.000000e+00   5.013763e-01   4.960052e+00   9.979648e-01   4.960091e+00   4.960130e+00
